time,Tf_1,Tf_2,Ts,v_1,v_2
834,297.47610564888,297.49297045153,297.45818276005,-0.000312260196776,-0.00033809549798064
835,297.47642396517,297.49344365591,297.45829973895,-0.00031226019677707,-0.00033809549798064
836,297.47674532196,297.49392108884,297.45841804771,-0.000312260196776,-0.00033809549798064
837,297.47706974273,297.49440278256,297.45853769781,-0.00031226019677707,-0.00033809549798064
838,297.47739725117,297.49488876955,297.45865870083,-0.000312260196776,-0.00033809549798064
839,297.47772787114,297.49537908247,297.45878106839,-0.00031226019677707,-0.00033809549798064
840,297.47806162668,297.49587375419,297.45890481223,-0.000312260196776,-0.00033809549798064
841,297.47839854203,297.4963728178,297.45902994415,-0.00031226019677707,-0.00033809549798064
842,297.47873864159,297.49687630657,297.45915647604,-0.000312260196776,-0.00033809549798064
843,297.47908194995,297.497384254,297.45928441988,-0.00031226019677707,-0.00033809549798064
844,297.47942849192,297.4978966938,297.45941378771,-0.000312260196776,-0.00033809549798064
845,297.47977829244,297.49841365986,297.45954459169,-0.00031226019677707,-0.00033809549798185
846,297.48013137668,297.4989351863,297.45967684404,-0.000312260196776,-0.00033809549798185
847,297.48048777,297.49946130744,297.45981055708,-0.00031226019677707,-0.00033809549798185
848,297.48084749792,297.49999205779,297.4599457432,-0.00031226019677707,-0.00033809549798185
849,297.48121058618,297.50052747209,297.46008241489,-0.00031226019677707,-0.00033809549798185
850,297.48157706068,297.50106758525,297.46022058473,-0.000312260196776,-0.00033809549798185
851,297.48194694755,297.50161243242,297.46036026538,-0.000312260196776,-0.00033809549798185
852,297.48232027309,297.50216204893,297.46050146959,-0.000312260196776,-0.00033809549798064
853,297.48269706379,297.50271647033,297.46064421021,-0.00031226019677613,-0.00033809549798185
854,297.48307734634,297.50327573235,297.46078850018,-0.00031226019677613,-0.00033809549798185
855,297.48346114764,297.50383987094,297.46093435252,-0.00031226019677613,-0.00033809549798064
856,297.48384849476,297.50440892225,297.46108178034,-0.00031226019677613,-0.00033809549798185
857,297.48423941499,297.50498292263,297.46123079686,-0.00031226019677613,-0.00033809549798185
858,297.4846339358,297.50556190861,297.46138141538,-0.00031226019677613,-0.00033809549798185
859,297.48503208486,297.50614591695,297.46153364931,-0.00031226019677613,-0.00033809549798064
860,297.48543389004,297.5067349846,297.46168751213,-0.00031226019677613,-0.00033809549798185
861,297.48583937942,297.5073291487,297.46184301742,-0.00031226019677613,-0.00033809549798064
862,297.48624858126,297.50792844659,297.46200017889,-0.00031226019677721,-0.00033809549798064
863,297.48666152403,297.5085329158,297.4621590103,-0.00031226019677613,-0.00033809549798185
864,297.4870782364,297.50914259408,297.46231952554,-0.00031226019677721,-0.00033809549798064
865,297.48749874723,297.50975751935,297.46248173858,-0.00031226019677613,-0.00033809549798185
866,297.4879230856,297.51037772974,297.4626456635,-0.00031226019677721,-0.00033809549798064
867,297.48835128079,297.51100326356,297.46281131447,-0.00031226019677721,-0.00033809549798064
868,297.48878336225,297.51163415932,297.46297870577,-0.00031226019677613,-0.00033809549798064
869,297.48921935968,297.51227045573,297.46314785177,-0.00031226019677721,-0.00033809549798064
870,297.48965930294,297.51291219168,297.46331876696,-0.00031226019677721,-0.00033809549798064
871,297.49010322212,297.51355940626,297.46349146591,-0.00031226019677721,-0.00033809549798064
872,297.4905511475,297.51421213872,297.4636659633,-0.00031226019677721,-0.00033809549798064
873,297.49100310957,297.51487042854,297.46384227392,-0.00031226019677721,-0.00033809549798064
874,297.49145913903,297.51553431536,297.46402041265,-0.00031226019677721,-0.00033809549798064
875,297.49191926676,297.51620383901,297.4642003945,-0.00031226019677721,-0.00033809549798064
876,297.49238352386,297.51687903951,297.46438223456,-0.00031226019677721,-0.00033809549798064
877,297.49285194165,297.51755995705,297.46456594804,-0.00031226019677721,-0.00033809549798064
878,297.49332455162,297.51824663203,297.46475155026,-0.00031226019677721,-0.00033809549798064
879,297.49380138548,297.51893910501,297.46493905662,-0.00031226019677721,-0.00033809549798064
880,297.49428247515,297.51963741672,297.46512848266,-0.00031226019677721,-0.00033809549798064
881,297.49476785276,297.52034160809,297.46531984402,-0.00031226019677748,-0.00033809549798064
882,297.49525755063,297.52105172023,297.46551315644,-0.00031226019677721,-0.00033809549798064
883,297.49575160128,297.5217677944,297.46570843578,-0.00031226019677748,-0.00033809549798064
884,297.49625003746,297.52248987206,297.465905698,-0.00031226019677748,-0.00033809549798064
885,297.4967528921,297.52321799484,297.46610495919,-0.00031226019677721,-0.00033809549798064
886,297.49726019834,297.52395220453,297.46630623553,-0.00031226019677721,-0.00033809549798064
887,297.49777198954,297.5246925431,297.46650954331,-0.0003122601967764,-0.00033809549798064
888,297.49828829925,297.52543905269,297.46671489897,-0.00031226019677748,-0.00033809549798064
889,297.49880916123,297.5261917756,297.46692231903,-0.00031226019677721,-0.00033809549798064
890,297.49933460942,297.52695075431,297.46713182012,-0.00031226019677613,-0.00033809549798064
891,297.49986467801,297.52771603146,297.46734341901,-0.0003122601967764,-0.00033809549798064
892,297.50039940135,297.52848764984,297.46755713257,-0.0003122601967764,-0.00033809549798064
893,297.50093881402,297.52926565242,297.46777297779,-0.00031226019677613,-0.00033809549798064
894,297.50148295078,297.53005008232,297.46799097178,-0.0003122601967764,-0.00033809549798185
895,297.50203184662,297.53084098284,297.46821113176,-0.00031226019677613,-0.00033809549798064
896,297.50258553672,297.53163839739,297.46843347507,-0.0003122601967764,-0.00033809549798064
897,297.50314405645,297.53244236959,297.46865801917,-0.0003122601967764,-0.00033809549798064
898,297.50370744139,297.53325294318,297.46888478164,-0.0003122601967764,-0.00033809549798185
899,297.50427572733,297.53407016205,297.46911378017,-0.0003122601967764,-0.00033809549798064
900,297.50484895026,297.53489407028,297.4693450326,-0.0003122601967764,-0.00033809549798185
901,297.50542714634,297.53572471204,297.46957855684,-0.0003122601967764,-0.00033809549798064
902,297.50601035197,297.5365621317,297.46981437098,-0.0003122601967764,-0.00033809549798185
903,297.50659860373,297.53740637374,297.47005249318,-0.0003122601967764,-0.00033809549798185
904,297.50719193839,297.5382574828,297.47029294176,-0.0003122601967764,-0.00033809549798064
905,297.50779039293,297.53911550366,297.47053573513,-0.0003122601967764,-0.00033809549798185
906,297.50839400454,297.53998048122,297.47078089186,-0.0003122601967764,-0.00033809549798185
907,297.50900281058,297.54085246056,297.47102843061,-0.0003122601967764,-0.00033809549798185
908,297.50961684862,297.54173148685,297.47127837019,-0.0003122601967764,-0.00033809549798185
909,297.51023615642,297.54261760543,297.47153072952,-0.0003122601967764,-0.00033809549798185
910,297.51086077194,297.54351086174,297.47178552765,-0.0003122601967764,-0.00033809549798185
911,297.51149073333,297.54441130137,297.47204278375,-0.0003122601967764,-0.00033809549798185
912,297.51212607894,297.54531897004,297.47230251713,-0.0003122601967764,-0.00033809549798185
913,297.51276684731,297.54623391358,297.47256474722,-0.0003122601967764,-0.00033809549798185
914,297.51341307714,297.54715617796,297.47282949357,-0.0003122601967764,-0.00033809549798185
915,297.51406480738,297.54808580926,297.47309677586,-0.0003122601967764,-0.00033809549798185
916,297.51472207711,297.54902285368,297.47336661391,-0.0003122601967764,-0.00033809549798185
917,297.51538492565,297.54996735755,297.47363902767,-0.0003122601967764,-0.00033809549798185
918,297.51605339247,297.55091936729,297.47391403719,-0.0003122601967764,-0.00033809549798185
919,297.51672751724,297.55187892946,297.47419166268,-0.0003122601967764,-0.00033809549798185
920,297.51740733983,297.55284609071,297.47447192448,-0.0003122601967764,-0.00033809549798185
921,297.51809290027,297.55382089782,297.47475484303,-0.0003122601967764,-0.00033809549798185
922,297.51878423877,297.55480339765,297.47504043894,-0.0003122601967764,-0.00033809549798064
923,297.51948139576,297.55579363717,297.47532873293,-0.0003122601967764,-0.00033809549798064
924,297.52018441181,297.55679166348,297.47561974584,-0.0003122601967764,-0.00033809549798064
925,297.5208933277,297.55779752373,297.47591349866,-0.0003122601967764,-0.00033809549798064
926,297.52160818436,297.55881126522,297.47621001253,-0.0003122601967764,-0.00033809549798064
927,297.52232902293,297.55983293529,297.47650930867,-0.0003122601967764,-0.00033809549798185
928,297.52305588471,297.56086258141,297.47681140849,-0.0003122601967764,-0.00033809549798064
929,297.52378881117,297.56190025113,297.4771163335,-0.0003122601967764,-0.00033809549798064
930,297.52452784396,297.56294599208,297.47742410534,-0.00031226019677748,-0.00033809549798064
931,297.5252730249,297.56399985198,297.47773474581,-0.0003122601967764,-0.00033809549798064
932,297.52602439598,297.56506187862,297.47804827683,-0.00031226019677748,-0.00033809549798064
933,297.52678199937,297.56613211989,297.47836472044,-0.00031226019677532,-0.00033809549798064
934,297.52754587741,297.56721062375,297.47868409885,-0.00031226019677748,-0.00033809549798064
935,297.52831607259,297.56829743821,297.47900643437,-0.0003122601967764,-0.00033809549798064
936,297.52909262757,297.56939261139,297.47933174947,-0.0003122601967764,-0.00033809549798064
937,297.52987558519,297.57049619144,297.47966006674,-0.0003122601967764,-0.00033809549798064
938,297.53066498843,297.57160822661,297.47999140892,-0.0003122601967764,-0.00033809549798185
939,297.53146088045,297.57272876519,297.48032579887,-0.0003122601967764,-0.00033809549798185
940,297.53226330456,297.57385785554,297.48066325961,-0.0003122601967764,-0.00033809549798185
941,297.53307230423,297.57499554608,297.48100381426,-0.0003122601967764,-0.00033809549798185
942,297.53388792309,297.57614188527,297.48134748612,-0.00031226019677667,-0.00033809549798185
943,297.53471020492,297.57729692164,297.48169429859,-0.00031226019677667,-0.00033809549798185
944,297.53553919364,297.57846070375,297.48204427524,-0.00031226019677667,-0.00033809549798185
945,297.53637493335,297.57963328024,297.48239743975,-0.00031226019677667,-0.00033809549798185
946,297.53721746828,297.58081469975,297.48275381595,-0.00031226019677667,-0.00033809549798185
947,297.53806684281,297.582005011,297.48311342781,-0.00031226019677667,-0.00033809549798185
948,297.53892310148,297.58320426272,297.48347629943,-0.00031226019677667,-0.00033809549798185
949,297.53978628895,297.58441250369,297.48384245506,-0.00031226019677667,-0.00033809549798185
950,297.54065645005,297.58562978272,297.48421191907,-0.00031226019677667,-0.00033809549798064
951,297.54153362972,297.58685614863,297.48458471599,-0.00031226019677667,-0.00033809549798064
952,297.54241787306,297.5880916503,297.48496087047,-0.00031226019677667,-0.00033809549798064
953,297.54330922529,297.58933633661,297.48534040732,-0.00031226019677667,-0.00033809549798064
954,297.5442077318,297.59059025645,297.48572335146,-0.00031226019677559,-0.00033809549798064
955,297.54511343807,297.59185345876,297.48610972796,-0.00031226019677667,-0.00033809549798064
956,297.54602638973,297.59312599247,297.48649956204,-0.00031226019677667,-0.00033809549798064
957,297.54694663255,297.59440790652,297.48689287906,-0.00031226019677667,-0.00033809549798064
958,297.5478742124,297.59569924987,297.48728970449,-0.00031226019677667,-0.00033809549798064
959,297.5488091753,297.59700007148,297.48769006397,-0.00031226019677775,-0.00033809549798064
960,297.54975156738,297.59831042029,297.48809398326,-0.00031226019677667,-0.00033809549798064
961,297.55070143489,297.59963034528,297.48850148827,-0.00031226019677667,-0.00033809549798064
962,297.55165882421,297.60095989539,297.48891260504,-0.00031226019677667,-0.00033809549798064
963,297.55262378182,297.60229911956,297.48932735975,-0.00031226019677667,-0.00033809549798064
964,297.55359635431,297.60364806673,297.48974577873,-0.00031226019677667,-0.00033809549798064
965,297.55457658841,297.60500678582,297.49016788843,-0.00031226019677667,-0.00033809549798064
966,297.55556453092,297.60637532571,297.49059371545,-0.00031226019677667,-0.00033809549798064
967,297.55656022879,297.6077537353,297.49102328653,-0.00031226019677775,-0.00033809549798064
968,297.55756372904,297.60914206342,297.49145662854,-0.00031226019677667,-0.00033809549798064
969,297.55857507881,297.61054035891,297.49189376849,-0.00031226019677667,-0.00033809549798064
970,297.55959432534,297.61194867056,297.49233473352,-0.00031226019677667,-0.00033809549798064
971,297.56062151595,297.61336704712,297.49277955094,-0.00031226019677667,-0.00033809549798064
972,297.56165669809,297.61479553732,297.49322824815,-0.00031226019677667,-0.00033809549798064
973,297.56269991928,297.61623418983,297.49368085273,-0.00031226019677667,-0.00033809549798064
974,297.56375122712,297.6176830533,297.49413739236,-0.00031226019677667,-0.00033809549798064
975,297.56481066932,297.6191421763,297.4945978949,-0.00031226019677667,-0.00033809549798064
976,297.56587829365,297.62061160737,297.4950623883,-0.00031226019677667,-0.00033809549798064
977,297.566954148,297.62209139499,297.49553090068,-0.00031226019677667,-0.00033809549798185
978,297.56803828031,297.62358158758,297.49600346028,-0.00031226019677667,-0.00033809549798185
979,297.56913073861,297.6250822335,297.49648009547,-0.00031226019677667,-0.00033809549798185
980,297.57023157101,297.62659338103,297.49696083479,-0.00031226019677775,-0.00033809549798185
981,297.57134082566,297.62811507842,297.49744570687,-0.00031226019677667,-0.00033809549798185
982,297.57245855083,297.62964737381,297.49793474051,-0.00031226019677667,-0.00033809549798185
983,297.57358479482,297.63119031526,297.49842796462,-0.00031226019677667,-0.00033809549798064
984,297.57471960601,297.63274395079,297.49892540825,-0.00031226019677667,-0.00033809549798064
985,297.57586303283,297.6343083283,297.4994271006,-0.00031226019677667,-0.00033809549798064
986,297.57701512379,297.63588349562,297.49993307099,-0.00031226019677667,-0.00033809549798064
987,297.57817592743,297.63746950048,297.50044334887,-0.00031226019677559,-0.00033809549798064
988,297.57934549236,297.63906639053,297.50095796383,-0.00031226019677667,-0.00033809549798064
989,297.58052386725,297.64067421331,297.50147694559,-0.00031226019677667,-0.00033809549798064
990,297.58171110079,297.64229301627,297.502000324,-0.00031226019677667,-0.00033809549798064
991,297.58290724175,297.64392284674,297.50252812904,-0.00031226019677667,-0.00033809549798064
992,297.58411233891,297.64556375196,297.50306039082,-0.00031226019677667,-0.00033809549798185
993,297.58532644111,297.64721577906,297.5035971396,-0.00031226019677667,-0.00033809549798185
994,297.58654959721,297.64887897503,297.50413840573,-0.00031226019677667,-0.00033809549798185
995,297.58778185612,297.65055338676,297.50468421973,-0.00031226019677667,-0.00033809549798185
996,297.58902326678,297.65223906102,297.50523461223,-0.00031226019677667,-0.00033809549798185
997,297.59027387813,297.65393604445,297.50578961398,-0.00031226019677667,-0.00033809549798185
998,297.59153373917,297.65564438355,297.50634925587,-0.00031226019677667,-0.00033809549798064
999,297.5928028989,297.6573641247,297.50691356892,-0.00031226019677667,-0.00033809549798064
1000,297.59408140635,297.65909531413,297.50748258427,-0.00031226019677667,-0.00033809549798064
1001,297.59536931055,297.66083799795,297.50805633318,-0.00031226019677667,-0.00033809549798064
1002,297.59666666056,297.6625922221,297.50863484705,-0.00031226019677667,-0.00033809549798064
1003,297.59797350543,297.6643580324,297.50921815738,-0.00031226019677667,-0.00033809549798064
1004,297.59928989425,297.66613547449,297.50980629583,-0.00031226019677667,-0.00033809549798064
1005,297.60061587607,297.66792459387,297.51039929415,-0.00031226019677667,-0.00033809549798064
1006,297.60195149996,297.66972543588,297.51099718423,-0.00031226019677667,-0.00033809549798185
1007,297.603296815,297.67153804571,297.51159999807,-0.00031226019677559,-0.00033809549798185
1008,297.60465187025,297.67336246835,297.51220776781,-0.0003122601967768,-0.00033809549798185
1009,297.60601671475,297.67519874866,297.51282052569,-0.00031226019677667,-0.00033809549798185
1010,297.60739139754,297.67704693129,297.51343830408,-0.00031226019677667,-0.00033809549798185
1011,297.60877596765,297.67890706074,297.51406113547,-0.00031226019677667,-0.00033809549798185
1012,297.61017047407,297.68077918133,297.51468905246,-0.00031226019677667,-0.00033809549798185
1013,297.61157496578,297.68266333716,297.51532208777,-0.00031226019677667,-0.00033809549798185
1014,297.61298949174,297.68455957218,297.51596027425,-0.00031226019677667,-0.00033809549798185
1015,297.61441410087,297.68646793014,297.51660364484,-0.00031226019677667,-0.00033809549798185
1016,297.61584884206,297.68838845459,297.51725223261,-0.00031226019677667,-0.00033809549798185
1017,297.61729376416,297.69032118887,297.51790607074,-0.00031226019677667,-0.00033809549798185
1018,297.61874891598,297.69226617613,297.51856519254,-0.00031226019677667,-0.00033809549798185
1019,297.62021434631,297.69422345932,297.51922963139,-0.00031226019677667,-0.00033809549798185
1020,297.62169010385,297.69619308116,297.51989942083,-0.00031226019677667,-0.00033809549798185
1021,297.6231762373,297.69817508417,297.52057459448,-0.00031226019677667,-0.00033809549798185
1022,297.62467279527,297.70016951065,297.52125518607,-0.00031226019677667,-0.00033809549798185
1023,297.62617982632,297.70217640269,297.52194122946,-0.00031226019677667,-0.00033809549798185
1024,297.62769737897,297.70419580213,297.52263275858,-0.00031226019677667,-0.00033809549798185
1025,297.62922550166,297.70622775061,297.5233298075,-0.00031226019677667,-0.00033809549798185
1026,297.63076424276,297.70827228952,297.52403241038,-0.0003122601967768,-0.00033809549798185
1027,297.63231365059,297.71032946002,297.52474060148,-0.00031226019677667,-0.00033809549798185
1028,297.63387377336,297.71239930304,297.52545441518,-0.0003122601967768,-0.00033809549798185
1029,297.63544465925,297.71448185925,297.52617388595,-0.0003122601967768,-0.00033809549798185
1030,297.63702635631,297.71657716908,297.52689904836,-0.0003122601967768,-0.00033809549798064
1031,297.63861891254,297.71868527272,297.52762993707,-0.0003122601967768,-0.00033809549798064
1032,297.64022237584,297.72080621011,297.52836658687,-0.0003122601967768,-0.00033809549798064
1033,297.64183679403,297.7229400209,297.52910903261,-0.0003122601967768,-0.00033809549798064
1034,297.64346221481,297.72508674454,297.52985730926,-0.0003122601967768,-0.00033809549798064
1035,297.64509868581,297.72724642015,297.53061145188,-0.0003122601967768,-0.00033809549798064
1036,297.64674625453,297.72941908662,297.53137149562,-0.0003122601967768,-0.00033809549798064
1037,297.64840496839,297.73160478258,297.53213747573,-0.0003122601967768,-0.00033809549798064
1038,297.65007487469,297.73380354636,297.53290942754,-0.0003122601967768,-0.00033809549798064
1039,297.65175602061,297.73601541601,297.53368738648,-0.0003122601967768,-0.00033809549798064
1040,297.65344845321,297.73824042933,297.53447138806,-0.0003122601967768,-0.00033809549798064
1041,297.65515221946,297.74047862381,297.53526146789,-0.0003122601967768,-0.00033809549798185
1042,297.65686736617,297.74273003666,297.53605766166,-0.0003122601967768,-0.00033809549798064
1043,297.65859394004,297.7449947048,297.53686000514,-0.0003122601967768,-0.00033809549798185
1044,297.66033198763,297.74727266484,297.53766853418,-0.0003122601967768,-0.00033809549798064
1045,297.66208155537,297.74956395312,297.53848328474,-0.0003122601967768,-0.00033809549798064
1046,297.66384268955,297.75186860565,297.53930429283,-0.0003122601967768,-0.00033809549798185
1047,297.66561543633,297.75418665815,297.54013159455,-0.0003122601967768,-0.00033809549798064
1048,297.66739984171,297.75651814604,297.54096522607,-0.0003122601967768,-0.00033809549798185
1049,297.66919595154,297.75886310442,297.54180522367,-0.0003122601967768,-0.00033809549798064
1050,297.67100381153,297.76122156806,297.54265162367,-0.00031226019677573,-0.00033809549798185
1051,297.67282347592,297.76359357112,297.54350446268,-0.0003122601967768,-0.00033809549798064
1052,297.67465500295,297.7659791469,297.54436377712,-0.0003122601967768,-0.00033809549798185
1053,297.67649844457,297.76837833053,297.54522960377,-0.0003122601967768,-0.00033809549798064
1054,297.67835384493,297.77079115815,297.54610197957,-0.00031226019677573,-0.00033809549798185
1055,297.68022124396,297.77321766588,297.54698094161,-0.0003122601967768,-0.00033809549798064
1056,297.6821006805,297.77565788898,297.54786652706,-0.00031226019677573,-0.00033809549798185
1057,297.68399219402,297.77811186137,297.54875877312,-0.0003122601967768,-0.00033809549798064
1058,297.68589582502,297.78057961562,297.54965771698,-0.0003122601967768,-0.00033809549798185
1059,297.68781161499,297.78306118314,297.55056339586,-0.00031226019677788,-0.00033809549798064
1060,297.68973960618,297.78555659442,297.55147584694,-0.0003122601967768,-0.00033809549798185
1061,297.69167984123,297.78806587927,297.55239510741,-0.00031226019677788,-0.00033809549798064
1062,297.69363236303,297.79058906706,297.55332121448,-0.0003122601967768,-0.00033809549798185
1063,297.69559721453,297.79312618679,297.55425420536,-0.00031226019677788,-0.00033809549798064
1064,297.69757443859,297.79567726722,297.55519411729,-0.0003122601967768,-0.00033809549798064
1065,297.699564078,297.79824233691,297.55614098754,-0.00031226019677788,-0.00033809549798064
1066,297.70156617534,297.80082142421,297.55709485341,-0.0003122601967768,-0.00033809549798064
1067,297.70358077302,297.8034145573,297.55805575223,-0.00031226019677788,-0.00033809549798185
1068,297.70560791323,297.80602176412,297.55902372137,-0.0003122601967768,-0.00033809549798064
1069,297.70764763797,297.8086430724,297.55999879825,-0.00031226019677788,-0.00033809549798185
1070,297.70969998899,297.81127850961,297.56098102032,-0.00031226019677707,-0.00033809549798064
1071,297.71176500783,297.81392810295,297.56197042505,-0.00031226019677788,-0.00033809549798185
1072,297.7138427358,297.81659187933,297.56296704998,-0.00031226019677707,-0.00033809549798064
1073,297.71593321399,297.81926986534,297.56397093267,-0.0003122601967768,-0.00033809549798185
1074,297.71803648325,297.82196208723,297.56498211072,-0.00031226019677707,-0.00033809549798064
1075,297.72015258418,297.82466857093,297.56600062176,-0.0003122601967768,-0.00033809549798185
1076,297.72228155717,297.82738934199,297.56702650346,-0.00031226019677707,-0.00033809549798064
1077,297.72442344234,297.83012442559,297.56805979352,-0.0003122601967768,-0.00033809549798064
1078,297.7265782796,297.83287384655,297.56910052968,-0.00031226019677707,-0.00033809549798064
1079,297.72874610858,297.8356376293,297.57014874969,-0.0003122601967768,-0.00033809549798064
1080,297.73092696867,297.83841579784,297.57120449136,-0.00031226019677707,-0.00033809549798064
1081,297.73312089901,297.84120837583,297.5722677925,-0.00031226019677707,-0.00033809549798064
1082,297.73532793847,297.84401538648,297.57333869094,-0.00031226019677707,-0.00033809549798064
1083,297.73754812568,297.8468368526,297.57441722457,-0.00031226019677707,-0.00033809549798064
1084,297.73978149896,297.84967279659,297.57550343125,-0.00031226019677707,-0.00033809549798064
1085,297.74202809639,297.85252324046,297.57659734891,-0.00031226019677707,-0.00033809549798064
1086,297.74428795578,297.85538820575,297.57769901547,-0.000312260196776,-0.00033809549798064
1087,297.74656111464,297.85826771361,297.57880846886,-0.00031226019677707,-0.00033809549798064
1088,297.7488476102,297.86116178475,297.57992574705,-0.00031226019677707,-0.00033809549798185
1089,297.75114747941,297.86407043948,297.58105088799,-0.00031226019677707,-0.00033809549798064
1090,297.75346075894,297.86699369764,297.58218392966,-0.000312260196776,-0.00033809549798185
1091,297.75578748513,297.86993157866,297.58332491005,-0.00031226019677707,-0.00033809549798064
1092,297.75812769407,297.87288410153,297.58447386715,-0.00031226019677707,-0.00033809549798185
1093,297.7604814215,297.87585128481,297.58563083895,-0.00031226019677707,-0.00033809549798064
1094,297.76284870288,297.8788331466,297.58679586344,-0.000312260196776,-0.00033809549798185
1095,297.76522957337,297.88182970459,297.58796897862,-0.00031226019677707,-0.00033809549798064
1096,297.76762406778,297.884840976,297.58915022248,-0.00031226019677707,-0.00033809549798185
1097,297.77003222064,297.88786697762,297.590339633,-0.00031226019677707,-0.00033809549798064
1098,297.77245406614,297.89090772579,297.59153724817,-0.000312260196776,-0.00033809549798185
1099,297.77488963816,297.89396323639,297.59274310597,-0.00031226019677707,-0.00033809549798064
1100,297.77733897024,297.89703352488,297.59395724434,-0.00031226019677707,-0.00033809549798185
1101,297.7798020956,297.90011860622,297.59517970123,-0.00031226019677707,-0.00033809549798064
1102,297.78227904711,297.90321849497,297.59641051459,-0.000312260196776,-0.00033809549798185
1103,297.78476985733,297.9063332052,297.59764972231,-0.00031226019677707,-0.00033809549798064
1104,297.78727455844,297.90946275052,297.59889736231,-0.000312260196776,-0.00033809549798064
1105,297.78979318232,297.9126071441,297.60015347245,-0.00031226019677613,-0.00033809549798064
1106,297.79232576048,297.91576639865,297.60141809057,-0.00031226019677613,-0.00033809549798064
1107,297.79487232407,297.91894052639,297.60269125451,-0.00031226019677721,-0.00033809549798064
1108,297.79743290391,297.92212953911,297.60397300206,-0.00031226019677613,-0.00033809549798064
1109,297.80000753044,297.9253334481,297.60526337098,-0.00031226019677613,-0.00033809549798185
1110,297.80259623377,297.92855226423,297.60656239901,-0.00031226019677721,-0.00033809549798064
1111,297.80519904362,297.93178599785,297.60787012383,-0.00031226019677613,-0.00033809549798064
1112,297.80781598935,297.93503465887,297.60918658312,-0.00031226019677721,-0.00033809549798185
1113,297.81044709996,297.93829825671,297.61051181449,-0.00031226019677613,-0.00033809549798064
1114,297.81309240408,297.94157680034,297.61184585553,-0.00031226019677721,-0.00033809549798064
1115,297.81575192995,297.94487029824,297.61318874376,-0.00031226019677613,-0.00033809549798185
1116,297.81842570545,297.94817875841,297.61454051668,-0.00031226019677721,-0.00033809549798064
1117,297.82111375806,297.95150218838,297.61590121173,-0.00031226019677613,-0.00033809549798185
1118,297.8238161149,297.95484059519,297.6172708663,-0.00031226019677721,-0.00033809549798064
1119,297.82653280269,297.95819398542,297.61864951773,-0.00031226019677613,-0.00033809549798185
1120,297.82926384776,297.96156236515,297.6200372033,-0.00031226019677721,-0.00033809549798064
1121,297.83200927605,297.96494573997,297.62143396025,-0.00031226019677613,-0.00033809549798185
1122,297.83476911312,297.96834411502,297.62283982574,-0.00031226019677721,-0.00033809549798064
1123,297.83754338412,297.97175749492,297.62425483687,-0.00031226019677613,-0.00033809549798185
1124,297.84033211378,297.97518588381,297.62567903069,-0.00031226019677721,-0.00033809549798064
1125,297.84313532647,297.97862928535,297.62711244418,-0.00031226019677613,-0.00033809549798185
1126,297.84595304612,297.98208770271,297.62855511425,-0.00031226019677721,-0.00033809549798064
1127,297.84878529627,297.98556113856,297.63000707773,-0.00031226019677613,-0.00033809549798185
1128,297.85163210005,297.98904959509,297.63146837139,-0.00031226019677721,-0.00033809549798185
1129,297.85449348016,297.99255307399,297.63293903192,-0.00031226019677613,-0.00033809549798185
1130,297.85736945891,297.99607157646,297.63441909594,-0.00031226019677748,-0.00033809549798185
1131,297.86026005817,297.99960510319,297.63590859997,-0.00031226019677613,-0.00033809549798185
1132,297.86316529941,298.0031536544,297.63740758047,-0.00031226019677748,-0.00033809549798185
1133,297.86608520366,298.00671722979,297.63891607381,-0.00031226019677613,-0.00033809549798185
1134,297.86901979153,298.01029582859,297.64043411627,-0.00031226019677748,-0.00033809549798185
1135,297.8719690832,298.01388944949,297.64196174404,-0.00031226019677613,-0.00033809549798185
1136,297.87493309844,298.01749809071,297.64349899322,-0.00031226019677748,-0.00033809549798185
1137,297.87791185656,298.02112174998,297.64504589983,-0.00031226019677613,-0.00033809549798185
1138,297.88090537645,298.02476042449,297.64660249978,-0.0003122601967764,-0.00033809549798185
1139,297.88391367657,298.02841411097,297.64816882888,-0.00031226019677613,-0.00033809549798064
1140,297.88693677493,298.03208280562,297.64974492284,-0.0003122601967764,-0.00033809549798185
1141,297.88997468909,298.03576650414,297.65133081729,-0.00031226019677613,-0.00033809549798185
1142,297.89302743619,298.03946520174,297.65292654773,-0.0003122601967764,-0.00033809549798185
1143,297.8960950329,298.04317889311,297.65453214956,-0.00031226019677613,-0.00033809549798064
1144,297.89917749547,298.04690757245,297.65614765808,-0.0003122601967764,-0.00033809549798185
1145,297.90227483969,298.05065123343,297.65777310846,-0.00031226019677613,-0.00033809549798185
1146,297.90538708087,298.05440986925,297.65940853578,-0.0003122601967764,-0.00033809549797943
1147,297.90851423391,298.05818347258,297.66105397499,-0.00031226019677613,-0.00033809549798185
1148,297.91165631323,298.06197203558,297.66270946091,-0.0003122601967764,-0.00033809549798185
1149,297.91481333279,298.0657755499,297.66437502827,-0.00031226019677613,-0.00033809549798064
1150,297.91798530611,298.06959400671,297.66605071165,-0.0003122601967764,-0.00033809549798064
1151,297.92117224623,298.07342739664,297.66773654551,-0.00031226019677613,-0.00033809549798064
1152,297.92437416573,298.07727570984,297.6694325642,-0.0003122601967764,-0.00033809549798064
1153,297.92759107672,298.08113893591,297.67113880192,-0.00031226019677613,-0.00033809549798064
1154,297.93082299087,298.08501706399,297.67285529275,-0.0003122601967764,-0.00033809549797943
