time,Tf_1,Tf_2,Ts,v_1,v_2
504,299.90264055361,299.95376549479,299.89525181024,-0.00031781424196035,-0.00031096088573756
505,299.90691096798,299.9590525625,299.89936277533,-0.00031781424196078,-0.00031096088573777
506,299.91126457895,299.9644305075,299.90355537649,-0.00031781424195936,-0.00031096088573799
507,299.91570197087,299.96989966222,299.90783023186,-0.00031781424196049,-0.00031096088573712
508,299.92022370688,299.97546033208,299.91218793946,-0.00031781424195964,-0.00031096088573842
509,299.92483032842,299.98111279511,299.91662907672,-0.00031781424196007,-0.00031096088573748
510,299.9295223548,299.98685730179,299.92115420008,-0.00031781424196092,-0.00031096088573885
511,299.9343002828,299.99269407475,299.92576384452,-0.00031781424195964,-0.00031096088573669
512,299.93916458624,299.99862330852,299.9304585231,-0.00031781424196007,-0.00031096088573921
513,299.94411571561,300.00464516942,299.93523872662,-0.00031781424196106,-0.0003109608857372
514,299.94915409771,300.01075979528,299.94010492316,-0.00031781424196078,-0.00031096088573727
515,299.95428013526,300.01696729534,299.94505755773,-0.00031781424196007,-0.00031096088573864
516,299.95949420658,300.02326775007,299.95009705189,-0.00031781424196092,-0.00031096088573885
517,299.96479666526,300.02966121107,299.95522380341,-0.00031781424195936,-0.00031096088573784
518,299.97018783985,300.03614770097,299.96043818592,-0.00031781424196106,-0.00031096088573806
519,299.97566803358,300.04272721332,299.96574054862,-0.00031781424196078,-0.00031096088573712
520,299.98123752408,300.04939971253,299.9711312159,-0.00031781424196007,-0.00031096088573849
521,299.98689656311,300.05616513389,299.97661048718,-0.00031781424196092,-0.00031096088573856
522,299.99264537637,300.06302338347,299.98217863652,-0.0003178142419595,-0.0003109608857377
523,299.99848416323,300.06997433814,299.98783591246,-0.00031781424195922,-0.00031096088573784
524,300.00441309653,300.07701784562,299.99358253771,-0.0003178142419612,-0.00031096088573792
525,300.01043232244,300.08415372446,299.999418709,-0.00031781424196106,-0.00031096088573813
526,300.01654196026,300.09138176417,300.00534459681,-0.00031781424195964,-0.0003109608857372
527,300.02274210226,300.09870172521,300.01136034526,-0.00031781424196106,-0.00031096088573734
528,300.02903281357,300.10611333913,300.01746607189,-0.00031781424196092,-0.00031096088573748
529,300.03541413209,300.1136163087,300.02366186755,-0.00031781424196049,-0.0003109608857377
530,300.04188606834,300.12121030799,300.02994779625,-0.00031781424196021,-0.00031096088573784
531,300.04844860545,300.12889498255,300.03632389504,-0.0003178142419612,-0.00031096088573914
532,300.05510169906,300.13666994958,300.04279017396,-0.00031781424195964,-0.00031096088573806
533,300.06184527727,300.14453479809,300.04934661591,-0.00031781424196049,-0.00031096088573712
534,300.06867924066,300.15248908911,300.05599317664,-0.00031781424196078,-0.00031096088573727
535,300.0756034623,300.16053235595,300.0627297847,-0.00031781424196106,-0.00031096088573741
536,300.08261778764,300.16866410428,300.06955634134,-0.00031781424196035,-0.00031096088573756
537,300.08972203469,300.17688381259,300.07647272062,-0.00031781424196007,-0.00031096088573885
538,300.09691599403,300.18519093232,300.08347876938,-0.00031781424196078,-0.00031096088573784
539,300.10419942881,300.19358488814,300.09057430724,-0.00031781424196049,-0.00031096088573799
540,300.11157207493,300.20206507832,300.09775912668,-0.00031781424196078,-0.00031096088573806
541,300.11903364103,300.21063087494,300.10503299308,-0.00031781424196035,-0.0003109608857382
542,300.12658380869,300.21928162428,300.1123956448,-0.0003178142419612,-0.00031096088573842
543,300.13422223256,300.22801664711,300.11984679331,-0.00031781424196092,-0.00031096088573849
544,300.14194854046,300.23683523909,300.12738612325,-0.00031781424196049,-0.00031096088573871
545,300.14976233357,300.24573667106,300.13501329261,-0.00031781424196021,-0.00031096088573878
546,300.15766318661,300.25472018946,300.14272793284,-0.00031781424195993,-0.00031096088573662
547,300.16565064803,300.26378501669,300.150529649,-0.00031781424195964,-0.00031096088573784
548,300.17372424022,300.2729303515,300.15841801997,-0.00031781424196035,-0.00031096088573806
549,300.18188345973,300.2821553694,300.1663925986,-0.00031781424196007,-0.00031096088573928
550,300.19012777752,300.29145922309,300.17445291195,-0.00031781424196092,-0.00031096088573828
551,300.1984566392,300.30084104284,300.18259846151,-0.00031781424196106,-0.00031096088573842
552,300.20686946526,300.31029993692,300.19082872333,-0.0003178142419595,-0.00031096088573849
553,300.2153656514,300.31983499208,300.19914314841,-0.00031781424196035,-0.00031096088573864
554,300.22394456882,300.329445274,300.20754116289,-0.00031781424196007,-0.00031096088573648
555,300.23260556446,300.33912982766,300.21602216828,-0.00031781424196064,-0.00031096088573878
556,300.24134796138,300.34888767791,300.22458554181,-0.00031781424196035,-0.00031096088573777
557,300.25017105905,300.35871782984,300.23323063669,-0.00031781424196064,-0.00031096088573907
558,300.25907413369,300.36861926934,300.24195678244,-0.00031781424196021,-0.00031096088573691
559,300.26805643861,300.3785909635,300.25076328515,-0.00031781424196106,-0.00031096088573813
560,300.27711720458,300.38863186115,300.25964942788,-0.00031781424196078,-0.00031096088573705
561,300.28625564019,300.39874089332,300.26861447094,-0.00031781424196092,-0.00031096088573828
562,300.29547093222,300.40891697375,300.2776576523,-0.00031781424196049,-0.00031096088573842
563,300.30476224599,300.41915899931,300.28677818784,-0.00031781424196007,-0.00031096088573856
564,300.31412872583,300.42946585063,300.29597527184,-0.00031781424196149,-0.00031096088573864
565,300.32356949541,300.43983639251,300.3052480773,-0.00031781424196007,-0.00031096088573878
566,300.33308365819,300.45026947445,300.3145957563,-0.00031781424196078,-0.00031096088573885
567,300.34267029783,300.46076393118,300.32401744044,-0.00031781424196078,-0.00031096088573662
568,300.35232847853,300.47131858307,300.33351224119,-0.00031781424196049,-0.00031096088573784
569,300.36205724559,300.48193223677,300.34307925034,-0.00031781424195893,-0.00031096088573799
570,300.37185562575,300.49260368566,300.35271754039,-0.00031781424196092,-0.00031096088573813
571,300.38172262768,300.50333171033,300.36242616499,-0.00031781424196049,-0.00031096088573936
572,300.39165724237,300.51411507917,300.37220415933,-0.0003178142419595,-0.00031096088573828
573,300.40165844364,300.52495254881,300.38205054061,-0.00031781424196078,-0.0003109608857372
574,300.41172518853,300.53584286464,300.39196430843,-0.00031781424196049,-0.00031096088573842
575,300.42185641781,300.54678476138,300.40194444528,-0.00031781424196007,-0.00031096088573856
576,300.43205105643,300.55777696351,300.41198991697,-0.00031781424196021,-0.00031096088573864
577,300.44230801395,300.56881818584,300.42209967307,-0.00031781424195979,-0.00031096088573756
578,300.45262618506,300.579907134,300.43227264737,-0.00031781424196049,-0.00031096088573655
579,300.46300444999,300.5910425049,300.44250775833,-0.0003178142419595,-0.00031096088573777
580,300.47344167503,300.60222298731,300.45280390954,-0.00031781424196021,-0.000310960885739
581,300.483936713,300.61344726232,300.46315999021,-0.00031781424196035,-0.00031096088573907
582,300.49448840369,300.62471400381,300.47357487559,-0.00031781424196106,-0.00031096088573914
583,300.50509557438,300.63602187903,300.48404742748,-0.00031781424196007,-0.00031096088573806
584,300.51575704028,300.64736954902,300.49457649467,-0.00031781424195964,-0.00031096088573813
585,300.52647160504,300.65875566912,300.50516091344,-0.00031781424195979,-0.00031096088573705
586,300.53723806122,300.67017888948,300.51579950799,-0.00031781424196049,-0.00031096088573828
587,300.54805519075,300.68163785552,300.52649109094,-0.00031781424196007,-0.00031096088573835
588,300.55892176544,300.69313120843,300.53723446383,-0.00031781424196021,-0.00031096088573842
589,300.56983654747,300.70465758567,300.54802841756,-0.00031781424196092,-0.00031096088573849
590,300.58079828973,300.71621562129,300.55887173279,-0.00031781424196106,-0.00031096088573741
591,300.59180573659,300.72780394671,300.56976318061,-0.0003178142419612,-0.00031096088573864
592,300.60285762403,300.73942119086,300.58070152281,-0.00031781424196078,-0.00031096088573878
593,300.61395268031,300.75106598076,300.59168551239,-0.00031781424196035,-0.00031096088573885
594,300.62508962657,300.76273694221,300.60271389428,-0.00031781424196049,-0.00031096088573892
595,300.63626717688,300.77443269977,300.61378540535,-0.00031781424195936,-0.00031096088573892
596,300.6474840392,300.78615187766,300.62489877531,-0.00031781424196134,-0.00031096088573892
597,300.65873891559,300.79789310003,300.63605272701,-0.00031781424196092,-0.00031096088573669
598,300.67003050266,300.80965499132,300.64724597685,-0.00031781424196092,-0.00031096088573684
599,300.68135749211,300.82143617685,300.65847723531,-0.00031781424196049,-0.00031096088573799
600,300.69271857119,300.83323528315,300.66974520744,-0.00031781424196064,-0.00031096088573806
601,300.70411242313,300.84505093842,300.68104859323,-0.0003178142419595,-0.0003109608857382
602,300.71553772759,300.85688177299,300.69238608818,-0.00031781424195979,-0.00031096088573828
603,300.72699316116,300.86872641969,300.70375638365,-0.00031781424196049,-0.00031096088573835
604,300.73847739775,300.88058351429,300.71515816739,-0.00031781424196007,-0.00031096088573957
605,300.74998910912,300.89245169593,300.72659012399,-0.0003178142419612,-0.00031096088573727
606,300.7615269652,300.90432960745,300.73805093523,-0.00031781424196078,-0.00031096088573849
607,300.77308963466,300.91621589591,300.74953928067,-0.00031781424196092,-0.00031096088573741
608,300.78467578527,300.92810921291,300.76105383798,-0.00031781424196049,-0.00031096088573856
609,300.79628408438,300.94000821501,300.77259328344,-0.00031781424196177,-0.00031096088573871
610,300.80791319935,300.95191156412,300.78415629239,-0.00031781424196078,-0.00031096088573871
611,300.81956179786,300.96381792783,300.79574153954,-0.00031781424196021,-0.00031096088573763
612,300.83122854852,300.97572597987,300.80734769956,-0.00031781424196021,-0.0003109608857377
613,300.84291212118,300.98763440047,300.81897344741,-0.00031781424196035,-0.00031096088573777
614,300.85461118735,300.99954187668,300.83061745882,-0.00031781424196049,-0.00031096088573784
615,300.86632442067,301.01144710281,300.84227841063,-0.00031781424196106,-0.00031096088573784
616,300.87805049723,301.02334878071,300.8539549813,-0.0003178142419612,-0.00031096088573669
617,300.88978809603,301.03524562018,300.86564585121,-0.00031781424196092,-0.00031096088573792
618,300.90153589943,301.04713633934,300.87734970323,-0.00031781424196092,-0.00031096088573792
619,300.9132925934,301.05901966489,300.8890652229,-0.00031781424196049,-0.00031096088573914
620,300.92505686803,301.07089433252,300.90079109902,-0.00031781424196049,-0.00031096088573921
621,300.93682741793,301.08275908727,300.912526024,-0.00031781424196049,-0.00031096088573936
622,300.94860294253,301.09461268381,300.92426869418,-0.00031781424196007,-0.0003109608857382
623,300.96038214653,301.10645388679,300.93601781033,-0.00031781424196007,-0.0003109608857382
624,300.97216374024,301.11828147117,300.94777207794,-0.00031781424196021,-0.00031096088573828
625,300.98394643993,301.13009422247,300.95953020759,-0.00031781424196092,-0.00031096088573835
626,300.99572896827,301.14189093722,300.97129091546,-0.00031781424196092,-0.00031096088573727
627,301.00751005461,301.15367042311,300.9830529235,-0.0003178142419612,-0.00031096088573734
628,301.01928843536,301.1654314994,300.99481495996,-0.0003178142419612,-0.00031096088573849
629,301.03106285442,301.17717299721,301.0065757597,-0.00031781424196078,-0.00031096088573849
630,301.04283206339,301.18889375973,301.01833406452,-0.00031781424196078,-0.00031096088573856
631,301.05459482202,301.20059264261,301.03008862353,-0.00031781424196021,-0.00031096088573856
632,301.06634989852,301.21226851418,301.04183819352,-0.00031781424195922,-0.00031096088573864
633,301.07809606989,301.22392025573,301.05358153927,-0.00031781424196049,-0.00031096088573756
634,301.08983212222,301.2355467618,301.06531743391,-0.00031781424195936,-0.00031096088573756
635,301.10155685108,301.24714694042,301.07704465923,-0.00031781424196007,-0.00031096088573756
636,301.11326906177,301.2587197134,301.08876200605,-0.00031781424196007,-0.00031096088573878
637,301.12496756969,301.27026401654,301.10046827451,-0.00031781424196134,-0.0003109608857377
638,301.13665120058,301.28177879992,301.11216227436,-0.00031781424196078,-0.00031096088573892
639,301.14831879091,301.2932630281,301.12384282535,-0.00031781424196092,-0.00031096088573892
640,301.15996918811,301.3047156804,301.1355087575,-0.00031781424196092,-0.000310960885739
641,301.17160125089,301.31613575109,301.14715891139,-0.00031781424195979,-0.00031096088573792
642,301.18321384955,301.32752224961,301.15879213845,-0.00031781424196049,-0.00031096088573907
643,301.19480586619,301.33887420083,301.17040730132,-0.00031781424196049,-0.00031096088573792
644,301.20637619508,301.35019064521,301.18200327406,-0.00031781424196064,-0.00031096088573792
645,301.21792374285,301.36147063903,301.19357894246,-0.00031781424196007,-0.00031096088573799
646,301.22944742882,301.37271325458,301.20513320434,-0.00031781424196021,-0.00031096088573799
647,301.2409461852,301.38391758034,301.21666496977,-0.00031781424196035,-0.00031096088573684
648,301.25241895742,301.39508272119,301.22817316143,-0.00031781424195922,-0.00031096088573806
649,301.26386470425,301.40620779849,301.23965671469,-0.00031781424196049,-0.00031096088573806
650,301.27528239817,301.4172919504,301.25111457806,-0.0003178142419612,-0.00031096088573813
651,301.28667102558,301.42833433194,301.26254571332,-0.0003178142419612,-0.00031096088573813
652,301.29802958695,301.43933411514,301.27394909582,-0.0003178142419612,-0.0003109608857382
653,301.30935709716,301.45029048924,301.28532371468,-0.0003178142419612,-0.0003109608857382
654,301.3206525856,301.46120266078,301.29666857302,-0.00031781424196078,-0.00031096088573835
655,301.33191509647,301.47206985375,301.30798268819,-0.00031781424196078,-0.00031096088573835
656,301.34314368894,301.48289130972,301.319265092,-0.00031781424196078,-0.00031096088573842
657,301.35433743734,301.49366628794,301.3305148309,-0.00031781424196092,-0.00031096088573727
658,301.36549543139,301.50439406543,301.34173096621,-0.00031781424196035,-0.00031096088573849
659,301.37661677634,301.51507393715,301.3529125743,-0.00031781424196049,-0.00031096088573849
660,301.38770059316,301.52570521597,301.36405874678,-0.00031781424196049,-0.00031096088573849
661,301.39874601873,301.53628723289,301.37516859067,-0.00031781424196064,-0.00031096088573856
662,301.40975220595,301.54681933702,301.38624122862,-0.00031781424196064,-0.00031096088573856
663,301.42071832397,301.55730089565,301.39727579903,-0.0003178142419595,-0.00031096088573856
664,301.43164355827,301.56773129439,301.40827145626,-0.00031781424196021,-0.00031096088573741
665,301.44252711083,301.57810993708,301.41922737069,-0.00031781424195908,-0.00031096088573864
666,301.45336820025,301.58843624597,301.430142729,-0.00031781424196021,-0.00031096088573748
667,301.46416606189,301.59870966167,301.44101673419,-0.00031781424195922,-0.00031096088573864
668,301.47491994797,301.60892964319,301.45184860579,-0.00031781424195979,-0.00031096088573756
669,301.48562912771,301.61909566796,301.46263757995,-0.00031781424195979,-0.00031096088573878
670,301.49629288738,301.62920723184,301.47338290954,-0.00031781424196106,-0.00031096088573878
671,301.50691053043,301.63926384909,301.48408386429,-0.00031781424196106,-0.00031096088573878
672,301.51748137759,301.6492650524,301.49473973092,-0.00031781424195993,-0.00031096088573885
673,301.52800476687,301.65921039283,301.50534981311,-0.0003178142419612,-0.00031096088573885
674,301.53848005375,301.66909943981,301.51591343175,-0.00031781424196064,-0.00031096088573777
675,301.54890661114,301.67893178108,301.52642992489,-0.00031781424196078,-0.00031096088573777
676,301.55928382947,301.68870702265,301.53689864788,-0.00031781424195964,-0.00031096088573892
677,301.56961111675,301.69842478876,301.54731897338,-0.00031781424195964,-0.00031096088573892
678,301.57988789857,301.7080847218,301.55769029146,-0.00031781424196092,-0.000310960885739
679,301.59011361817,301.7176864822,301.56801200962,-0.00031781424196092,-0.00031096088573784
680,301.60028773643,301.72722974845,301.57828355282,-0.00031781424196149,-0.00031096088573784
681,301.61040973188,301.73671421688,301.58850436353,-0.00031781424196035,-0.00031096088573792
682,301.62047910074,301.74613960168,301.59867390174,-0.00031781424196049,-0.00031096088573792
683,301.6304953569,301.75550563473,301.60879164498,-0.00031781424196049,-0.00031096088573792
684,301.64045803182,301.76481206545,301.61885708828,-0.00031781424196049,-0.00031096088573799
685,301.65036667468,301.77405866074,301.62886974422,-0.00031781424196049,-0.00031096088573799
686,301.66022085221,301.78324520486,301.63882914292,-0.00031781424195936,-0.00031096088573799
687,301.6700201487,301.79237149922,301.64873483198,-0.00031781424196007,-0.00031096088573799
688,301.67976416597,301.80143736227,301.65858637645,-0.00031781424196007,-0.00031096088573799
689,301.68945252329,301.81044262937,301.66838335884,-0.0003178142419612,-0.00031096088573806
690,301.69908485732,301.81938715255,301.67812537903,-0.00031781424196021,-0.00031096088573806
691,301.70866082206,301.82827080044,301.68781205424,-0.00031781424196021,-0.00031096088573806
692,301.71818008873,301.83709345798,301.69744301896,-0.00031781424196035,-0.00031096088573813
693,301.72764234573,301.84585502632,301.70701792487,-0.00031781424196092,-0.00031096088573928
694,301.73704729852,301.85455542261,301.71653644077,-0.00031781424196092,-0.00031096088573813
695,301.74639466953,301.86319457974,301.72599825252,-0.00031781424196092,-0.00031096088573928
696,301.75568419801,301.87177244623,301.7354030629,-0.00031781424195979,-0.00031096088573928
697,301.76491563998,301.88028898592,301.74475059155,-0.00031781424196106,-0.00031096088573936
698,301.77408876806,301.88874417782,301.75404057481,-0.00031781424196106,-0.0003109608857382
699,301.78320337136,301.89713801588,301.76327276573,-0.00031781424196106,-0.0003109608857382
700,301.79225925525,301.90547050864,301.77244693369,-0.00031781424196064,-0.0003109608857382
701,301.80125624135,301.91374167917,301.78156286458,-0.00031781424196064,-0.00031096088573828
702,301.81019416732,301.92195156474,301.79062036044,-0.00031781424196064,-0.00031096088573828
703,301.81907288666,301.93010021651,301.7996192394,-0.00031781424196064,-0.00031096088573828
704,301.82789226856,301.93818769941,301.80855933552,-0.0003178142419595,-0.00031096088573828
705,301.83665219778,301.94621409175,301.81744049863,-0.00031781424196078,-0.00031096088573835
706,301.84535257438,301.95417948504,301.82626259415,-0.00031781424195964,-0.0003109608857372
707,301.8539933136,301.9620839837,301.83502550293,-0.00031781424196078,-0.00031096088573842
708,301.86257434562,301.96992770477,301.84372912105,-0.00031781424196078,-0.00031096088573727
709,301.87109561541,301.97771077764,301.85237335968,-0.00031781424196078,-0.00031096088573727
710,301.87955708246,301.98543334378,301.86095814482,-0.00031781424195964,-0.00031096088573842
711,301.88795872061,301.99309555645,301.86948341716,-0.00031781424195964,-0.00031096088573727
712,301.89630051785,302.00069758043,301.87794913188,-0.00031781424195964,-0.00031096088573849
713,301.90458247603,302.00823959166,301.88635525837,-0.00031781424196035,-0.00031096088573734
714,301.91280461068,302.01572177705,301.89470178007,-0.00031781424196035,-0.00031096088573734
715,301.92096695079,302.02314433413,301.9029886943,-0.00031781424196035,-0.00031096088573849
716,301.92906953853,302.03050747073,301.9112160119,-0.00031781424196049,-0.00031096088573849
717,301.93711242904,302.03781140472,301.91938375712,-0.00031781424196049,-0.00031096088573849
718,301.94509569018,302.04505636373,301.92749196737,-0.00031781424196049,-0.00031096088573856
719,301.95301940227,302.05224258478,301.93554069289,-0.00031781424196049,-0.00031096088573856
720,301.96088365783,302.05937031402,301.94352999664,-0.00031781424196049,-0.00031096088573856
721,301.96868856133,302.06643980643,301.95145995394,-0.00031781424196049,-0.00031096088573856
722,301.97643422896,302.0734513255,301.95933065229,-0.00031781424196049,-0.00031096088573856
723,301.98412078829,302.08040514295,301.96714219109,-0.00031781424196049,-0.00031096088573741
724,301.99174837809,302.08730153837,301.97489468137,-0.00031781424196049,-0.00031096088573856
725,301.99931714801,302.094140799,301.98258824558,-0.00031781424196007,-0.00031096088573748
726,302.00682725832,302.10092321936,301.99022301727,-0.00031781424196106,-0.00031096088573864
727,302.01427887962,302.10764910095,301.99779914083,-0.00031781424196007,-0.00031096088573864
728,302.02167219259,302.11431875201,302.00531677128,-0.00031781424196007,-0.00031096088573864
729,302.02900738772,302.12093248714,302.01277607393,-0.00031781424196007,-0.00031096088573864
730,302.03628466499,302.12749062708,302.02017722416,-0.00031781424196007,-0.00031096088573864
731,302.04350423363,302.13399349834,302.0275204071,-0.0003178142419612,-0.00031096088573864
732,302.05066631181,302.14044143295,302.03480581742,-0.00031781424196007,-0.00031096088573748
733,302.05777112638,302.14683476818,302.04203365897,-0.0003178142419612,-0.00031096088573748
734,302.0648189126,302.15317384622,302.04920414458,-0.00031781424196134,-0.00031096088573864
735,302.0718099138,302.15945901387,302.05631749574,-0.00031781424196078,-0.00031096088573864
736,302.07874438116,302.16569062235,302.06337394233,-0.00031781424196092,-0.00031096088573864
737,302.08562257341,302.17186902692,302.07037372237,-0.00031781424196092,-0.00031096088573756
738,302.09244475653,302.17799458665,302.07731708168,-0.00031781424196092,-0.00031096088573756
739,302.09921120351,302.18406766416,302.08420427367,-0.00031781424196092,-0.00031096088573756
740,302.10592219403,302.19008862533,302.09103555902,-0.00031781424195979,-0.00031096088573763
741,302.11257801419,302.19605783902,302.09781120544,-0.00031781424196092,-0.00031096088573878
742,302.11917895625,302.20197567686,302.10453148734,-0.00031781424195979,-0.00031096088573763
743,302.12572531836,302.20784251293,302.11119668561,-0.00031781424196035,-0.00031096088573763
744,302.13221740426,302.21365872356,302.11780708733,-0.00031781424196049,-0.00031096088573763
745,302.13865552304,302.21942468708,302.12436298549,-0.00031781424196049,-0.00031096088573763
746,302.14503998882,302.22514078352,302.13086467871,-0.00031781424196049,-0.00031096088573763
747,302.15137112057,302.23080739445,302.13731247101,-0.00031781424196049,-0.0003109608857377
748,302.15764924175,302.23642490272,302.14370667152,-0.00031781424196049,-0.0003109608857377
749,302.16387468015,302.2419936922,302.15004759423,-0.00031781424196049,-0.0003109608857377
750,302.17004776753,302.24751414761,302.1563355577,-0.00031781424196049,-0.0003109608857377
751,302.17616883945,302.25298665429,302.16257088487,-0.00031781424196049,-0.0003109608857377
752,302.18223823498,302.25841159796,302.16875390271,-0.00031781424196049,-0.0003109608857377
753,302.18825629644,302.26378936457,302.17488494206,-0.00031781424196064,-0.0003109608857377
754,302.19422336921,302.26912034003,302.18096433733,-0.00031781424196064,-0.0003109608857377
755,302.20013980144,302.2744049101,302.18699242628,-0.00031781424196064,-0.00031096088573777
756,302.20600594383,302.27964346015,302.19296954976,-0.00031781424196064,-0.00031096088573892
757,302.21182214942,302.28483637499,302.19889605149,-0.00031781424196064,-0.00031096088573777
758,302.21758877333,302.28998403871,302.20477227782,-0.00031781424196064,-0.00031096088573777
759,302.22330617257,302.29508683448,302.21059857752,-0.00031781424196064,-0.00031096088573784
760,302.2289747058,302.30014514443,302.21637530153,-0.0003178142419595,-0.00031096088573784
761,302.23459473312,302.30515934947,302.22210280275,-0.0003178142419595,-0.00031096088573784
762,302.24016661589,302.31012982915,302.22778143583,-0.00031781424196007,-0.00031096088573784
763,302.24569071648,302.31505696149,302.23341155696,-0.00031781424196021,-0.00031096088573784
764,302.25116739812,302.3199411229,302.23899352365,-0.00031781424196021,-0.00031096088573784
765,302.25659702467,302.32478268797,302.24452769455,-0.00031781424196021,-0.000310960885739
766,302.26197996046,302.32958202942,302.25001442925,-0.00031781424196021,-0.000310960885739
767,302.26731657009,302.33433951794,302.25545408806,-0.00031781424196021,-0.00031096088573784
768,302.27260721826,302.33905552208,302.26084703187,-0.00031781424196021,-0.000310960885739
769,302.27785226959,302.34373040816,302.26619362193,-0.00031781424196021,-0.000310960885739
770,302.28305208848,302.34836454014,302.27149421971,-0.00031781424196021,-0.000310960885739
771,302.28820703891,302.35295827957,302.27674918667,-0.00031781424195908,-0.000310960885739
772,302.29331748432,302.35751198545,302.28195888419,-0.00031781424196021,-0.00031096088573907
773,302.29838378743,302.36202601418,302.2871236733,-0.00031781424196021,-0.00031096088573907
774,302.30340631012,302.36650071947,302.29224391461,-0.00031781424196021,-0.00031096088574022
775,302.30838541329,302.37093645229,302.29731996813,-0.00031781424196035,-0.00031096088573907
776,302.31332145669,302.37533356074,302.30235219309,-0.00031781424196035,-0.00031096088573907
777,302.31821479886,302.37969239008,302.30734094789,-0.00031781424196035,-0.00031096088573907
778,302.32306579693,302.3840132826,302.31228658987,-0.00031781424196035,-0.00031096088573907
779,302.32787480654,302.3882965776,302.31718947523,-0.00031781424195922,-0.00031096088573907
780,302.33264218177,302.39254261133,302.32204995893,-0.00031781424196035,-0.00031096088573907
781,302.33736827493,302.39675171699,302.32686839451,-0.00031781424195922,-0.00031096088573907
782,302.34205343657,302.40092422463,302.33164513403,-0.00031781424195922,-0.00031096088573914
783,302.34669801531,302.40506046117,302.33638052794,-0.00031781424196035,-0.00031096088573914
784,302.35130235778,302.40916075034,302.34107492498,-0.00031781424195922,-0.00031096088573914
785,302.35586680851,302.4132254127,302.34572867207,-0.00031781424196035,-0.00031096088573914
786,302.36039170989,302.41725476556,302.35034211427,-0.00031781424196035,-0.00031096088573799
787,302.36487740205,302.42124912302,302.35491559463,-0.00031781424196035,-0.00031096088573914
788,302.36932422283,302.42520879594,302.35944945414,-0.00031781424196035,-0.00031096088573799
789,302.37373250768,302.42913409194,302.36394403165,-0.00031781424196049,-0.00031096088573914
790,302.37810258961,302.43302531538,302.36839966379,-0.00031781424196049,-0.00031096088573914
791,302.38243479914,302.43688276738,302.37281668492,-0.00031781424196049,-0.00031096088573914
792,302.38672946425,302.44070674583,302.37719542704,-0.00031781424196049,-0.00031096088573914
793,302.39098691032,302.44449754538,302.38153621977,-0.00031781424196049,-0.00031096088573914
794,302.3952074601,302.44825545744,302.38583939024,-0.00031781424196049,-0.00031096088573914
795,302.39939143365,302.45198077025,302.39010526312,-0.00031781424196049,-0.00031096088573914
796,302.40353914834,302.45567376884,302.39433416049,-0.00031781424196106,-0.00031096088573914
797,302.40765091877,302.45933473506,302.39852640186,-0.00031781424196106,-0.00031096088573914
798,302.41172705681,302.46296394765,302.40268230411,-0.00031781424196106,-0.00031096088573799
799,302.41576787151,302.46656168218,302.40680218145,-0.0003178142419612,-0.00031096088573806
800,302.41977366913,302.47012821116,302.41088634542,-0.0003178142419612,-0.00031096088573806
801,302.4237447531,302.47366380404,302.41493510483,-0.0003178142419612,-0.00031096088573806
802,302.42768142399,302.4771687272,302.41894876576,-0.0003178142419612,-0.00031096088573806
803,302.43158397955,302.48064324405,302.42292763154,-0.0003178142419612,-0.00031096088573806
804,302.43545271468,302.48408761503,302.42687200273,-0.0003178142419612,-0.00031096088573806
805,302.43928792141,302.48750209764,302.4307821771,-0.0003178142419612,-0.00031096088573806
806,302.44308988892,302.4908869465,302.43465844966,-0.0003178142419612,-0.00031096088573806
807,302.44685890355,302.49424241338,302.43850111261,-0.0003178142419612,-0.00031096088573806
808,302.45059524878,302.49756874722,302.44231045536,-0.0003178142419612,-0.00031096088573806
809,302.45429920526,302.50086619421,302.44608676452,-0.0003178142419612,-0.00031096088573921
810,302.45797105082,302.50413499781,302.44983032393,-0.0003178142419612,-0.00031096088573921
811,302.46161106048,302.50737539879,302.45354141463,-0.0003178142419612,-0.00031096088573921
812,302.46521950645,302.51058763528,302.45722031489,-0.0003178142419612,-0.00031096088573921
813,302.46879665818,302.51377194282,302.46086730023,-0.0003178142419612,-0.00031096088573806
814,302.47234278234,302.51692855439,302.46448264341,-0.0003178142419612,-0.00031096088573806
815,302.47585814289,302.52005770048,302.46806661445,-0.00031781424196007,-0.00031096088573806
816,302.47934300104,302.52315960912,302.47161948065,-0.0003178142419612,-0.00031096088573806
817,302.48279761535,302.5262345059,302.47514150664,-0.0003178142419612,-0.00031096088573806
818,302.48622224169,302.52928261409,302.47863295434,-0.0003178142419612,-0.00031096088573806
819,302.4896171333,302.5323041546,302.48209408304,-0.0003178142419612,-0.00031096088573806
820,302.49298254083,302.53529934608,302.48552514937,-0.0003178142419612,-0.00031096088573806
821,302.49631871235,302.53826840495,302.4889264074,-0.0003178142419612,-0.00031096088573806
822,302.49962589336,302.54121154546,302.49229810857,-0.0003178142419612,-0.00031096088573806
823,302.50290432688,302.5441289797,302.49564050182,-0.0003178142419612,-0.00031096088573806
824,302.50615425344,302.54702091769,302.49895383353,-0.0003178142419612,-0.00031096088573806
825,302.50937591113,302.54988756739,302.50223834762,-0.0003178142419612,-0.00031096088573806
826,302.51256953562,302.55272913475,302.50549428552,-0.0003178142419612,-0.00031096088573806
827,302.51573536021,302.55554582379,302.50872188626,-0.0003178142419612,-0.00031096088573806
828,302.51887361587,302.55833783659,302.51192138647,-0.0003178142419612,-0.00031096088573806
