time,Tf_1,Tf_2,Ts,v_1,v_2
495,299.85916443074,299.94088297765,299.87031076122,-0.00031309696882001,-0.0003108396696506
496,299.86233874656,299.94574263702,299.87373812917,-0.00031309696882071,-0.00031083966965074
497,299.86557936962,299.95068413677,299.87723487893,-0.00031309696882057,-0.00031083966965089
498,299.86888692618,299.95570778246,299.88080160629,-0.00031309696882015,-0.00031083966964981
499,299.87226202981,299.96081385743,299.88443889271,-0.00031309696881987,-0.0003108396696511
500,299.87570528105,299.96600262265,299.88814730493,-0.00031309696882071,-0.00031083966965017
501,299.87921726694,299.97127431642,299.89192739457,-0.00031309696882043,-0.00031083966965139
502,299.88279856071,299.97662915432,299.89577969782,-0.00031309696882001,-0.00031083966965031
503,299.88644972137,299.98206732895,299.89970473506,-0.00031309696881973,-0.00031083966965053
504,299.89017129338,299.98758900984,299.90370301047,-0.00031309696882001,-0.0003108396696506
505,299.89396380627,299.99319434326,299.90777501178,-0.00031309696882071,-0.00031083966965189
506,299.89782777429,299.99888345215,299.91192120987,-0.00031309696882043,-0.00031083966964966
507,299.90176369612,300.00465643599,299.91614205848,-0.0003130969688189,-0.00031083966965211
508,299.90577205448,300.01051337071,299.92043799391,-0.00031309696881973,-0.00031083966964995
509,299.90985331583,300.01645430861,299.92480943473,-0.00031309696882155,-0.00031083966965117
510,299.91400793011,300.02247927835,299.92925678145,-0.00031309696882057,-0.00031083966965132
511,299.91823633039,300.02858828483,299.93378041633,-0.00031309696882029,-0.00031083966964909
512,299.92253893259,300.0347813092,299.93838070303,-0.0003130969688189,-0.00031083966965038
513,299.92691613521,300.04105830885,299.94305798642,-0.00031309696881945,-0.00031083966965161
514,299.93136831908,300.04741921741,299.94781259232,-0.00031309696882043,-0.0003108396696506
515,299.93589584708,300.05386394471,299.95264482728,-0.00031309696882057,-0.00031083966965074
516,299.9404990639,300.06039237692,299.95755497836,-0.00031309696882015,-0.00031083966965089
517,299.94517829582,300.06700437644,299.96254331292,-0.00031309696881876,-0.00031083966965089
518,299.94993385047,300.07369978211,299.96761007844,-0.00031309696882001,-0.00031083966965096
519,299.95476601665,300.08047840915,299.97275550234,-0.00031309696881973,-0.00031083966964995
520,299.95967506405,300.08734004931,299.9779797918,-0.00031309696882043,-0.00031083966965009
521,299.96466124319,300.09428447095,299.98328313364,-0.00031309696882001,-0.00031083966965017
522,299.96972478512,300.10131141916,299.98866569413,-0.00031309696881973,-0.00031083966965031
523,299.97486590133,300.10842061586,299.99412761891,-0.00031309696882099,-0.00031083966965038
524,299.98008478358,300.11561175992,299.99966903284,-0.00031309696882057,-0.00031083966965053
525,299.98538160375,300.12288452734,300.0052900399,-0.00031309696882015,-0.0003108396696506
526,299.9907565137,300.1302385714,300.01099072309,-0.00031309696882043,-0.00031083966965067
527,299.99620964518,300.13767352279,300.01677114439,-0.00031309696882001,-0.00031083966965074
528,300.00174110971,300.14518898981,300.02263134464,-0.00031309696881959,-0.00031083966965089
529,300.00735099847,300.1527845586,300.02857134351,-0.00031309696881973,-0.00031083966965096
530,300.01303938226,300.16045979326,300.03459113945,-0.00031309696882043,-0.00031083966965103
531,300.01880631138,300.16821423612,300.04069070966,-0.00031309696882057,-0.00031083966964995
532,300.0246518156,300.17604740795,300.0468700101,-0.00031309696882029,-0.00031083966965117
533,300.03057590412,300.18395880817,300.05312897541,-0.00031309696882043,-0.00031083966965132
534,300.0365785655,300.19194791509,300.05946751898,-0.00031309696882001,-0.00031083966965024
535,300.04265976769,300.20001418621,300.06588553296,-0.00031309696881959,-0.00031083966965031
536,300.04881945793,300.20815705835,300.0723828882,-0.00031309696882085,-0.00031083966965038
537,300.05505756282,300.21637594806,300.07895943442,-0.00031309696882043,-0.00031083966965045
538,300.06137398834,300.22467025182,300.08561500019,-0.00031309696882015,-0.00031083966965053
539,300.06776861982,300.23303934632,300.09234939296,-0.00031309696882015,-0.00031083966965175
540,300.07424132198,300.24148258875,300.09916239921,-0.00031309696881918,-0.00031083966965067
541,300.080791939,300.24999931711,300.10605378444,-0.00031309696881987,-0.00031083966965081
542,300.08742029455,300.25858885047,300.11302329334,-0.00031309696882057,-0.00031083966965089
543,300.09412619185,300.26725048934,300.12007064986,-0.00031309696882071,-0.00031083966965096
544,300.10090941375,300.27598351595,300.12719555732,-0.00031309696882043,-0.00031083966964981
545,300.10776972285,300.28478719453,300.13439769853,-0.00031309696882043,-0.00031083966965103
546,300.1147068615,300.29366077172,300.14167673594,-0.00031309696882001,-0.00031083966964995
547,300.121720552,300.30260347681,300.14903231175,-0.00031309696882015,-0.00031083966965002
548,300.12881049666,300.31161452212,300.1564640481,-0.00031309696881973,-0.00031083966965009
549,300.13597637793,300.32069310336,300.16397154719,-0.00031309696882043,-0.00031083966965024
550,300.14321785854,300.32983839992,300.17155439148,-0.00031309696882168,-0.00031083966965146
551,300.15053458164,300.33904957526,300.17921214387,-0.00031309696882057,-0.00031083966965153
552,300.15792617091,300.3483257772,300.18694434782,-0.00031309696882015,-0.00031083966965161
553,300.16539223078,300.35766613835,300.19475052763,-0.00031309696882043,-0.00031083966965045
554,300.17293234656,300.36706977645,300.2026301886,-0.00031309696881987,-0.00031083966964937
555,300.18054608458,300.37653579466,300.21058281722,-0.00031309696882015,-0.0003108396696506
556,300.18823299246,300.38606328201,300.21860788143,-0.00031309696881973,-0.00031083966965067
557,300.19599259922,300.39565131371,300.2267048308,-0.00031309696882085,-0.00031083966964959
558,300.20382441549,300.40529895156,300.23487309682,-0.00031309696882043,-0.00031083966965081
559,300.21172793374,300.41500524427,300.24311209305,-0.00031309696882043,-0.00031083966965089
560,300.21970262848,300.42476922787,300.25142121543,-0.00031309696882001,-0.00031083966965089
561,300.22774795646,300.43458992605,300.25979984251,-0.00031309696882015,-0.00031083966965103
562,300.23586335692,300.44446635057,300.26824733573,-0.00031309696882029,-0.00031083966965103
563,300.24404825177,300.4543975016,300.27676303959,-0.00031309696882043,-0.0003108396696511
564,300.25230204588,300.46438236809,300.28534628202,-0.00031309696882001,-0.00031083966965117
565,300.26062412732,300.47441992823,300.29399637463,-0.00031309696882001,-0.00031083966965125
566,300.26901386756,300.4845091497,300.30271261296,-0.00031309696881959,-0.00031083966965125
567,300.27747062178,300.49464899016,300.31149427676,-0.00031309696882085,-0.00031083966965132
568,300.28599372906,300.50483839754,300.32034063028,-0.00031309696882043,-0.00031083966965139
569,300.29458251272,300.51507631047,300.32925092259,-0.00031309696882043,-0.00031083966965031
570,300.30323628052,300.52536165866,300.33822438785,-0.00031309696882015,-0.00031083966965031
571,300.31195432498,300.53569336325,300.3472602456,-0.00031309696882015,-0.00031083966965038
572,300.32073592364,300.54607033722,300.35635770108,-0.00031309696882015,-0.0003108396696493
573,300.32958033934,300.55649148572,300.36551594553,-0.00031309696881973,-0.00031083966965053
574,300.33848682047,300.56695570651,300.37473415651,-0.00031309696881987,-0.00031083966965053
575,300.34745460135,300.57746189027,300.3840114982,-0.00031309696882113,-0.0003108396696506
576,300.3564829024,300.58800892104,300.39334712169,-0.00031309696882001,-0.00031083966965067
577,300.36557093056,300.59859567656,300.40274016536,-0.00031309696882071,-0.00031083966965189
578,300.3747178795,300.60922102863,300.41218975518,-0.00031309696881973,-0.00031083966965074
579,300.38392292994,300.61988384351,300.42169500496,-0.00031309696882043,-0.00031083966965197
580,300.39318524998,300.63058298229,300.43125501679,-0.00031309696881931,-0.00031083966965081
581,300.40250399539,300.64131730128,300.44086888131,-0.00031309696882043,-0.00031083966965204
582,300.41187830991,300.65208565231,300.45053567802,-0.00031309696881987,-0.00031083966965096
583,300.4213073256,300.66288688319,300.46025447565,-0.00031309696882001,-0.00031083966965103
584,300.43079016312,300.673719838,300.47002433249,-0.00031309696882015,-0.0003108396696511
585,300.44032593205,300.68458335754,300.47984429671,-0.00031309696881959,-0.0003108396696511
586,300.4499137312,300.69547627959,300.4897134067,-0.00031309696882085,-0.0003108396696511
587,300.45955264899,300.70639743938,300.4996306914,-0.00031309696881987,-0.00031083966965002
588,300.46924176368,300.71734566988,300.50959517065,-0.00031309696881987,-0.00031083966965002
589,300.4789801438,300.72831980221,300.51960585557,-0.00031309696882057,-0.00031083966965117
590,300.48876684832,300.7393186659,300.52966174877,-0.00031309696882057,-0.00031083966965009
591,300.49860092719,300.75034108945,300.53976184488,-0.00031309696882071,-0.00031083966965017
592,300.50848142145,300.76138590042,300.54990513071,-0.00031309696882015,-0.00031083966965024
593,300.51840736367,300.77245192597,300.56009058568,-0.00031309696882029,-0.00031083966965024
594,300.52837777837,300.78353799326,300.57031718225,-0.00031309696882043,-0.00031083966964916
595,300.53839168207,300.79464292952,300.58058388601,-0.00031309696881987,-0.00031083966965038
596,300.54844808395,300.80576556272,300.59088965631,-0.00031309696881987,-0.00031083966965038
597,300.55854598598,300.81690472178,300.60123344647,-0.00031309696882001,-0.00031083966965161
598,300.56868438329,300.82805923685,300.61161420406,-0.00031309696882015,-0.00031083966965045
599,300.57886226452,300.83922793976,300.62203087137,-0.00031309696881959,-0.00031083966965168
600,300.58907861216,300.8504096643,300.63248238567,-0.00031309696881973,-0.00031083966965168
601,300.59933240284,300.8616032466,300.64296767958,-0.00031309696882085,-0.00031083966965175
602,300.60962260769,300.8728075254,300.65348568142,-0.00031309696882085,-0.0003108396696506
603,300.61994819271,300.88402134247,300.66403531553,-0.00031309696882029,-0.0003108396696506
604,300.63030811902,300.89524354286,300.67461550263,-0.00031309696882043,-0.00031083966965067
605,300.64070134327,300.90647297529,300.68522516015,-0.00031309696882057,-0.00031083966965067
606,300.6511268179,300.91770849242,300.69586320257,-0.00031309696882015,-0.00031083966964959
607,300.66158349154,300.92894895124,300.70652854175,-0.00031309696882015,-0.00031083966965074
608,300.6720703093,300.94019321333,300.7172200873,-0.00031309696882015,-0.00031083966965081
609,300.6825862131,300.95144014522,300.72793674689,-0.00031309696882029,-0.00031083966965089
610,300.69313014205,300.9626886187,300.7386774266,-0.00031309696882141,-0.00031083966965089
611,300.70370103266,300.97393751106,300.74944103122,-0.00031309696882029,-0.00031083966965089
612,300.71429781932,300.98518570552,300.76022646461,-0.00031309696882099,-0.00031083966965096
613,300.7249194345,300.99643209146,300.77103263007,-0.00031309696882001,-0.00031083966965096
614,300.73556480918,301.00767556473,300.78185843059,-0.00031309696882001,-0.00031083966965103
615,300.74623287308,301.01891502797,300.79270276924,-0.00031309696882001,-0.00031083966965103
616,300.75692255504,301.03014939089,300.80356454948,-0.00031309696882057,-0.00031083966964995
617,300.76763278333,301.04137757057,300.81444267546,-0.00031309696882071,-0.00031083966964995
618,300.77836248599,301.05259849175,300.82533605241,-0.00031309696881959,-0.00031083966965002
619,300.78911059108,301.06381108709,300.83624358687,-0.00031309696882085,-0.00031083966965002
620,300.79987602707,301.07501429747,300.84716418706,-0.00031309696882085,-0.00031083966965002
621,300.81065772316,301.08620707232,300.85809676325,-0.00031309696882043,-0.00031083966965002
622,300.82145460952,301.0973883698,300.86904022797,-0.00031309696882043,-0.00031083966965125
623,300.83226561771,301.10855715712,300.8799934964,-0.00031309696882057,-0.00031083966965125
624,300.84308968088,301.11971241083,300.89095548667,-0.00031309696881945,-0.00031083966965125
625,300.85392573415,301.130853117,300.90192512011,-0.00031309696881945,-0.00031083966965017
626,300.86477271491,301.14197827157,300.91290132164,-0.00031309696882015,-0.00031083966965132
627,300.87562956308,301.15308688051,300.92388302002,-0.00031309696882015,-0.00031083966965132
628,300.88649522147,301.16417796015,300.93486914817,-0.00031309696882015,-0.00031083966965139
629,300.89736863604,301.17525053738,300.94585864348,-0.00031309696882015,-0.00031083966965139
630,300.90824875623,301.18630364987,300.95685044806,-0.00031309696882015,-0.00031083966965139
631,300.91913453523,301.19733634636,300.96784350908,-0.00031309696881973,-0.00031083966965146
632,300.93002493026,301.20834768682,300.97883677904,-0.00031309696881973,-0.00031083966965031
633,300.94091890292,301.21933674271,300.98982921606,-0.00031309696881973,-0.00031083966965146
634,300.9518154194,301.2303025972,301.00081978416,-0.00031309696882085,-0.00031083966965153
635,300.96271345081,301.24124434535,301.01180745353,-0.00031309696881987,-0.00031083966965038
636,300.97361197348,301.25216109434,301.02279120082,-0.00031309696881987,-0.00031083966965038
637,300.98450996917,301.26305196366,301.03377000942,-0.00031309696881987,-0.00031083966965045
638,300.9954064254,301.27391608529,301.0447428697,-0.00031309696882001,-0.00031083966965045
639,301.0063003357,301.28475260391,301.0557087793,-0.00031309696882057,-0.00031083966965053
640,301.01719069991,301.29556067707,301.06666674337,-0.00031309696882071,-0.00031083966965053
641,301.02807652437,301.30633947536,301.07761577484,-0.00031309696882071,-0.00031083966965053
642,301.03895682227,301.31708818257,301.08855489468,-0.00031309696881973,-0.00031083966965053
643,301.04983061385,301.32780599587,301.09948313213,-0.00031309696882085,-0.00031083966965168
644,301.06069692665,301.33849212596,301.11039952497,-0.00031309696882085,-0.0003108396696506
645,301.0715547958,301.3491457972,301.12130311972,-0.00031309696882085,-0.0003108396696506
646,301.08240326425,301.35976624778,301.1321929719,-0.00031309696882029,-0.00031083966965067
647,301.09324138296,301.37035272983,301.14306814627,-0.00031309696882043,-0.00031083966965067
648,301.10406821125,301.38090450956,301.15392771705,-0.00031309696882043,-0.00031083966965067
649,301.11488281685,301.39142086735,301.16477076807,-0.00031309696882043,-0.00031083966965067
650,301.12568427634,301.40190109789,301.17559639312,-0.00031309696882043,-0.00031083966965182
651,301.13647167523,301.41234451032,301.18640369606,-0.00031309696882043,-0.00031083966965074
652,301.1472441082,301.42275042827,301.19719179105,-0.00031309696881987,-0.00031083966965074
653,301.15800067938,301.43311818995,301.20795980276,-0.00031309696882001,-0.00031083966965197
654,301.16874050248,301.44344714829,301.21870686657,-0.00031309696882001,-0.00031083966965081
655,301.17946270102,301.45373667096,301.22943212873,-0.00031309696882001,-0.00031083966965081
656,301.19016640854,301.46398614047,301.24013474657,-0.00031309696882001,-0.00031083966965204
657,301.2008507688,301.47419495422,301.25081388865,-0.00031309696882071,-0.00031083966965204
658,301.21151493593,301.48436252455,301.26146873499,-0.00031309696881959,-0.00031083966965204
659,301.22215807465,301.49448827881,301.27209847716,-0.00031309696881959,-0.00031083966965204
660,301.23277936041,301.50457165933,301.28270231847,-0.00031309696881973,-0.00031083966965204
661,301.24337797963,301.51461212355,301.29327947417,-0.00031309696881973,-0.00031083966965089
662,301.25395312976,301.52460914398,301.30382917153,-0.00031309696882085,-0.00031083966965096
663,301.26450401956,301.53456220821,301.31435065003,-0.00031309696881973,-0.00031083966965096
664,301.27502986915,301.54447081897,301.32484316147,-0.00031309696881987,-0.00031083966965096
665,301.28552991022,301.55433449405,301.33530597009,-0.00031309696881987,-0.00031083966964981
666,301.29600338616,301.56415276639,301.34573835273,-0.00031309696882043,-0.00031083966965096
667,301.30644955217,301.57392518397,301.35613959892,-0.00031309696882043,-0.00031083966965103
668,301.31686767543,301.58365130985,301.366509011,-0.00031309696882043,-0.00031083966965103
669,301.3272570352,301.59333072215,301.37684590422,-0.00031309696882057,-0.00031083966965103
670,301.33761692296,301.60296301393,301.38714960684,-0.00031309696882057,-0.00031083966965103
671,301.34794664246,301.61254779323,301.39741946021,-0.00031309696882057,-0.0003108396696511
672,301.35824550993,301.62208468301,301.40765481887,-0.00031309696882057,-0.0003108396696511
673,301.36851285406,301.63157332101,301.41785505062,-0.00031309696882057,-0.0003108396696511
674,301.37874801621,301.6410133598,301.42801953658,-0.00031309696882057,-0.0003108396696511
675,301.38895035039,301.65040446662,301.43814767129,-0.00031309696882057,-0.00031083966965117
676,301.39911922341,301.65974632333,301.44823886271,-0.00031309696882057,-0.00031083966965117
677,301.40925401495,301.66903862633,301.45829253232,-0.00031309696882057,-0.00031083966965117
678,301.41935411758,301.67828108645,301.46830811516,-0.00031309696882001,-0.00031083966965125
679,301.42941893685,301.68747342886,301.47828505982,-0.00031309696882127,-0.00031083966965117
680,301.43944789137,301.69661539296,301.48822282854,-0.00031309696882001,-0.00031083966965125
681,301.44944041279,301.70570673225,301.49812089715,-0.00031309696882015,-0.00031083966965009
682,301.45939594593,301.71474721425,301.50797875519,-0.00031309696882015,-0.00031083966965009
683,301.46931394873,301.72373662035,301.51779590585,-0.00031309696882015,-0.00031083966965009
684,301.47919389231,301.73267474563,301.52757186592,-0.00031309696882015,-0.00031083966965125
685,301.489035261,301.7415613988,301.53730616594,-0.00031309696882029,-0.00031083966965125
686,301.49883755237,301.75039640205,301.54699835006,-0.00031309696882141,-0.00031083966965125
687,301.5086002772,301.75917959083,301.5566479761,-0.00031309696882029,-0.00031083966965009
688,301.5183229595,301.76791081377,301.56625461547,-0.00031309696882043,-0.00031083966965009
689,301.5280051365,301.77658993247,301.57581785317,-0.00031309696882043,-0.00031083966965132
690,301.53764635866,301.78521682136,301.58533728776,-0.00031309696882043,-0.00031083966965132
691,301.54724618962,301.79379136754,301.59481253131,-0.00031309696882043,-0.00031083966965017
692,301.5568042062,301.80231347057,301.60424320932,-0.00031309696882043,-0.00031083966965132
693,301.56631999836,301.81078304232,301.61362896075,-0.00031309696882099,-0.00031083966965017
694,301.57579316918,301.81920000676,301.62296943786,-0.00031309696881987,-0.00031083966965017
695,301.58522333479,301.82756429982,301.63226430621,-0.00031309696882001,-0.00031083966965017
696,301.59461012435,301.83587586913,301.64151324457,-0.00031309696882001,-0.00031083966965017
697,301.60395317997,301.84413467388,301.65071594482,-0.00031309696882001,-0.00031083966965017
698,301.61325215668,301.85234068462,301.65987211193,-0.00031309696882001,-0.00031083966965024
699,301.6225067224,301.86049388305,301.66898146381,-0.00031309696882001,-0.00031083966965024
700,301.63171655768,301.8685942617,301.67804373116,-0.00031309696882001,-0.00031083966965024
701,301.64088135588,301.87664182395,301.68705865752,-0.00031309696882001,-0.00031083966965024
702,301.65000082295,301.88463658363,301.69602599909,-0.00031309696882001,-0.00031083966965024
703,301.65907467733,301.89257856488,301.70494552455,-0.00031309696882001,-0.00031083966965024
704,301.66810264993,301.90046780195,301.71381701508,-0.00031309696882001,-0.00031083966965024
705,301.67708448397,301.90830433894,301.72264026413,-0.00031309696882015,-0.00031083966965024
706,301.68601993491,301.91608822957,301.73141507733,-0.00031309696882015,-0.00031083966965024
707,301.69490877034,301.92381953705,301.74014127241,-0.00031309696882015,-0.00031083966965024
708,301.70375076985,301.93149833372,301.74881867896,-0.00031309696882071,-0.00031083966965031
709,301.71254572494,301.93912470094,301.75744713838,-0.00031309696882071,-0.00031083966965031
710,301.72129343887,301.94669872884,301.76602650373,-0.00031309696881959,-0.00031083966965031
711,301.72999372655,301.95422051601,301.77455663951,-0.00031309696881973,-0.00031083966964916
712,301.73864641444,301.96169016942,301.78303742162,-0.00031309696881973,-0.00031083966964916
713,301.74725134033,301.96910780405,301.7914687371,-0.00031309696881973,-0.00031083966964916
714,301.75580835328,301.97647354274,301.79985048403,-0.00031309696881973,-0.00031083966965031
715,301.7643173135,301.98378751597,301.8081825714,-0.00031309696882085,-0.00031083966965038
716,301.77277809208,301.99104986159,301.81646491883,-0.00031309696882085,-0.00031083966965038
717,301.78119057099,301.99826072461,301.82469745655,-0.00031309696881973,-0.00031083966965038
718,301.78955464284,302.00542025702,301.83288012514,-0.00031309696881973,-0.00031083966965038
719,301.79787021075,302.01252861747,301.84101287535,-0.00031309696882085,-0.00031083966965038
720,301.80613718818,302.01958597112,301.84909566797,-0.00031309696882085,-0.00031083966965038
721,301.8143554988,302.02659248942,301.85712847363,-0.00031309696882085,-0.00031083966965038
722,301.82252507627,302.03354834981,301.86511127263,-0.00031309696882085,-0.00031083966965038
723,301.83064586413,302.0404537356,301.87304405473,-0.00031309696882085,-0.00031083966965038
724,301.83871781563,302.04730883569,301.880926819,-0.00031309696882085,-0.00031083966964923
725,301.84674089351,302.05411384437,301.88875957365,-0.00031309696882085,-0.00031083966964923
726,301.85471506988,302.0608689611,301.89654233579,-0.00031309696881973,-0.00031083966965045
727,301.86264032601,302.06757439029,301.90427513125,-0.00031309696882029,-0.00031083966965045
728,301.87051665218,302.07423034113,301.91195799445,-0.00031309696882029,-0.00031083966965045
729,301.8783440475,302.08083702733,301.91959096817,-0.00031309696882043,-0.00031083966965045
730,301.88612251969,302.08739466694,301.9271741033,-0.00031309696882043,-0.00031083966965045
731,301.89385208499,302.09390348216,301.93470745879,-0.00031309696882043,-0.00031083966965045
732,301.90153276787,302.10036369912,301.94219110132,-0.00031309696882043,-0.00031083966965045
733,301.90916460095,302.10677554768,301.9496251052,-0.00031309696882043,-0.00031083966965045
734,301.91674762475,302.11313926128,301.95700955213,-0.00031309696882043,-0.00031083966965045
735,301.9242818875,302.11945507667,301.964344531,-0.00031309696882043,-0.00031083966965045
736,301.93176744503,302.1257232338,301.97163013775,-0.00031309696882043,-0.00031083966964937
737,301.93920436053,302.13194397562,301.97886647515,-0.00031309696882043,-0.00031083966965053
738,301.94659270436,302.13811754785,301.98605365256,-0.00031309696882043,-0.00031083966964937
739,301.95393255392,302.14424419889,301.99319178585,-0.00031309696881931,-0.00031083966965053
740,301.96122399341,302.15032417955,302.0002809971,-0.00031309696882043,-0.00031083966965053
741,301.96846711366,302.15635774297,302.00732141449,-0.00031309696882043,-0.00031083966965053
742,301.975662012,302.16234514441,302.01431317207,-0.00031309696882043,-0.00031083966965053
743,301.98280879201,302.16828664108,302.02125640958,-0.00031309696882057,-0.00031083966965053
744,301.98990756336,302.17418249201,302.02815127227,-0.00031309696882057,-0.00031083966965053
745,301.99695844167,302.1800329579,302.03499791073,-0.00031309696882057,-0.00031083966965053
746,302.00396154826,302.18583830093,302.04179648067,-0.00031309696882057,-0.0003108396696506
747,302.01091701004,302.19159878466,302.04854714279,-0.00031309696882057,-0.00031083966965175
748,302.01782495929,302.19731467386,302.05525006257,-0.00031309696881945,-0.00031083966965175
749,302.02468553354,302.20298623442,302.0619054101,-0.00031309696882001,-0.00031083966965175
750,302.03149887532,302.20861373314,302.0685133599,-0.00031309696882113,-0.00031083966965175
751,302.03826513204,302.21419743768,302.07507409076,-0.00031309696882001,-0.00031083966965175
752,302.04498445582,302.21973761639,302.08158778558,-0.00031309696882113,-0.00031083966965175
753,302.0516570033,302.2252345382,302.08805463115,-0.00031309696882001,-0.00031083966965175
754,302.0582829355,302.23068847251,302.09447481805,-0.00031309696882113,-0.00031083966965175
755,302.06486241764,302.23609968907,302.10084854047,-0.00031309696882001,-0.00031083966965175
756,302.07139561897,302.24146845789,302.10717599602,-0.00031309696882113,-0.00031083966965175
757,302.07788271263,302.24679504911,302.11345738558,-0.00031309696882001,-0.0003108396696506
758,302.08432387551,302.25207973293,302.11969291319,-0.00031309696882001,-0.0003108396696506
759,302.09071928803,302.25732277948,302.12588278585,-0.00031309696882015,-0.00031083966965067
760,302.09706913406,302.26252445876,302.13202721339,-0.00031309696882127,-0.00031083966965067
761,302.10337360075,302.26768504057,302.13812640833,-0.00031309696882015,-0.00031083966965067
762,302.10963287835,302.27280479434,302.14418058571,-0.00031309696882015,-0.00031083966965067
763,302.11584716011,302.27788398916,302.150189963,-0.00031309696882127,-0.00031083966965182
764,302.12201664211,302.28292289362,302.15615475991,-0.00031309696882015,-0.00031083966965182
765,302.12814152313,302.28792177579,302.16207519828,-0.00031309696882127,-0.00031083966965182
766,302.13422200454,302.29288090313,302.16795150196,-0.00031309696882127,-0.00031083966965182
767,302.14025829012,302.29780054242,302.17378389665,-0.00031309696882015,-0.00031083966965182
768,302.14625058596,302.3026809597,302.17957260983,-0.00031309696882127,-0.00031083966965182
769,302.15219910034,302.30752242024,302.18531787059,-0.00031309696882127,-0.00031083966965182
770,302.15810404357,302.31232518845,302.1910199095,-0.00031309696882127,-0.00031083966965182
771,302.1639656279,302.31708952783,302.19667895858,-0.00031309696882015,-0.00031083966965182
772,302.16978406741,302.32181570097,302.20229525108,-0.00031309696882127,-0.00031083966965182
773,302.17555957787,302.32650396943,302.20786902145,-0.00031309696882127,-0.00031083966965182
774,302.18129237664,302.33115459376,302.21340050522,-0.00031309696882127,-0.00031083966965182
775,302.18698268254,302.33576783343,302.21888993884,-0.00031309696882015,-0.00031083966965182
776,302.19263071579,302.34034394681,302.22433755967,-0.00031309696882015,-0.00031083966965182
777,302.19823669786,302.34488319113,302.22974360585,-0.00031309696882029,-0.00031083966965182
778,302.20380085139,302.34938582243,302.23510831614,-0.00031309696882015,-0.00031083966965182
779,302.20932340011,302.35385209556,302.24043192996,-0.00031309696882029,-0.00031083966965182
780,302.21480456871,302.35828226416,302.2457146872,-0.00031309696882015,-0.00031083966965067
781,302.22024458277,302.36267658059,302.25095682817,-0.00031309696882029,-0.00031083966965182
782,302.22564366868,302.36703529598,302.25615859352,-0.00031309696882015,-0.00031083966965074
783,302.23100205353,302.37135866013,302.26132022419,-0.00031309696882029,-0.00031083966965067
784,302.23631996505,302.37564692156,302.26644196127,-0.00031309696882015,-0.00031083966965067
785,302.24159763152,302.37990032746,302.27152404599,-0.00031309696882029,-0.00031083966965067
786,302.24683528169,302.3841191237,302.27656671964,-0.00031309696882029,-0.00031083966965074
787,302.25203314472,302.38830355479,302.28157022347,-0.00031309696882015,-0.00031083966965067
788,302.2571914501,302.3924538639,302.28653479866,-0.00031309696882029,-0.00031083966965189
789,302.26231042756,302.39657029283,302.29146068626,-0.00031309696882029,-0.00031083966965182
790,302.26739030706,302.40065308202,302.29634812711,-0.00031309696882029,-0.00031083966965189
791,302.27243131865,302.40470247054,302.30119736181,-0.00031309696882029,-0.00031083966965189
792,302.2774336925,302.40871869607,302.30600863063,-0.00031309696882029,-0.00031083966965189
793,302.28239765875,302.41270199495,302.31078217351,-0.00031309696882029,-0.00031083966965189
794,302.28732344752,302.4166526021,302.31551822998,-0.00031309696882029,-0.00031083966965182
795,302.29221128883,302.42057075111,302.32021703914,-0.00031309696882029,-0.00031083966965189
796,302.29706141256,302.42445667417,302.32487883957,-0.00031309696882085,-0.00031083966965189
797,302.30187404837,302.42831060209,302.32950386932,-0.00031309696881973,-0.00031083966965189
798,302.30664942571,302.43213276434,302.3340923659,-0.00031309696881973,-0.00031083966965189
799,302.31138777371,302.43592338901,302.33864456619,-0.00031309696881973,-0.00031083966965189
800,302.31608932121,302.43968270284,302.34316070644,-0.00031309696881973,-0.00031083966965189
801,302.32075429665,302.44341093121,302.34764102222,-0.00031309696881973,-0.00031083966965189
802,302.32538292807,302.44710829818,302.3520857484,-0.00031309696881973,-0.00031083966965189
803,302.32997544308,302.45077502644,302.35649511912,-0.00031309696881973,-0.00031083966965189
804,302.33453206881,302.45441133738,302.36086936776,-0.00031309696881987,-0.00031083966965189
805,302.33905303186,302.45801745105,302.36520872692,-0.00031309696881987,-0.00031083966965189
806,302.34353855833,302.4615935862,302.36951342838,-0.00031309696881987,-0.00031083966965189
807,302.3479888737,302.46513996027,302.37378370311,-0.00031309696881987,-0.00031083966965189
808,302.3524042029,302.46865678941,302.37801978122,-0.00031309696881987,-0.00031083966965074
809,302.35678477022,302.47214428849,302.38222189194,-0.00031309696881987,-0.00031083966965189
810,302.36113079929,302.4756026711,302.38639026364,-0.00031309696881987,-0.00031083966965074
811,302.36544251311,302.47903214957,302.39052512378,-0.00031309696881987,-0.00031083966965189
812,302.36972013395,302.48243293499,302.39462669889,-0.00031309696881987,-0.00031083966965074
813,302.3739638834,302.4858052372,302.3986952146,-0.00031309696881987,-0.00031083966965074
814,302.37817398231,302.4891492648,302.40273089555,-0.00031309696881987,-0.00031083966965074
815,302.3823506508,302.49246522518,302.40673396549,-0.00031309696881987,-0.00031083966965074
816,302.38649410819,302.49575332451,302.41070464715,-0.00031309696881987,-0.00031083966965074
817,302.39060457308,302.49901376779,302.41464316232,-0.00031309696881987,-0.00031083966965074
818,302.39468226324,302.5022467588,302.4185497318,-0.00031309696881987,-0.00031083966965074
819,302.39872739565,302.50545250016,302.42242457541,-0.00031309696881987,-0.00031083966965074
