time,Tf_1,Tf_2,Ts,v_1,v_2
496,299.77005018676,299.77006798127,299.77000968832,-0.0004404269818259,-0.00044047191669033
497,299.7700566984,299.77007556879,299.77000955725,-0.0004404269818259,-0.00044047191669033
498,299.77006358313,299.77008356643,299.77000943365,-0.00044042698182676,-0.00044047191669033
499,299.77007085343,299.77009198729,299.77000931834,-0.00044042698182561,-0.00044047191669033
500,299.770078522,299.7701008447,299.77000921215,-0.0004404269818259,-0.00044047191669033
501,299.77008660174,299.77011015218,299.77000911601,-0.00044042698182561,-0.00044047191669033
502,299.77009510576,299.77011992345,299.77000903084,-0.00044042698182561,-0.00044047191669033
503,299.77010404739,299.77013017246,299.77000895763,-0.00044042698182561,-0.00044047191669033
504,299.77011344013,299.77014091333,299.7700088974,-0.00044042698182561,-0.00044047191669033
505,299.77012329772,299.77015216038,299.77000885121,-0.00044042698182561,-0.00044047191669149
506,299.77013363409,299.77016392814,299.77000882019,-0.00044042698182561,-0.00044047191669033
507,299.77014446336,299.77017623134,299.77000880547,-0.00044042698182547,-0.00044047191669149
508,299.77015579986,299.77018908487,299.77000880828,-0.00044042698182547,-0.00044047191669033
509,299.77016765812,299.77020250386,299.77000882986,-0.00044042698182547,-0.00044047191669033
510,299.77018005286,299.77021650359,299.77000887151,-0.00044042698182662,-0.00044047191669033
511,299.77019299899,299.77023109956,299.77000893459,-0.00044042698182662,-0.00044047191669033
512,299.77020651164,299.77024630741,299.7700090205,-0.00044042698182662,-0.00044047191669033
513,299.77022060609,299.77026214303,299.77000913069,-0.00044042698182547,-0.00044047191669033
514,299.77023529784,299.77027862243,299.77000926667,-0.00044042698182547,-0.00044047191668917
515,299.77025060255,299.77029576184,299.77000943,-0.00044042698182547,-0.00044047191668917
516,299.77026653611,299.77031357765,299.7700096223,-0.00044042698182518,-0.00044047191668917
517,299.77028311454,299.77033208644,299.77000984524,-0.00044042698182633,-0.00044047191669033
518,299.77030035409,299.77035130496,299.77001010056,-0.00044042698182633,-0.00044047191669033
519,299.77031827116,299.77037125014,299.77001039005,-0.00044042698182633,-0.00044047191669033
520,299.77033688233,299.77039193906,299.77001071555,-0.00044042698182518,-0.00044047191669033
521,299.77035620437,299.77041338899,299.77001107897,-0.0004404269818249,-0.00044047191669033
522,299.77037625422,299.77043561737,299.77001148229,-0.00044042698182604,-0.00044047191669033
523,299.77039704899,299.77045864179,299.77001192753,-0.00044042698182604,-0.00044047191669033
524,299.77041860597,299.77048248003,299.7700124168,-0.00044042698182604,-0.00044047191669033
525,299.7704409426,299.77050715001,299.77001295226,-0.00044042698182604,-0.00044047191668917
526,299.77046407651,299.77053266981,299.77001353614,-0.00044042698182604,-0.00044047191669033
527,299.77048802548,299.7705590577,299.77001417072,-0.00044042698182604,-0.00044047191669033
528,299.77051280748,299.77058633207,299.77001485838,-0.00044042698182604,-0.00044047191669033
529,299.7705384406,299.7706145115,299.77001560154,-0.0004404269818249,-0.00044047191669033
530,299.77056494313,299.7706436147,299.77001640271,-0.0004404269818249,-0.00044047191669033
531,299.77059233351,299.77067366056,299.77001726445,-0.0004404269818249,-0.00044047191669033
532,299.77062063032,299.77070466811,299.7700181894,-0.00044042698182604,-0.00044047191669033
533,299.77064985233,299.77073665652,299.77001918029,-0.0004404269818259,-0.00044047191669033
534,299.77068001844,299.77076964512,299.7700202399,-0.0004404269818259,-0.00044047191669033
535,299.77071114771,299.77080365341,299.77002137109,-0.0004404269818259,-0.00044047191669033
536,299.77074325937,299.77083870102,299.77002257681,-0.0004404269818259,-0.00044047191669033
537,299.77077637278,299.77087480772,299.77002386005,-0.00044042698182561,-0.00044047191669033
538,299.77081050746,299.77091199345,299.77002522393,-0.0004404269818259,-0.00044047191669033
539,299.77084568308,299.77095027827,299.7700266716,-0.00044042698182561,-0.00044047191669033
540,299.77088191947,299.77098968242,299.77002820632,-0.0004404269818259,-0.00044047191669033
541,299.77091923659,299.77103022625,299.77002983141,-0.00044042698182561,-0.00044047191669149
542,299.77095765457,299.77107193028,299.77003155029,-0.00044042698182561,-0.00044047191669149
543,299.77099719367,299.77111481518,299.77003336643,-0.00044042698182561,-0.00044047191669149
544,299.7710378743,299.77115890173,299.77003528343,-0.00044042698182561,-0.00044047191669149
545,299.77107971702,299.7712042109,299.77003730492,-0.00044042698182447,-0.00044047191669033
546,299.77112274254,299.77125076376,299.77003943466,-0.00044042698182447,-0.00044047191669033
547,299.77116697171,299.77129858156,299.77004167647,-0.00044042698182561,-0.00044047191668917
548,299.77121242553,299.77134768569,299.77004403426,-0.00044042698182561,-0.00044047191669033
549,299.77125912515,299.77139809766,299.77004651202,-0.00044042698182547,-0.00044047191669033
550,299.77130709185,299.77144983915,299.77004911385,-0.00044042698182547,-0.00044047191669033
551,299.77135634707,299.77150293199,299.7700518439,-0.00044042698182547,-0.00044047191669033
552,299.7714069124,299.77155739815,299.77005470645,-0.00044042698182547,-0.00044047191669033
553,299.77145880957,299.77161325973,299.77005770585,-0.00044042698182433,-0.00044047191669033
554,299.77151206046,299.77167053901,299.77006084653,-0.00044042698182547,-0.00044047191669033
555,299.7715666871,299.7717292584,299.77006413304,-0.00044042698182547,-0.00044047191669033
556,299.77162271166,299.77178944047,299.77006756998,-0.00044042698182547,-0.00044047191669033
557,299.77168015647,299.77185110794,299.77007116208,-0.00044042698182547,-0.00044047191669033
558,299.77173904401,299.77191428368,299.77007491415,-0.00044042698182547,-0.00044047191669033
559,299.77179939691,299.77197899072,299.77007883109,-0.00044042698182547,-0.00044047191669033
560,299.77186123795,299.77204525225,299.77008291789,-0.00044042698182518,-0.00044047191669033
561,299.77192459008,299.77211309162,299.77008717966,-0.00044042698182518,-0.00044047191669033
562,299.77198947638,299.77218253232,299.77009162157,-0.00044042698182518,-0.00044047191669033
563,299.77205592011,299.77225359803,299.77009624891,-0.00044042698182518,-0.00044047191669033
564,299.77212394469,299.77232631259,299.77010106707,-0.00044042698182518,-0.00044047191669033
565,299.77219357369,299.77240069998,299.77010608151,-0.00044042698182518,-0.00044047191668917
566,299.77226483084,299.77247678439,299.77011129783,-0.00044042698182633,-0.00044047191668917
567,299.77233774006,299.77255459016,299.77011672169,-0.0004404269818249,-0.00044047191668917
568,299.77241232541,299.7726341418,299.77012235888,-0.00044042698182604,-0.00044047191669033
569,299.77248861114,299.77271546401,299.77012821526,-0.0004404269818249,-0.00044047191669033
570,299.77256662165,299.77279858166,299.77013429681,-0.00044042698182604,-0.00044047191669033
571,299.77264638155,299.77288351981,299.77014060961,-0.00044042698182604,-0.00044047191669033
572,299.7727279156,299.7729703037,299.77014715984,-0.00044042698182604,-0.00044047191669033
573,299.77281124874,299.77305895877,299.77015395378,-0.00044042698182604,-0.00044047191669033
574,299.7728964061,299.77314951063,299.77016099782,-0.00044042698182604,-0.00044047191669149
575,299.77298341301,299.77324198512,299.77016829844,-0.00044042698182604,-0.00044047191669033
576,299.77307229497,299.77333640824,299.77017586223,-0.00044042698182604,-0.00044047191669033
577,299.77316307768,299.77343280622,299.7701836959,-0.00044042698182604,-0.00044047191669033
578,299.77325578703,299.77353120549,299.77019180624,-0.0004404269818249,-0.00044047191669033
579,299.77335044912,299.77363163268,299.77020020016,-0.00044042698182476,-0.00044047191669033
580,299.77344709025,299.77373411466,299.77020888467,-0.0004404269818249,-0.00044047191669033
581,299.77354573693,299.77383867847,299.7702178669,-0.00044042698182476,-0.00044047191669033
582,299.77364641586,299.77394535143,299.77022715407,-0.0004404269818249,-0.00044047191669033
583,299.77374915398,299.77405416104,299.77023675352,-0.00044042698182476,-0.00044047191669033
584,299.77385397842,299.77416513506,299.77024667268,-0.00044042698182604,-0.00044047191668917
585,299.77396091657,299.77427830145,299.77025691912,-0.0004404269818259,-0.00044047191668917
586,299.77406999601,299.77439368845,299.7702675005,-0.00044042698182604,-0.00044047191669033
587,299.77418124457,299.77451132452,299.77027842458,-0.0004404269818259,-0.00044047191669033
588,299.7742946903,299.77463123836,299.77028969926,-0.0004404269818259,-0.00044047191669033
589,299.7744103615,299.77475345894,299.77030133252,-0.0004404269818259,-0.00044047191669033
590,299.77452828672,299.77487801548,299.77031333246,-0.0004404269818259,-0.00044047191669033
591,299.77464849473,299.77500493745,299.77032570732,-0.0004404269818259,-0.00044047191669033
592,299.77477101459,299.77513425461,299.77033846541,-0.00044042698182476,-0.00044047191669033
593,299.77489587557,299.77526599697,299.77035161518,-0.0004404269818259,-0.00044047191669033
594,299.77502310725,299.77540019483,299.77036516519,-0.00044042698182476,-0.00044047191669033
595,299.77515273944,299.77553687875,299.77037912411,-0.0004404269818259,-0.00044047191669033
596,299.77528480224,299.77567607961,299.77039350072,-0.0004404269818259,-0.00044047191669033
597,299.77541932601,299.77581782854,299.77040830393,-0.00044042698182476,-0.00044047191669033
598,299.77555634141,299.77596215699,299.77042354276,-0.0004404269818259,-0.00044047191669033
599,299.77569587937,299.77610909672,299.77043922635,-0.00044042698182476,-0.00044047191668917
600,299.77583797111,299.77625867977,299.77045536393,-0.0004404269818259,-0.00044047191668917
601,299.77598264815,299.7764109385,299.7704719649,-0.00044042698182476,-0.00044047191669033
602,299.77612994233,299.7765659056,299.77048903873,-0.0004404269818259,-0.00044047191668917
603,299.77627988575,299.77672361406,299.77050659503,-0.00044042698182476,-0.00044047191668917
604,299.77643251087,299.77688409722,299.77052464354,-0.00044042698182476,-0.00044047191668917
605,299.77658785042,299.77704738873,299.7705431941,-0.00044042698182447,-0.00044047191668917
606,299.77674593749,299.77721352259,299.77056225668,-0.00044042698182447,-0.00044047191669033
607,299.77690680548,299.77738253314,299.77058184138,-0.00044042698182561,-0.00044047191669033
608,299.77707048812,299.77755445507,299.77060195842,-0.00044042698182561,-0.00044047191669033
609,299.77723701948,299.7777293234,299.77062261812,-0.00044042698182561,-0.00044047191669033
610,299.77740643396,299.77790717356,299.77064383096,-0.00044042698182561,-0.00044047191669033
611,299.77757876634,299.77808804128,299.77066560752,-0.00044042698182561,-0.00044047191669033
612,299.7777540517,299.77827196271,299.77068795852,-0.00044042698182561,-0.00044047191669033
613,299.77793232554,299.77845897435,299.7707108948,-0.00044042698182561,-0.00044047191669033
614,299.77811362367,299.77864911307,299.77073442732,-0.00044042698182447,-0.00044047191669033
615,299.77829798229,299.77884241616,299.77075856717,-0.00044042698182447,-0.00044047191669033
616,299.77848543798,299.77903892126,299.7707833256,-0.00044042698182447,-0.00044047191669033
617,299.77867602769,299.77923866642,299.77080871394,-0.00044042698182447,-0.00044047191669033
618,299.77886978875,299.77944169011,299.77083474369,-0.00044042698182433,-0.00044047191669033
619,299.77906675889,299.77964803116,299.77086142645,-0.00044042698182547,-0.00044047191668801
620,299.77926697623,299.77985772886,299.77088877399,-0.00044042698182547,-0.00044047191669033
621,299.77947047928,299.78007082289,299.77091679818,-0.00044042698182547,-0.00044047191669033
622,299.77967730697,299.78028735333,299.77094551104,-0.00044042698182547,-0.00044047191669033
623,299.77988749863,299.78050736073,299.77097492471,-0.00044042698182547,-0.00044047191669033
624,299.780101094,299.78073088603,299.7710050515,-0.00044042698182547,-0.00044047191669033
625,299.78031813326,299.78095797063,299.77103590382,-0.00044042698182547,-0.00044047191669033
626,299.78053865698,299.78118865635,299.77106749424,-0.00044042698182547,-0.00044047191669033
627,299.7807627062,299.78142298547,299.77109983545,-0.00044042698182547,-0.00044047191669033
628,299.78099032236,299.78166100072,299.77113294031,-0.00044042698182547,-0.00044047191669033
629,299.78122154736,299.78190274527,299.7711668218,-0.00044042698182547,-0.00044047191669033
630,299.78145642353,299.78214826274,299.77120149305,-0.00044042698182404,-0.00044047191669033
631,299.78169499365,299.78239759725,299.77123696732,-0.00044042698182547,-0.00044047191669033
632,299.78193730097,299.78265079334,299.77127325804,-0.00044042698182433,-0.00044047191669033
633,299.78218338919,299.78290789605,299.77131037876,-0.00044042698182518,-0.00044047191669033
634,299.78243330244,299.78316895089,299.77134834319,-0.00044042698182518,-0.00044047191669033
635,299.78268708536,299.78343400385,299.7713871652,-0.00044042698182433,-0.00044047191668917
636,299.78294478305,299.78370310139,299.77142685878,-0.00044042698182547,-0.00044047191668917
637,299.78320644106,299.78397629047,299.77146743811,-0.00044042698182547,-0.00044047191668917
638,299.78347210544,299.78425361853,299.77150891748,-0.00044042698182518,-0.00044047191669033
639,299.78374182272,299.78453513351,299.77155131136,-0.00044042698182518,-0.00044047191668917
640,299.78401563991,299.78482088386,299.77159463437,-0.00044042698182518,-0.00044047191668917
641,299.78429360451,299.78511091851,299.7716389013,-0.00044042698182518,-0.00044047191668917
642,299.78457576453,299.7854052869,299.77168412706,-0.00044042698182518,-0.00044047191669033
643,299.78486216846,299.78570403898,299.77173032675,-0.00044042698182518,-0.00044047191669033
644,299.78515286528,299.78600722521,299.77177751562,-0.00044042698182518,-0.00044047191669033
645,299.7854479045,299.78631489657,299.7718257091,-0.00044042698182518,-0.00044047191669033
646,299.78574733612,299.78662710455,299.77187492275,-0.00044042698182518,-0.00044047191669033
647,299.78605121067,299.78694390116,299.77192517231,-0.00044042698182518,-0.00044047191669033
648,299.78635957916,299.78726533892,299.77197647371,-0.00044042698182518,-0.00044047191669033
649,299.78667249315,299.7875914709,299.77202884301,-0.00044042698182518,-0.00044047191669033
650,299.7869900047,299.78792235066,299.77208229646,-0.00044042698182518,-0.00044047191669033
651,299.78731216639,299.78825803234,299.77213685047,-0.00044042698182518,-0.00044047191669033
652,299.78763903133,299.78859857056,299.77219252165,-0.00044042698182518,-0.00044047191669033
653,299.78797065316,299.78894402049,299.77224932674,-0.00044042698182518,-0.00044047191669033
654,299.78830708604,299.78929443785,299.7723072827,-0.00044042698182518,-0.00044047191669033
655,299.78864838467,299.78964987888,299.77236640664,-0.00044042698182518,-0.00044047191669033
656,299.78899460426,299.79001040035,299.77242671585,-0.00044042698182518,-0.00044047191669033
657,299.78934580059,299.79037605959,299.77248822781,-0.00044042698182518,-0.00044047191669033
658,299.78970202994,299.79074691445,299.77255096019,-0.00044042698182518,-0.00044047191669033
659,299.79006334915,299.79112302333,299.77261493082,-0.00044042698182518,-0.00044047191669033
660,299.79042981559,299.79150444517,299.77268015775,-0.00044042698182518,-0.00044047191669033
661,299.79080148716,299.79189123945,299.77274665918,-0.00044042698182518,-0.00044047191669033
662,299.79117842233,299.79228346619,299.77281445353,-0.00044042698182518,-0.00044047191669033
663,299.79156068007,299.79268118596,299.77288355939,-0.00044042698182518,-0.00044047191669033
664,299.79194831992,299.79308445987,299.77295399556,-0.00044042698182633,-0.00044047191669033
665,299.79234140196,299.79349334957,299.77302578103,-0.00044042698182633,-0.00044047191668917
666,299.79273998681,299.79390791725,299.77309893497,-0.00044042698182518,-0.00044047191669149
667,299.79314413562,299.79432822565,299.77317347679,-0.0004404269818249,-0.00044047191669033
668,299.7935539101,299.79475433804,299.77324942605,-0.0004404269818249,-0.00044047191669149
669,299.79396937249,299.79518631825,299.77332680255,-0.0004404269818249,-0.00044047191669033
670,299.79439058558,299.79562423063,299.77340562628,-0.0004404269818249,-0.00044047191669149
671,299.7948176127,299.79606814007,299.77348591744,-0.0004404269818249,-0.00044047191669033
672,299.79525051772,299.79651811202,299.77356769643,-0.0004404269818249,-0.00044047191669033
673,299.79568936504,299.79697421244,299.77365098387,-0.0004404269818249,-0.00044047191669033
674,299.79613421961,299.79743650784,299.77373580059,-0.0004404269818249,-0.00044047191669033
675,299.79658514693,299.79790506524,299.77382216764,-0.0004404269818249,-0.00044047191669033
676,299.797042213,299.79837995223,299.77391010627,-0.0004404269818249,-0.00044047191669033
677,299.7975054844,299.79886123689,299.77399963795,-0.0004404269818249,-0.00044047191669033
678,299.7979750282,299.79934898786,299.7740907844,-0.0004404269818249,-0.00044047191669033
679,299.79845091202,299.79984327426,299.77418356753,-0.0004404269818249,-0.00044047191669033
680,299.79893320402,299.80034416577,299.77427800948,-0.0004404269818249,-0.00044047191669033
681,299.79942197287,299.80085173258,299.77437413262,-0.0004404269818249,-0.00044047191669033
682,299.79991728776,299.80136604539,299.77447195955,-0.0004404269818249,-0.00044047191669033
683,299.80041921842,299.80188717539,299.77457151311,-0.0004404269818249,-0.00044047191669033
684,299.80092783508,299.80241519433,299.77467281634,-0.0004404269818249,-0.00044047191669033
685,299.80144320849,299.8029501744,299.77477589255,-0.0004404269818249,-0.00044047191669033
686,299.80196540993,299.80349218835,299.77488076527,-0.0004404269818249,-0.00044047191669033
687,299.80249451116,299.8040413094,299.77498745826,-0.0004404269818249,-0.00044047191669033
688,299.80303058445,299.80459761125,299.77509599554,-0.0004404269818249,-0.00044047191669033
689,299.80357370259,299.80516116811,299.77520640136,-0.0004404269818249,-0.00044047191669033
690,299.80412393886,299.80573205466,299.77531870021,-0.0004404269818249,-0.00044047191669033
691,299.80468136701,299.80631034608,299.77543291684,-0.0004404269818249,-0.00044047191669033
692,299.80524606132,299.80689611799,299.77554907623,-0.00044042698182604,-0.00044047191669033
693,299.80581809651,299.80748944651,299.77566720363,-0.0004404269818249,-0.00044047191669033
694,299.80639754781,299.8080904082,299.77578732453,-0.0004404269818249,-0.00044047191669033
695,299.80698449091,299.80869908011,299.77590946468,-0.0004404269818249,-0.00044047191669033
696,299.80757900198,299.8093155397,299.77603365007,-0.0004404269818249,-0.00044047191669033
697,299.80818115765,299.80993986492,299.77615990698,-0.0004404269818249,-0.00044047191669033
698,299.80879103499,299.81057213413,299.77628826192,-0.00044042698182604,-0.00044047191669033
699,299.80940871156,299.81121242614,299.77641874167,-0.0004404269818259,-0.00044047191669033
700,299.81003426534,299.81186082019,299.77655137329,-0.00044042698182476,-0.00044047191669033
701,299.81066777477,299.81251739593,299.77668618408,-0.0004404269818249,-0.00044047191669033
702,299.8113093187,299.81318223344,299.77682320163,-0.00044042698182604,-0.00044047191669033
703,299.81195897643,299.8138554132,299.77696245379,-0.00044042698182604,-0.00044047191669033
704,299.81261682768,299.81453701611,299.77710396867,-0.0004404269818259,-0.00044047191669033
705,299.8132829526,299.81522712343,299.77724777468,-0.0004404269818259,-0.00044047191669033
706,299.81395743171,299.81592581685,299.77739390048,-0.00044042698182476,-0.00044047191669033
707,299.81464034596,299.81663317841,299.77754237503,-0.0004404269818259,-0.00044047191669033
708,299.81533177671,299.81734929053,299.77769322754,-0.0004404269818259,-0.00044047191669033
709,299.81603180568,299.81807423601,299.77784648752,-0.0004404269818259,-0.00044047191669033
710,299.81674051498,299.81880809799,299.77800218476,-0.0004404269818259,-0.00044047191669033
711,299.8174579871,299.81955095998,299.77816034934,-0.0004404269818259,-0.00044047191669033
712,299.81818430489,299.8203029058,299.77832101161,-0.0004404269818259,-0.00044047191669033
713,299.81891955157,299.82106401964,299.77848420222,-0.0004404269818259,-0.00044047191669033
714,299.81966381069,299.82183438599,299.77864995209,-0.0004404269818259,-0.00044047191669033
715,299.82041716616,299.82261408966,299.77881829247,-0.0004404269818259,-0.00044047191669033
716,299.82117970222,299.82340321579,299.77898925486,-0.0004404269818259,-0.00044047191669033
717,299.82195150343,299.82420184979,299.77916287107,-0.0004404269818259,-0.00044047191669033
718,299.82273265467,299.82501007738,299.77933917321,-0.0004404269818259,-0.00044047191669033
719,299.82352324114,299.82582798456,299.77951819368,-0.0004404269818259,-0.00044047191669033
720,299.82432334832,299.82665565758,299.77969996519,-0.0004404269818259,-0.00044047191669033
721,299.825133062,299.827493183,299.77988452073,-0.00044042698182476,-0.00044047191669033
722,299.82595246825,299.82834064758,299.7800718936,-0.00044042698182476,-0.00044047191669033
723,299.82678165339,299.82919813837,299.78026211742,-0.00044042698182476,-0.00044047191669033
724,299.82762070403,299.83006574263,299.78045522607,-0.00044042698182476,-0.00044047191669033
725,299.82846970703,299.83094354784,299.78065125378,-0.00044042698182476,-0.00044047191669033
726,299.82932874948,299.83183164173,299.78085023507,-0.00044042698182476,-0.00044047191669033
727,299.83019791873,299.83273011221,299.78105220476,-0.00044042698182476,-0.00044047191669033
728,299.83107730234,299.83363904737,299.78125719798,-0.00044042698182476,-0.00044047191669033
729,299.83196698809,299.83455853553,299.78146525018,-0.00044042698182476,-0.00044047191669033
730,299.83286706395,299.83548866514,299.78167639711,-0.00044042698182561,-0.00044047191669033
731,299.83377761813,299.83642952486,299.78189067484,-0.00044042698182447,-0.00044047191669033
732,299.83469873897,299.83738120346,299.78210811975,-0.00044042698182561,-0.00044047191669149
733,299.83563051503,299.8383437899,299.78232876852,-0.0004404269818259,-0.00044047191669033
734,299.83657303503,299.83931737323,299.78255265817,-0.00044042698182561,-0.00044047191669033
735,299.83752638782,299.84030204266,299.78277982602,-0.00044042698182561,-0.00044047191669033
736,299.83849066242,299.84129788751,299.78301030971,-0.00044042698182561,-0.00044047191669033
737,299.83946594797,299.84230499717,299.78324414718,-0.00044042698182561,-0.00044047191669033
738,299.84045233375,299.84332346115,299.78348137672,-0.00044042698182561,-0.00044047191669033
739,299.84144990915,299.84435336905,299.78372203692,-0.00044042698182561,-0.00044047191669033
740,299.84245876364,299.84539481051,299.78396616668,-0.00044042698182561,-0.00044047191669033
741,299.84347898681,299.84644787526,299.78421380524,-0.00044042698182561,-0.00044047191669033
742,299.84451066832,299.84751265305,299.78446499214,-0.00044042698182561,-0.00044047191669033
743,299.84555389791,299.84858923368,299.78471976726,-0.00044042698182561,-0.00044047191669033
744,299.84660876537,299.84967770699,299.78497817078,-0.00044042698182561,-0.00044047191669033
745,299.84767536053,299.85077816281,299.78524024322,-0.00044042698182561,-0.00044047191669033
746,299.84875377327,299.85189069099,299.78550602541,-0.00044042698182447,-0.00044047191669033
747,299.8498440935,299.85301538137,299.78577555851,-0.00044042698182561,-0.00044047191669033
748,299.85094641114,299.85415232377,299.786048884,-0.00044042698182447,-0.00044047191669033
749,299.85206081611,299.85530160798,299.78632604366,-0.00044042698182561,-0.00044047191669033
750,299.85318739832,299.85646332375,299.78660707963,-0.00044042698182447,-0.00044047191669033
751,299.85432624768,299.85763756076,299.78689203435,-0.00044042698182561,-0.00044047191669033
752,299.85547745404,299.85882440866,299.78718095058,-0.00044042698182447,-0.00044047191669033
753,299.85664110724,299.86002395699,299.7874738714,-0.00044042698182561,-0.00044047191669033
754,299.85781729705,299.86123629523,299.78777084023,-0.00044042698182447,-0.00044047191669033
755,299.85900611317,299.86246151275,299.7880719008,-0.00044042698182561,-0.00044047191669033
756,299.86020764524,299.86369969879,299.78837709716,-0.00044042698182447,-0.00044047191669033
757,299.86142198279,299.86495094251,299.78868647367,-0.00044042698182561,-0.00044047191669033
758,299.86264921528,299.86621533289,299.78900007503,-0.00044042698182447,-0.00044047191669033
759,299.86388943204,299.86749295881,299.78931794626,-0.00044042698182561,-0.00044047191669033
760,299.86514272229,299.86878390896,299.78964013268,-0.00044042698182447,-0.00044047191669033
761,299.8664091751,299.87008827186,299.78996667995,-0.00044042698182561,-0.00044047191669033
762,299.86768887942,299.87140613589,299.79029763403,-0.00044042698182447,-0.00044047191669033
763,299.86898192401,299.8727375892,299.7906330412,-0.00044042698182447,-0.00044047191669033
764,299.87028839749,299.87408271974,299.79097294808,-0.00044042698182547,-0.00044047191669033
765,299.87160838828,299.87544161526,299.79131740157,-0.00044042698182447,-0.00044047191669033
766,299.87294198462,299.87681436327,299.79166644891,-0.00044042698182433,-0.00044047191669033
767,299.87428927455,299.87820105106,299.79202013765,-0.00044042698182433,-0.00044047191669033
768,299.87565034587,299.87960176565,299.79237851564,-0.00044042698182433,-0.00044047191669033
769,299.87702528617,299.88101659379,299.79274163106,-0.00044042698182433,-0.00044047191669033
770,299.87841418282,299.882445622,299.79310953238,-0.00044042698182433,-0.00044047191669033
771,299.87981712289,299.88388893647,299.79348226839,-0.00044042698182433,-0.00044047191669033
772,299.88123419324,299.8853466231,299.7938598882,-0.00044042698182433,-0.00044047191669033
773,299.88266548041,299.88681876751,299.79424244121,-0.00044042698182433,-0.00044047191669033
774,299.88411107069,299.88830545497,299.79462997712,-0.00044042698182433,-0.00044047191669033
775,299.88557105005,299.88980677042,299.79502254595,-0.00044042698182433,-0.00044047191669033
776,299.88704550417,299.89132279848,299.79542019802,-0.00044042698182433,-0.00044047191669033
777,299.88853451839,299.89285362338,299.79582298393,-0.00044042698182433,-0.00044047191669033
778,299.89003817772,299.89439932902,299.7962309546,-0.00044042698182433,-0.00044047191669033
779,299.89155656685,299.89595999889,299.79664416125,-0.00044042698182433,-0.00044047191669033
780,299.89308977008,299.89753571612,299.79706265537,-0.00044042698182433,-0.00044047191669033
781,299.89463787135,299.8991265634,299.79748648876,-0.00044042698182433,-0.00044047191669033
782,299.89620095424,299.90073262304,299.79791571351,-0.00044042698182433,-0.00044047191669033
783,299.89777910193,299.90235397692,299.798350382,-0.00044042698182433,-0.00044047191669033
784,299.89937239718,299.90399070646,299.7987905469,-0.00044042698182547,-0.00044047191669033
785,299.90098092234,299.90564289267,299.79923626115,-0.00044042698182547,-0.00044047191669033
786,299.90260475937,299.90731061605,299.79968757798,-0.00044042698182547,-0.00044047191669033
787,299.90424398974,299.90899395669,299.80014455091,-0.00044042698182547,-0.00044047191669033
788,299.90589869452,299.91069299415,299.80060723372,-0.00044042698182547,-0.00044047191669033
789,299.90756895427,299.91240780751,299.80107568048,-0.00044042698182547,-0.00044047191669033
790,299.90925484913,299.91413847536,299.80154994552,-0.00044042698182547,-0.00044047191669033
791,299.91095645872,299.91588507575,299.80203008346,-0.00044042698182547,-0.00044047191669033
792,299.91267386217,299.91764768623,299.80251614916,-0.00044042698182547,-0.00044047191669033
793,299.91440715232,299.91942638336,299.80300819795,-0.00044042698182547,-0.00044047191669033
794,299.91615642664,299.9212212434,299.80350628518,-0.00044042698182404,-0.00044047191669033
795,299.91792176897,299.92303234502,299.80401046668,-0.00044042698182433,-0.00044047191669033
796,299.91970325014,299.92485976748,299.80452079867,-0.00044042698182433,-0.00044047191669149
797,299.9215009359,299.9267035889,299.80503733765,-0.00044042698182433,-0.00044047191669149
798,299.92331489232,299.92856388529,299.8055601404,-0.00044042698182433,-0.00044047191669149
799,299.92514518765,299.93044073039,299.80608926391,-0.00044042698182404,-0.00044047191669149
800,299.92699189232,299.93233419607,299.80662476539,-0.00044042698182518,-0.00044047191669033
801,299.92885507822,299.93424435281,299.80716670222,-0.00044042698182404,-0.00044047191669033
802,299.93073481792,299.93617127011,299.80771513196,-0.00044042698182518,-0.00044047191669149
803,299.93263118414,299.93811501689,299.80827011235,-0.00044042698182518,-0.00044047191669033
804,299.93454424929,299.94007566159,299.80883170134,-0.00044042698182518,-0.00044047191669149
805,299.93647408527,299.94205327229,299.80939995705,-0.00044042698182518,-0.00044047191669033
806,299.93842076336,299.94404791671,299.80997493781,-0.00044042698182518,-0.00044047191669033
807,299.9403843541,299.9460596622,299.81055670215,-0.00044042698182518,-0.00044047191669033
808,299.94236492731,299.94808857567,299.81114530878,-0.00044042698182518,-0.00044047191669033
809,299.94436255206,299.95013472355,299.81174081664,-0.00044042698182518,-0.00044047191669149
810,299.94637729667,299.95219817172,299.81234328484,-0.00044042698182518,-0.00044047191669033
811,299.94840922872,299.95427898544,299.81295277271,-0.00044042698182518,-0.00044047191669149
812,299.95045841503,299.95637722937,299.81356933977,-0.00044042698182518,-0.00044047191669149
813,299.95252492169,299.95849296745,299.81419304571,-0.00044042698182518,-0.00044047191669149
814,299.95460881402,299.96062626293,299.81482395044,-0.00044042698182518,-0.00044047191669149
815,299.95671015663,299.96277717829,299.81546211405,-0.0004404269818249,-0.00044047191669149
816,299.95882901332,299.96494577526,299.81610759679,-0.0004404269818249,-0.00044047191669033
817,299.96096544717,299.96713211477,299.81676045912,-0.0004404269818249,-0.00044047191669149
818,299.96311952046,299.96933625696,299.81742076166,-0.0004404269818249,-0.00044047191669033
819,299.96529129472,299.97155826113,299.8180885652,-0.0004404269818249,-0.00044047191669149
820,299.96748083064,299.97379818577,299.81876393071,-0.0004404269818249,-0.00044047191669033
