time,Tf_1,Tf_2,Ts,v_1,v_2
687,297.44686175974,297.45918801721,297.44660855974,-0.00023626190816671,-0.00023116714901985
688,297.44766235745,297.46030558757,297.44740285136,-0.00023626190816671,-0.00023116714901985
689,297.44848307629,297.4614494782,297.4482171504,-0.00023626190816671,-0.00023116714901985
690,297.44932429534,297.46262013131,297.44905183522,-0.00023626190816671,-0.00023116714901985
691,297.45018639719,297.46381799168,297.44990728769,-0.00023626190816671,-0.00023116714901985
692,297.45106976778,297.46504350654,297.45078389308,-0.00023626190816671,-0.00023116714901985
693,297.4519747964,297.46629712545,297.45168204005,-0.00023626190816671,-0.00023116714901985
694,297.4529018756,297.46757930022,297.45260212051,-0.00023626190816671,-0.0002311671490187
695,297.4538514011,297.46889048474,297.45354452963,-0.00023626190816671,-0.0002311671490187
696,297.45482377173,297.47023113493,297.45450966569,-0.00023626190816557,-0.0002311671490187
697,297.45581938936,297.47160170856,297.45549793007,-0.00023626190816671,-0.00023116714901985
698,297.4568386588,297.47300266515,297.45650972713,-0.00023626190816557,-0.0002311671490187
699,297.45788198774,297.47443446587,297.45754546412,-0.00023626190816671,-0.0002311671490187
700,297.45894978665,297.47589757337,297.45860555115,-0.00023626190816671,-0.0002311671490187
701,297.46004246869,297.47739245168,297.45969040106,-0.00023626190816557,-0.0002311671490187
702,297.46116044966,297.47891956606,297.46080042932,-0.00023626190816671,-0.0002311671490187
703,297.46230414782,297.48047938287,297.46193605397,-0.00023626190816671,-0.0002311671490187
704,297.46347398391,297.48207236945,297.4630976955,-0.00023626190816671,-0.00023116714901985
705,297.46467038096,297.48369899397,297.46428577681,-0.00023626190816671,-0.0002311671490187
706,297.46589376422,297.48535972527,297.46550072302,-0.00023626190816671,-0.0002311671490187
707,297.46714456109,297.48705503276,297.46674296146,-0.00023626190816671,-0.0002311671490187
708,297.46842320096,297.48878538625,297.46801292151,-0.00023626190816671,-0.0002311671490187
709,297.46973011517,297.49055125581,297.46931103451,-0.00023626190816671,-0.0002311671490187
710,297.47106573684,297.49235311163,297.47063773365,-0.00023626190816671,-0.0002311671490187
711,297.47243050079,297.49419142385,297.47199345389,-0.00023626190816671,-0.0002311671490187
712,297.47382484343,297.49606666243,297.47337863179,-0.00023626190816671,-0.0002311671490187
713,297.47524920263,297.49797929699,297.47479370545,-0.00023626190816671,-0.0002311671490187
714,297.47670401762,297.49992979668,297.47623911437,-0.00023626190816671,-0.0002311671490187
715,297.47818972886,297.50191862999,297.47771529935,-0.00023626190816671,-0.0002311671490187
716,297.47970677793,297.50394626462,297.47922270234,-0.00023626190816671,-0.0002311671490187
717,297.48125560741,297.50601316732,297.48076176633,-0.00023626190816671,-0.0002311671490187
718,297.48283666073,297.50811980371,297.48233293523,-0.00023626190816671,-0.0002311671490187
719,297.48445038206,297.51026663815,297.48393665376,-0.00023626190816671,-0.0002311671490187
720,297.48609721621,297.51245413358,297.48557336731,-0.00023626190816671,-0.0002311671490187
721,297.48777760845,297.51468275134,297.48724352178,-0.00023626190816671,-0.0002311671490187
722,297.48949200443,297.51695295103,297.48894756352,-0.00023626190816671,-0.0002311671490187
723,297.49124084999,297.51926519032,297.49068593913,-0.00023626190816671,-0.0002311671490187
724,297.4930245911,297.52161992484,297.49245909538,-0.00023626190816671,-0.0002311671490187
725,297.49484367365,297.52401760797,297.49426747904,-0.00023626190816671,-0.0002311671490187
726,297.49669854337,297.52645869068,297.49611153673,-0.00023626190816671,-0.00023116714901985
727,297.49858964567,297.52894362141,297.49799171484,-0.00023626190816671,-0.0002311671490187
728,297.50051742549,297.53147284586,297.49990845934,-0.00023626190816671,-0.00023116714901985
729,297.50248232717,297.53404680684,297.50186221566,-0.00023626190816685,-0.0002311671490187
730,297.50448479433,297.53666594414,297.50385342856,-0.00023626190816685,-0.00023116714901985
731,297.50652526971,297.53933069431,297.50588254197,-0.00023626190816685,-0.00023116714901985
732,297.508604195,297.54204149057,297.50794999886,-0.00023626190816685,-0.00023116714901992
733,297.51072201076,297.54479876256,297.51005624107,-0.00023626190816685,-0.00023116714901985
734,297.5128791562,297.54760293626,297.51220170919,-0.00023626190816685,-0.00023116714901985
735,297.51507606912,297.55045443379,297.51438684245,-0.00023626190816685,-0.00023116714901992
736,297.51731318567,297.55335367323,297.51661207847,-0.00023626190816685,-0.00023116714901992
737,297.51959094029,297.55630106851,297.51887785321,-0.00023626190816685,-0.00023116714901877
738,297.52190976549,297.55929702922,297.52118460081,-0.00023626190816628,-0.00023116714901992
739,297.52427009178,297.56234196045,297.5235327534,-0.00023626190816572,-0.00023116714901877
740,297.52667234745,297.56543626266,297.52592274097,-0.00023626190816628,-0.00023116714901877
741,297.52911695847,297.56858033148,297.52835499128,-0.00023626190816685,-0.00023116714901992
742,297.53160434832,297.5717745576,297.53082992958,-0.00023626190816628,-0.00023116714901877
743,297.53413493784,297.57501932659,297.53334797861,-0.00023626190816685,-0.00023116714901877
744,297.53670914511,297.57831501876,297.53590955834,-0.00023626190816628,-0.00023116714901877
745,297.53932738528,297.581662009,297.5385150859,-0.00023626190816572,-0.00023116714901877
746,297.5419900704,297.58506066663,297.54116497539,-0.00023626190816628,-0.00023116714901877
747,297.54469760932,297.58851135527,297.54385963772,-0.00023626190816572,-0.00023116714901877
748,297.54745040754,297.59201443268,297.54659948052,-0.00023626190816628,-0.00023116714901877
749,297.550248867,297.59557025061,297.54938490793,-0.00023626190816572,-0.00023116714901877
750,297.55309338603,297.59917915468,297.55221632049,-0.00023626190816628,-0.00023116714901877
751,297.55598435912,297.60284148421,297.55509411497,-0.00023626190816572,-0.00023116714901877
752,297.55892217681,297.60655757211,297.55801868428,-0.00023626190816628,-0.00023116714901877
753,297.56190722558,297.61032774473,297.56099041725,-0.00023626190816572,-0.00023116714901992
754,297.56493988764,297.61415232173,297.56400969851,-0.00023626190816628,-0.00023116714901992
755,297.56802054083,297.61803161593,297.5670769084,-0.00023626190816628,-0.00023116714901992
756,297.57114955848,297.62196593324,297.57019242277,-0.00023626190816572,-0.00023116714901992
757,297.57432730926,297.62595557244,297.57335661284,-0.00023626190816628,-0.00023116714901992
758,297.57755415703,297.63000082514,297.57656984511,-0.00023626190816628,-0.00023116714901992
759,297.58083046073,297.63410197562,297.57983248113,-0.00023626190816628,-0.00023116714901992
760,297.58415657422,297.6382593007,297.58314487749,-0.00023626190816628,-0.00023116714901992
761,297.58753284615,297.64247306967,297.58650738558,-0.00023626190816628,-0.00023116714901992
762,297.59095961984,297.64674354413,297.58992035149,-0.00023626190816628,-0.00023116714901992
763,297.59443723314,297.6510709779,297.5933841159,-0.00023626190816628,-0.00023116714901992
764,297.59796601829,297.6554556169,297.5968990139,-0.00023626190816628,-0.00023116714901992
765,297.6015463018,297.65989769906,297.6004653749,-0.00023626190816628,-0.00023116714901992
766,297.60517840434,297.66439745422,297.60408352248,-0.00023626190816628,-0.00023116714901992
767,297.60886264058,297.66895510401,297.6077537743,-0.00023626190816628,-0.00023116714901992
768,297.61259931909,297.67357086179,297.61147644193,-0.00023626190816628,-0.00023116714901992
769,297.61638874223,297.6782449325,297.61525183075,-0.00023626190816628,-0.00023116714901992
770,297.62023120599,297.68297751265,297.61908023983,-0.00023626190816628,-0.00023116714901992
771,297.62412699992,297.68776879015,297.6229619618,-0.00023626190816628,-0.00023116714901992
772,297.62807640699,297.6926189443,297.62689728274,-0.00023626190816628,-0.00023116714901992
773,297.63207970348,297.69752814566,297.6308864821,-0.00023626190816642,-0.00023116714901992
774,297.63613715886,297.702496556,297.63492983254,-0.00023626190816642,-0.00023116714901877
775,297.64024903572,297.70752432823,297.63902759982,-0.00023626190816628,-0.00023116714901877
776,297.64441558962,297.71261160631,297.64318004273,-0.00023626190816642,-0.00023116714901877
777,297.64863706901,297.71775852519,297.64738741296,-0.00023626190816642,-0.00023116714901877
778,297.65291371512,297.72296521078,297.65164995502,-0.00023626190816642,-0.00023116714901877
779,297.65724576188,297.72823177985,297.65596790612,-0.00023626190816642,-0.00023116714901877
780,297.6616334358,297.73355833999,297.66034149607,-0.00023626190816642,-0.00023116714901877
781,297.66607695589,297.73894498957,297.66477094723,-0.00023626190816642,-0.00023116714901877
782,297.67057653359,297.74439181768,297.66925647433,-0.00023626190816642,-0.00023116714901877
783,297.67513237265,297.7498989041,297.67379828449,-0.00023626190816642,-0.00023116714901877
784,297.67974466905,297.75546631925,297.67839657705,-0.00023626190816642,-0.00023116714901877
785,297.68441361093,297.76109412413,297.68305154353,-0.00023626190816642,-0.00023116714901877
786,297.68913937853,297.76678237033,297.68776336752,-0.00023626190816642,-0.00023116714901877
787,297.69392214407,297.77253109998,297.69253222464,-0.00023626190816642,-0.00023116714901877
788,297.69876207171,297.77834034573,297.69735828242,-0.00023626190816642,-0.00023116714901877
789,297.70365931747,297.7842101307,297.7022417003,-0.00023626190816642,-0.00023116714901877
790,297.70861402915,297.79014046852,297.7071826295,-0.00023626190816529,-0.00023116714901877
791,297.71362634631,297.79613136326,297.71218121295,-0.00023626190816529,-0.00023116714901877
792,297.71869640017,297.80218280946,297.71723758526,-0.00023626190816529,-0.00023116714901877
793,297.72382431355,297.8082947921,297.72235187268,-0.00023626190816642,-0.00023116714901877
794,297.72901020085,297.81446728658,297.72752419297,-0.00023626190816529,-0.00023116714901877
795,297.73425416797,297.82070025876,297.73275465541,-0.00023626190816529,-0.00023116714901877
796,297.73955631226,297.82699366495,297.73804336077,-0.00023626190816529,-0.00023116714901877
797,297.7449167225,297.83334745191,297.74339040119,-0.00023626190816529,-0.00023116714901877
798,297.75033547885,297.83976155685,297.74879586018,-0.00023626190816529,-0.00023116714901877
799,297.75581265279,297.84623590749,297.75425981256,-0.00023626190816529,-0.00023116714901877
800,297.7613483071,297.852770422,297.75978232449,-0.00023626190816529,-0.00023116714901877
801,297.76694249584,297.85936500911,297.76536345336,-0.00023626190816642,-0.00023116714901877
802,297.77259526432,297.86601956808,297.77100324776,-0.00023626190816642,-0.00023116714901877
803,297.77830664905,297.87273398875,297.7767017475,-0.00023626190816642,-0.00023116714901877
804,297.78407667776,297.87950815158,297.78245898355,-0.00023626190816642,-0.00023116714901877
805,297.78990536931,297.88634192761,297.78827497806,-0.00023626190816642,-0.00023116714901877
806,297.79579273375,297.89323517862,297.79414974433,-0.00023626190816642,-0.00023116714901877
807,297.80173877229,297.90018775711,297.80008328677,-0.00023626190816642,-0.00023116714901877
808,297.80774347726,297.90719950632,297.80607560089,-0.00023626190816642,-0.00023116714901877
809,297.81380683214,297.91427026033,297.81212667331,-0.00023626190816642,-0.00023116714901877
810,297.81992881153,297.92139984408,297.81823648176,-0.00023626190816642,-0.00023116714901877
811,297.82610938115,297.92858807343,297.82440499509,-0.00023626190816642,-0.00023116714901877
812,297.83234849788,297.93583475522,297.83063217322,-0.00023626190816642,-0.00023116714901877
813,297.83864610973,297.94313968734,297.83691796722,-0.00023626190816642,-0.00023116714901877
814,297.84500215587,297.9505026588,297.84326231926,-0.00023626190816642,-0.00023116714901877
815,297.85141656663,297.95792344976,297.84966516264,-0.00023626190816642,-0.00023116714901877
816,297.85788926353,297.96540183163,297.85612642183,-0.00023626190816642,-0.00023116714901877
817,297.86442015929,297.97293756717,297.86264601243,-0.00023626190816642,-0.00023116714901877
818,297.87100915786,297.98053041048,297.86922384126,-0.00023626190816642,-0.00023116714901877
819,297.87765615443,297.98818010718,297.87585980634,-0.00023626190816642,-0.00023116714901877
820,297.88436103549,297.99588639442,297.88255379694,-0.00023626190816642,-0.00023116714901877
821,297.89112367883,298.00364900098,297.88930569359,-0.00023626190816642,-0.00023116714901877
822,297.89794395358,298.01146764738,297.89611536814,-0.00023626190816642,-0.00023116714901877
823,297.90482172029,298.01934204594,297.90298268376,-0.00023626190816642,-0.00023116714901877
824,297.91175683089,298.02727190088,297.90990749501,-0.00023626190816642,-0.00023116714901877
825,297.9187491288,298.03525690844,297.91688964788,-0.00023626190816642,-0.00023116714901877
826,297.92579844897,298.04329675691,297.92392897982,-0.00023626190816642,-0.00023116714901877
827,297.9329046179,298.0513911268,297.9310253198,-0.00023626190816642,-0.00023116714901877
828,297.94006745369,298.05953969091,297.93817848836,-0.00023626190816642,-0.00023116714901877
829,297.94728676614,298.0677421144,297.94538829766,-0.00023626190816642,-0.00023116714901877
830,297.95456235677,298.07599805496,297.95265455153,-0.00023626190816642,-0.00023116714901877
831,297.96189401888,298.08430716286,297.95997704554,-0.00023626190816642,-0.00023116714901877
832,297.96928153761,298.09266908108,297.96735556706,-0.00023626190816642,-0.00023116714901877
833,297.97672469004,298.10108344543,297.97478989533,-0.00023626190816642,-0.00023116714901877
834,297.98422324522,298.10954988465,297.98227980149,-0.00023626190816642,-0.00023116714901877
835,297.99177696424,298.11806802049,297.9898250487,-0.00023626190816642,-0.00023116714901877
836,297.99938560032,298.12663746789,297.99742539218,-0.00023626190816642,-0.00023116714901877
837,298.00704889889,298.13525783505,298.00508057928,-0.00023626190816529,-0.00023116714901877
838,298.01476659763,298.14392872355,298.01279034959,-0.00023626190816529,-0.00023116714901877
839,298.02253842661,298.15264972851,298.02055443496,-0.00023626190816529,-0.00023116714901877
840,298.03036410825,298.16142043861,298.02837255964,-0.00023626190816529,-0.00023116714901877
841,298.03824335758,298.17024043635,298.03624444035,-0.00023626190816642,-0.00023116714901877
842,298.04617588218,298.17910929807,298.04416978633,-0.00023626190816642,-0.00023116714901877
843,298.05416138233,298.18802659411,298.05214829943,-0.00023626190816642,-0.00023116714901877
844,298.06219955109,298.19699188892,298.06017967426,-0.00023626190816543,-0.00023116714901877
845,298.07029007438,298.20600474122,298.06826359819,-0.00023626190816529,-0.00023116714901877
846,298.07843263107,298.21506470406,298.07639975153,-0.00023626190816529,-0.00023116714901877
847,298.0866268931,298.22417132503,298.08458780753,-0.00023626190816529,-0.00023116714901877
848,298.09487252554,298.23332414629,298.09282743257,-0.00023626190816529,-0.00023116714901877
849,298.1031691867,298.2425227048,298.1011182862,-0.00023626190816529,-0.00023116714901877
850,298.11151660099,298.25176652023,298.10946155816,-0.00023626190816529,-0.00023116714901877
851,298.11991444203,298.26105520485,298.11785545501,-0.00023626190816529,-0.00023116714901877
852,298.1283623355,298.27038829492,298.12629931826,-0.00023626190816529,-0.00023116714901877
853,298.13685988652,298.27976528482,298.13479278615,-0.00023626190816543,-0.00023116714901877
854,298.14540669647,298.28918566065,298.14333552497,-0.00023626190816642,-0.00023116714901877
855,298.15400236707,298.29864891071,298.15192718935,-0.00023626190816543,-0.00023116714901762
856,298.16264649976,298.30815452598,298.16056741923,-0.00023626190816529,-0.00023116714901877
857,298.17133869424,298.31770199835,298.16925584176,-0.00023626190816529,-0.00023116714901762
858,298.18007854721,298.32729081889,298.17799207348,-0.00023626190816543,-0.00023116714901877
859,298.18886565158,298.33692047674,298.18677572175,-0.00023626190816529,-0.00023116714901762
860,298.19769959596,298.34659045844,298.19560638589,-0.00023626190816543,-0.00023116714901877
861,298.20657996441,298.35630024754,298.20448365793,-0.00023626190816529,-0.00023116714901877
862,298.2155063362,298.36604932451,298.21340712321,-0.00023626190816543,-0.00023116714901762
863,298.22447828585,298.37583716661,298.22237636078,-0.00023626190816543,-0.00023116714901877
864,298.23349538301,298.38566324799,298.23139094377,-0.00023626190816657,-0.00023116714901769
865,298.24255719252,298.39552703968,298.24045043967,-0.00023626190816657,-0.00023116714901884
866,298.25166327448,298.40542800971,298.24955441055,-0.00023626190816657,-0.00023116714901884
867,298.26081318426,298.41536562324,298.25870241329,-0.00023626190816657,-0.00023116714901769
868,298.27000647262,298.42533934263,298.26789399971,-0.00023626190816657,-0.00023116714901884
869,298.27924268577,298.43534862757,298.27712871685,-0.00023626190816657,-0.00023116714901884
870,298.28852136551,298.44539293522,298.286406107,-0.00023626190816657,-0.00023116714901884
871,298.29784204928,298.45547172031,298.29572570797,-0.00023626190816657,-0.00023116714901884
872,298.30720427029,298.46558443527,298.30508705311,-0.00023626190816657,-0.00023116714901884
873,298.31660755764,298.47573053037,298.31448967155,-0.00023626190816657,-0.00023116714901884
874,298.32605143642,298.48590945383,298.32393308829,-0.00023626190816657,-0.00023116714901884
875,298.33553542784,298.49612065195,298.33341682433,-0.00023626190816657,-0.00023116714901884
876,298.34505904932,298.50636356922,298.34294039682,-0.00023626190816657,-0.00023116714901884
877,298.35462181464,298.51663764845,298.35250331914,-0.00023626190816657,-0.00023116714901884
878,298.36422323402,298.52694233091,298.36210510112,-0.00023626190816657,-0.00023116714901884
879,298.37386281427,298.53727705641,298.37174524901,-0.00023626190816657,-0.00023116714901884
880,298.38354005892,298.54764126347,298.3814232658,-0.00023626190816657,-0.00023116714901892
881,298.39325446827,298.5580343894,298.39113865114,-0.00023626190816657,-0.00023116714901884
882,298.40300553958,298.56845587041,298.40089090164,-0.00023626190816657,-0.00023116714901776
883,298.41279276717,298.57890514177,298.41067951083,-0.00023626190816657,-0.00023116714901776
884,298.42261564251,298.58938163788,298.42050396943,-0.00023626190816557,-0.00023116714901776
885,298.43247365435,298.59988479239,298.43036376532,-0.00023626190816657,-0.00023116714901776
886,298.44236628887,298.61041403834,298.44025838382,-0.00023626190816557,-0.00023116714901776
887,298.45229302975,298.62096880826,298.45018730763,-0.00023626190816671,-0.00023116714901776
888,298.4622533583,298.63154853422,298.46015001711,-0.00023626190816557,-0.00023116714901776
889,298.47224675359,298.64215264805,298.47014599027,-0.00023626190816671,-0.00023116714901776
890,298.48227269253,298.65278058134,298.48017470297,-0.00023626190816557,-0.00023116714901892
891,298.49233065004,298.6634317656,298.49023562898,-0.00023626190816614,-0.00023116714901776
892,298.5024200991,298.67410563237,298.50032824012,-0.00023626190816614,-0.00023116714901892
893,298.51254051091,298.68480161327,298.51045200639,-0.00023626190816614,-0.00023116714901776
894,298.52269135496,298.69551914016,298.52060639601,-0.00023626190816614,-0.00023116714901892
895,298.53287209917,298.70625764522,298.53079087564,-0.00023626190816614,-0.00023116714901892
896,298.54308220999,298.717016561,298.54100491036,-0.00023626190816614,-0.00023116714901892
897,298.55332115253,298.72779532061,298.55124796393,-0.00023626190816614,-0.00023116714901892
898,298.5635883906,298.73859335771,298.56151949871,-0.00023626190816614,-0.00023116714901892
899,298.5738833869,298.74941010671,298.57181897599,-0.00023626190816614,-0.00023116714901892
900,298.58420560308,298.76024500277,298.58214585591,-0.00023626190816614,-0.00023116714901892
901,298.59455449983,298.77109748194,298.59249959763,-0.00023626190816614,-0.00023116714901892
902,298.60492953704,298.78196698123,298.60287965951,-0.00023626190816614,-0.00023116714901892
903,298.61533017384,298.79285293872,298.61328549905,-0.00023626190816614,-0.00023116714901892
904,298.62575586875,298.80375479361,298.62371657317,-0.00023626190816614,-0.00023116714901892
905,298.63620607975,298.81467198636,298.63417233814,-0.00023626190816614,-0.00023116714901892
906,298.64668026439,298.82560395869,298.64465224986,-0.00023626190816614,-0.00023116714901892
907,298.65717787987,298.83655015375,298.65515576378,-0.00023626190816614,-0.00023116714901892
908,298.66769838318,298.84751001612,298.66568233514,-0.00023626190816614,-0.00023116714901892
909,298.67824123115,298.85848299198,298.67623141898,-0.00023626190816614,-0.00023116714901892
910,298.68880588058,298.86946852908,298.6868024703,-0.00023626190816614,-0.00023116714901892
911,298.69939178831,298.88046607691,298.69739494407,-0.00023626190816614,-0.00023116714901892
912,298.70999841131,298.89147508672,298.70800829542,-0.00023626190816614,-0.00023116714901892
913,298.72062520679,298.90249501162,298.71864197965,-0.00023626190816614,-0.00023116714901892
914,298.73127163228,298.9135253066,298.72929545239,-0.00023626190816614,-0.00023116714901892
915,298.74193714571,298.9245654287,298.7399681696,-0.00023626190816614,-0.00023116714901892
916,298.75262120552,298.93561483694,298.75065958779,-0.00023626190816614,-0.00023116714901892
917,298.76332327073,298.94667299255,298.76136916393,-0.00023626190816614,-0.00023116714901892
918,298.77404280101,298.95773935886,298.77209635579,-0.00023626190816614,-0.00023116714901899
919,298.7847792568,298.96881340154,298.78284062165,-0.00023626190816614,-0.00023116714901892
920,298.79553209936,298.97989458848,298.79360142087,-0.00023626190816614,-0.00023116714901783
921,298.80630079088,298.99098239004,298.80437821343,-0.00023626190816614,-0.00023116714901892
922,298.81708479452,299.00207627894,298.81517046055,-0.00023626190816614,-0.00023116714901892
923,298.82788357453,299.01317573045,298.82597762425,-0.00023626190816614,-0.00023116714901892
924,298.83869659631,299.02428022234,298.83679916796,-0.00023626190816614,-0.00023116714901899
925,298.84952332649,299.03538923504,298.84763455602,-0.00023626190816614,-0.00023116714901892
926,298.86036323298,299.04650225159,298.85848325438,-0.00023626190816614,-0.00023116714901783
927,298.87121578508,299.05761875778,298.86934473003,-0.00023626190816614,-0.00023116714901892
928,298.88208045353,299.06873824215,298.88021845167,-0.00023626190816614,-0.00023116714901783
929,298.8929567106,299.07986019606,298.8911038893,-0.00023626190816614,-0.00023116714901899
930,298.90384403013,299.09098411373,298.90200051467,-0.00023626190816614,-0.00023116714901783
931,298.91474188764,299.1021094923,298.91290780101,-0.00023626190816614,-0.00023116714901899
932,298.92564976034,299.11323583186,298.92382522341,-0.00023626190816614,-0.00023116714901783
933,298.93656712725,299.12436263552,298.93475225861,-0.00023626190816614,-0.00023116714901899
934,298.94749346925,299.13548940941,298.94568838535,-0.00023626190816742,-0.00023116714901783
935,298.95842826912,299.14661566279,298.95663308412,-0.00023626190816614,-0.00023116714901783
936,298.96937101163,299.15774090802,298.96758583752,-0.00023626190816614,-0.00023116714901899
937,298.98032118359,299.16886466065,298.97854613009,-0.00023626190816614,-0.00023116714901783
938,298.99127827391,299.17998643944,298.98951344855,-0.00023626190816742,-0.00023116714901783
939,299.00224177365,299.19110576641,299.00048728167,-0.00023626190816614,-0.00023116714901783
940,299.0132111761,299.20222216684,299.01146712056,-0.00023626190816614,-0.00023116714901899
941,299.02418597682,299.21333516938,299.02245245849,-0.00023626190816614,-0.00023116714901783
942,299.0351656737,299.22444430601,299.03344279114,-0.00023626190816614,-0.00023116714901783
943,299.046149767,299.2355491121,299.04443761649,-0.00023626190816614,-0.00023116714901783
944,299.05713775942,299.24664912645,299.05543643506,-0.00023626190816742,-0.00023116714901899
945,299.06812915616,299.25774389135,299.06643874976,-0.00023626190816614,-0.00023116714901783
946,299.07912346494,299.26883295255,299.0774440661,-0.00023626190816614,-0.00023116714901783
947,299.09012019608,299.27991585931,299.08845189216,-0.00023626190816614,-0.00023116714901783
948,299.10111886251,299.29099216446,299.09946173864,-0.00023626190816742,-0.00023116714901899
949,299.11211897986,299.3020614244,299.11047311894,-0.00023626190816614,-0.00023116714901783
950,299.1231200665,299.31312319913,299.12148554922,-0.00023626190816728,-0.00023116714901899
951,299.13412164354,299.32417705228,299.13249854835,-0.00023626190816614,-0.00023116714901783
952,299.14512323494,299.33522255115,299.14351163809,-0.00023626190816742,-0.00023116714901899
953,299.15612436748,299.3462592667,299.15452434302,-0.00023626190816614,-0.00023116714901783
954,299.16712457088,299.35728677358,299.16553619066,-0.00023626190816742,-0.00023116714901899
955,299.17812337777,299.36830465021,299.17654671142,-0.00023626190816614,-0.00023116714901783
956,299.18912032378,299.37931247872,299.18755543879,-0.00023626190816742,-0.00023116714901899
957,299.20011494754,299.39030984501,299.19856190917,-0.00023626190816614,-0.00023116714901899
958,299.21110679076,299.40129633878,299.20956566215,-0.00023626190816742,-0.00023116714901899
959,299.22209539823,299.41227155354,299.22056624032,-0.00023626190816614,-0.00023116714901899
960,299.23308031787,299.42323508659,299.23156318951,-0.00023626190816742,-0.00023116714901899
961,299.24406110077,299.43418653914,299.2425560586,-0.00023626190816614,-0.00023116714901899
962,299.25503730121,299.44512551619,299.2535443998,-0.00023626190816742,-0.00023116714901899
963,299.2660084767,299.45605162665,299.26452776845,-0.00023626190816628,-0.00023116714901899
964,299.27697418801,299.46696448333,299.27550572327,-0.00023626190816742,-0.00023116714901899
965,299.28793399922,299.47786370293,299.28647782617,-0.00023626190816628,-0.00023116714901899
966,299.29888747771,299.48874890606,299.29744364252,-0.00023626190816742,-0.00023116714901899
967,299.30983419423,299.49961971729,299.30840274094,-0.00023626190816628,-0.00023116714901899
968,299.32077372289,299.51047576513,299.31935469352,-0.00023626190816742,-0.00023116714901899
969,299.33170564124,299.52131668203,299.3302990757,-0.00023626190816742,-0.00023116714901899
970,299.34262953022,299.53214210443,299.34123546648,-0.00023626190816742,-0.00023116714901899
971,299.35354497427,299.54295167274,299.35216344819,-0.00023626190816742,-0.00023116714901899
972,299.3644515613,299.55374503136,299.3630826068,-0.00023626190816742,-0.00023116714901899
973,299.37534888272,299.5645218287,299.37399253166,-0.00023626190816742,-0.00023116714901899
974,299.38623653348,299.57528171718,299.38489281583,-0.00023626190816742,-0.00023116714901899
975,299.39711411209,299.58602435321,299.39578305577,-0.00023626190816742,-0.00023116714901899
976,299.40798122063,299.59674939725,299.40666285168,-0.00023626190816742,-0.00023116714901906
977,299.41883746477,299.6074565138,299.41753180724,-0.00023626190816742,-0.00023116714901906
978,299.42968245382,299.61814537136,299.42838952986,-0.00023626190816742,-0.00023116714901906
979,299.44051580069,299.62881564252,299.43923563057,-0.00023626190816742,-0.00023116714901899
980,299.45133712198,299.63946700387,299.45006972405,-0.00023626190816742,-0.00023116714901906
981,299.46214603795,299.6500991361,299.46089142872,-0.00023626190816742,-0.00023116714901906
982,299.47294217254,299.66071172394,299.47170036662,-0.00023626190816742,-0.00023116714901906
983,299.48372515342,299.67130445616,299.48249616362,-0.00023626190816742,-0.00023116714901906
984,299.49449461195,299.68187702563,299.49327844923,-0.00023626190816742,-0.00023116714901906
985,299.50525018326,299.69242912928,299.50404685679,-0.00023626190816742,-0.00023116714901906
986,299.5159915062,299.70296046809,299.51480102337,-0.00023626190816742,-0.00023116714901906
987,299.52671822343,299.71347074712,299.52554058982,-0.00023626190816742,-0.00023116714901906
988,299.53742998134,299.72395967552,299.53626520081,-0.00023626190816742,-0.00023116714901906
989,299.54812643014,299.73442696648,299.54697450479,-0.00023626190816742,-0.00023116714901906
990,299.55880722385,299.74487233731,299.55766815405,-0.00023626190816742,-0.00023116714901906
991,299.56947202026,299.75529550933,299.56834580471,-0.00023626190816742,-0.00023116714901906
992,299.58012048105,299.76569620799,299.57900711673,-0.00023626190816742,-0.00023116714901791
993,299.59075227167,299.77607416277,299.58965175391,-0.00023626190816742,-0.00023116714901906
994,299.60136706145,299.78642910725,299.60027938392,-0.00023626190816742,-0.00023116714901791
995,299.61196452357,299.79676077904,299.6108896783,-0.00023626190816742,-0.00023116714901906
996,299.62254433507,299.80706891985,299.62148231247,-0.00023626190816742,-0.00023116714901791
997,299.63310617684,299.81735327542,299.63205696573,-0.00023626190816742,-0.00023116714901906
998,299.64364973366,299.82761359557,299.64261332127,-0.00023626190816742,-0.00023116714901791
999,299.65417469418,299.83784963414,299.65315106622,-0.00023626190816742,-0.00023116714901906
1000,299.66468075097,299.84806114906,299.66366989151,-0.00023626190816685,-0.00023116714901791
1001,299.67516760044,299.85824790225,299.67416949212,-0.00023626190816628,-0.00023116714901906
1002,299.68563494293,299.86840965972,299.68464956681,-0.00023626190816628,-0.00023116714901791
1003,299.69608248268,299.87854619146,299.69510981838,-0.00023626190816628,-0.00023116714901791
1004,299.70650992782,299.88865727152,299.70554995345,-0.00023626190816685,-0.00023116714901791
1005,299.7169169904,299.89874267796,299.71596968263,-0.00023626190816685,-0.00023116714901906
1006,299.72730338637,299.90880219283,299.72636872043,-0.00023626190816685,-0.00023116714901906
1007,299.73766883558,299.91883560219,299.73674678529,-0.00023626190816685,-0.00023116714901791
1008,299.74801306182,299.92884269611,299.74710359958,-0.00023626190816685,-0.00023116714901906
1009,299.75833579277,299.93882326861,299.75743888962,-0.00023626190816685,-0.00023116714901906
1010,299.76863676004,299.94877711772,299.76775238563,-0.00023626190816685,-0.00023116714901906
