time,Tf_1,Tf_2,Ts,v_1,v_2
497,299.89889997788,299.9037104634,299.87247819592,-0.00032208120904307,-0.00031108572135734
498,299.90322713364,299.90814038511,299.87620165435,-0.00032208120904292,-0.00031108572135756
499,299.90764240157,299.91265933711,299.88000659487,-0.00032208120904451,-0.00031108572135777
500,299.91214645334,299.91726796555,299.88389381279,-0.00032208120904436,-0.00031108572135914
501,299.91673993694,299.92196689215,299.88786408481,-0.0003220812090435,-0.00031108572135705
502,299.92142347613,299.92675671371,299.89191816841,-0.00032208120904451,-0.00031108572135842
503,299.92619766994,299.93163800155,299.89605680126,-0.00032208120904307,-0.00031108572135856
504,299.93106309211,299.936611301,299.90028070057,-0.00032208120904364,-0.00031108572135756
505,299.93602029058,299.94167713096,299.90459056253,-0.00032208120904321,-0.00031108572135784
506,299.94106978702,299.94683598336,299.90898706176,-0.00032208120904422,-0.00031108572135684
507,299.94621207635,299.95208832278,299.9134708507,-0.0003220812090435,-0.0003110857213582
508,299.95144762629,299.95743458596,299.91804255909,-0.00032208120904436,-0.00031108572135835
509,299.95677687693,299.96287518143,299.92270279344,-0.00032208120904422,-0.00031108572135856
510,299.96220024032,299.96841048911,299.92745213651,-0.00032208120904393,-0.00031108572135763
511,299.96771810008,299.97404085994,299.93229114681,-0.00032208120904307,-0.00031108572135777
512,299.973330811,299.97976661552,299.9372203581,-0.00032208120904393,-0.00031108572135799
513,299.97903869875,299.98558804781,299.94224027897,-0.00032208120904436,-0.00031108572135813
514,299.9848420595,299.99150541881,299.94735139232,-0.0003220812090435,-0.00031108572135828
515,299.99074115964,299.9975189603,299.95255415499,-0.00032208120904307,-0.00031108572135727
516,299.9967362355,300.00362887353,299.95784899733,-0.0003220812090435,-0.00031108572135864
517,300.00282749304,300.00983532904,299.96323632277,-0.00032208120904336,-0.00031108572135763
518,300.00901510769,300.01613846642,299.96871650749,-0.00032208120904422,-0.00031108572135784
519,300.01529922407,300.02253839413,299.97428990004,-0.00032208120904393,-0.00031108572135806
520,300.0216799558,300.02903518928,299.97995682101,-0.00032208120904307,-0.0003110857213582
521,300.02815738535,300.03562889759,299.9857175627,-0.00032208120904278,-0.0003110857213595
522,300.03473156391,300.04231953315,299.99157238885,-0.00032208120904379,-0.00031108572135849
523,300.04140251119,300.04910707841,299.99752153431,-0.00032208120904336,-0.00031108572135748
524,300.04817021539,300.05599148407,300.00356520487,-0.00032208120904321,-0.0003110857213577
525,300.05503463309,300.06297266899,300.00970357693,-0.00032208120904278,-0.00031108572135777
526,300.06199568918,300.07005052023,300.01593679736,-0.00032208120904364,-0.00031108572135799
527,300.06905327686,300.077224893,300.02226498325,-0.00032208120904336,-0.00031108572135813
528,300.07620725755,300.08449561065,300.02868822177,-0.00032208120904422,-0.0003110857213582
529,300.08345746102,300.09186246476,300.03520657004,-0.00032208120904393,-0.00031108572135835
530,300.09080368529,300.09932521516,300.04182005492,-0.00032208120904364,-0.00031108572135734
531,300.09824569679,300.10688359005,300.048528673,-0.00032208120904436,-0.00031108572135756
532,300.10578323037,300.11453728604,300.05533239045,-0.00032208120904292,-0.00031108572135878
533,300.11341598942,300.12228596832,300.06223114295,-0.00032208120904393,-0.00031108572135777
534,300.12114364599,300.13012927082,300.06922483569,-0.0003220812090435,-0.00031108572135792
535,300.12896584094,300.13806679633,300.07631334334,-0.00032208120904307,-0.00031108572135921
536,300.13688218403,300.14609811666,300.08349650997,-0.00032208120904408,-0.0003110857213582
537,300.1448922542,300.15422277294,300.09077414917,-0.00032208120904249,-0.0003110857213572
538,300.15299559971,300.1624402758,300.09814604402,-0.00032208120904379,-0.00031108572135957
539,300.16119173838,300.17075010557,300.10561194721,-0.0003220812090435,-0.00031108572135856
540,300.16948015781,300.17915171262,300.11317158105,-0.00032208120904321,-0.00031108572135756
541,300.17786031564,300.18764451758,300.12082463762,-0.00032208120904278,-0.00031108572135878
542,300.18633163986,300.19622791164,300.12857077884,-0.00032208120904364,-0.00031108572135893
543,300.19489352906,300.20490125695,300.13640963668,-0.00032208120904336,-0.00031108572135784
544,300.20354535275,300.21366388683,300.14434081325,-0.00032208120904307,-0.00031108572135799
545,300.21228645172,300.22251510623,300.15236388103,-0.00032208120904307,-0.00031108572135929
546,300.22111613835,300.23145419202,300.16047838302,-0.00032208120904408,-0.00031108572135828
547,300.23003369697,300.2404803934,300.16868383296,-0.00032208120904364,-0.00031108572135842
548,300.23903838426,300.24959293233,300.17697971561,-0.00032208120904321,-0.00031108572135842
549,300.24812942962,300.25879100386,300.18536548694,-0.00032208120904408,-0.00031108572135856
550,300.2573060356,300.26807377664,300.19384057441,-0.00032208120904249,-0.00031108572135748
551,300.26656737829,300.27744039331,300.2024043773,-0.00032208120904508,-0.00031108572135763
552,300.27591260773,300.28688997092,300.2110562669,-0.0003220812090435,-0.00031108572135885
553,300.28534084843,300.29642160148,300.21979558695,-0.00032208120904422,-0.00031108572135792
554,300.29485119979,300.30603435237,300.2286216539,-0.00032208120904393,-0.00031108572135792
555,300.30444273651,300.31572726682,300.23753375724,-0.00032208120904292,-0.00031108572135921
556,300.31411450918,300.32549936444,300.24653115993,-0.00032208120904479,-0.00031108572135929
557,300.32386554468,300.33534964171,300.2556130987,-0.00032208120904451,-0.00031108572135828
558,300.33369484671,300.3452770725,300.26477878447,-0.0003220812090435,-0.00031108572135727
559,300.34360139632,300.35528060855,300.27402740273,-0.00032208120904321,-0.00031108572135849
560,300.35358415238,300.36535918006,300.28335811398,-0.00032208120904393,-0.00031108572135849
561,300.36364205215,300.37551169619,300.29277005413,-0.00032208120904278,-0.00031108572135979
562,300.37377401182,300.38573704565,300.30226233496,-0.00032208120904479,-0.00031108572135756
563,300.38397892694,300.39603409714,300.31183404448,-0.00032208120904436,-0.0003110857213577
564,300.39425567313,300.40640170004,300.32148424752,-0.00032208120904408,-0.00031108572135784
565,300.40460310653,300.4168386849,300.3312119861,-0.00032208120904422,-0.00031108572135907
566,300.41502006438,300.42734386402,300.34101627993,-0.00032208120904307,-0.00031108572135914
567,300.42550536559,300.43791603204,300.3508961269,-0.00032208120904393,-0.00031108572135691
568,300.43605781128,300.44855396643,300.36085050355,-0.00032208120904451,-0.00031108572135813
569,300.44667618537,300.45925642819,300.37087836557,-0.00032208120904479,-0.0003110857213582
570,300.45735925518,300.47002216236,300.38097864837,-0.00032208120904321,-0.00031108572135943
571,300.46810577196,300.48084989859,300.3911502675,-0.00032208120904292,-0.00031108572135842
572,300.47891447149,300.49173835176,300.40139211923,-0.00032208120904364,-0.00031108572135849
573,300.48978407466,300.50268622255,300.41170308104,-0.00032208120904364,-0.00031108572135741
574,300.50071328804,300.51369219802,300.42208201218,-0.00032208120904508,-0.00031108572135748
575,300.51170080449,300.52475495219,300.43252775418,-0.0003220812090435,-0.00031108572135756
576,300.52274530371,300.53587314665,300.44303913141,-0.0003220812090435,-0.00031108572135878
577,300.53384545283,300.54704543111,300.4536149516,-0.00032208120904321,-0.00031108572135885
578,300.54499990704,300.55827044404,300.46425400642,-0.00032208120904393,-0.00031108572135777
579,300.55620731007,300.56954681316,300.47495507196,-0.00032208120904408,-0.00031108572135792
580,300.56746629486,300.5808731561,300.48571690937,-0.00032208120904364,-0.00031108572135914
581,300.57877548414,300.59224808098,300.49653826535,-0.00032208120904479,-0.00031108572135914
582,300.59013349092,300.60367018691,300.50741787274,-0.00032208120904321,-0.00031108572135806
583,300.60153891915,300.61513806464,300.51835445103,-0.00032208120904336,-0.00031108572135813
584,300.61299036428,300.62665029712,300.52934670698,-0.0003220812090435,-0.00031108572135936
585,300.62448641379,300.63820546001,300.54039333512,-0.00032208120904321,-0.00031108572135943
586,300.63602564778,300.64980212231,300.55149301835,-0.00032208120904336,-0.00031108572135727
587,300.64760663954,300.66143884691,300.56264442846,-0.00032208120904278,-0.00031108572135734
588,300.65922795611,300.67311419109,300.57384622672,-0.00032208120904393,-0.00031108572135741
589,300.67088815883,300.68482670718,300.58509706441,-0.00032208120904479,-0.00031108572135748
590,300.68258580381,300.69657494291,300.59639558333,-0.00032208120904422,-0.00031108572135748
591,300.6943194427,300.70835744225,300.60774041652,-0.00032208120904451,-0.00031108572135864
592,300.70608762293,300.72017274564,300.61913018856,-0.00032208120904393,-0.00031108572135871
593,300.71788888845,300.73201939066,300.63056351627,-0.00032208120904422,-0.00031108572135763
594,300.72972178034,300.74389591271,300.64203900937,-0.00032208120904422,-0.00031108572135777
595,300.74158483697,300.75580084516,300.65355527065,-0.00032208120904321,-0.00031108572135777
596,300.75347659496,300.76773272024,300.66511089693,-0.00032208120904379,-0.000311085721359
597,300.76539558948,300.77969006941,300.67670447939,-0.00032208120904465,-0.00031108572135799
598,300.77734035472,300.79167142377,300.68833460404,-0.0003220812090435,-0.00031108572135921
599,300.7893094245,300.80367531467,300.69999985241,-0.00032208120904364,-0.00031108572135921
600,300.80130133271,300.81570027422,300.71169880194,-0.00032208120904321,-0.00031108572135921
601,300.81331461384,300.82774483567,300.7234300266,-0.00032208120904436,-0.00031108572135813
602,300.82534780345,300.839807534,300.73519209733,-0.00032208120904393,-0.00031108572135705
603,300.83739943864,300.85188690633,300.74698358259,-0.00032208120904292,-0.00031108572135712
604,300.84946805855,300.86398149242,300.75880304885,-0.00032208120904364,-0.0003110857213572
605,300.86155220483,300.87608983514,300.77064906116,-0.00032208120904364,-0.00031108572135842
606,300.87365042208,300.88821048088,300.7825201835,-0.00032208120904379,-0.00031108572135849
607,300.88576125833,300.90034198004,300.79441497942,-0.00032208120904451,-0.00031108572135965
608,300.89788326549,300.9124828875,300.80633201247,-0.00032208120904465,-0.00031108572135856
609,300.91001499981,300.92463176301,300.81826984667,-0.0003220812090435,-0.00031108572135748
610,300.92215502231,300.93678717167,300.83022704706,-0.0003220812090435,-0.00031108572135871
611,300.93430189916,300.94894768425,300.84220218001,-0.00032208120904307,-0.00031108572135756
612,300.94645420218,300.96111187777,300.85419381386,-0.00032208120904321,-0.00031108572135871
613,300.95861050926,300.9732783358,300.86620051931,-0.00032208120904393,-0.00031108572135878
614,300.97076940475,300.98544564891,300.87822086987,-0.00032208120904408,-0.0003110857213577
615,300.98292947986,300.99761241507,300.89025344232,-0.00032208120904307,-0.0003110857213577
616,300.99508933309,301.00977724004,300.90229681718,-0.00032208120904364,-0.00031108572135777
617,301.0072475706,301.02193873773,300.91434957907,-0.00032208120904479,-0.00031108572135784
618,301.01940280666,301.03409553069,300.92641031728,-0.00032208120904364,-0.00031108572135784
619,301.03155366392,301.04624625031,300.93847762601,-0.00032208120904436,-0.00031108572135792
620,301.04369877391,301.05838953735,300.95055010496,-0.00032208120904451,-0.00031108572135792
621,301.05583677735,301.07052404227,300.9626263597,-0.00032208120904408,-0.00031108572135684
622,301.06796632455,301.08264842554,300.97470500203,-0.00032208120904408,-0.00031108572135806
623,301.08008607574,301.09476135803,300.98678465046,-0.00032208120904422,-0.00031108572135929
624,301.09219470146,301.10686152137,300.99886393054,-0.00032208120904321,-0.00031108572135813
625,301.10429088283,301.11894760824,301.01094147528,-0.00032208120904436,-0.0003110857213582
626,301.11637331204,301.13101832278,301.02301592558,-0.00032208120904393,-0.0003110857213582
627,301.12844069252,301.14307238084,301.03508593051,-0.00032208120904278,-0.0003110857213582
628,301.14049173936,301.15510851036,301.04715014779,-0.00032208120904393,-0.00031108572135943
629,301.15252517968,301.16712545168,301.05920724414,-0.00032208120904465,-0.00031108572135835
630,301.16453975284,301.17912195783,301.07125589556,-0.0003220812090435,-0.00031108572135835
631,301.17653421082,301.19109679486,301.08329478781,-0.00032208120904479,-0.00031108572135842
632,301.18850731854,301.20304874213,301.09532261668,-0.00032208120904364,-0.00031108572135727
633,301.20045785411,301.21497659261,301.10733808836,-0.00032208120904321,-0.00031108572135849
634,301.21238460918,301.22687915315,301.11933991979,-0.00032208120904451,-0.00031108572135856
635,301.22428638917,301.23875524479,301.13132683898,-0.00032208120904336,-0.00031108572135748
636,301.23616201362,301.250603703,301.14329758536,-0.00032208120904408,-0.00031108572135864
637,301.24801031641,301.262423378,301.15525091009,-0.00032208120904292,-0.00031108572135748
638,301.25983014606,301.27421313496,301.16718557633,-0.00032208120904307,-0.00031108572135871
639,301.27162036598,301.28597185432,301.17910035966,-0.00032208120904364,-0.00031108572135763
640,301.28337985475,301.297698432,301.19099404828,-0.00032208120904364,-0.00031108572135878
641,301.29510750637,301.30939177967,301.20286544336,-0.00032208120904364,-0.00031108572135763
642,301.30680223047,301.32105082496,301.21471335933,-0.00032208120904379,-0.00031108572135878
643,301.31846295261,301.33267451174,301.22653662416,-0.00032208120904494,-0.00031108572135885
644,301.33008861444,301.34426180027,301.23833407963,-0.00032208120904508,-0.00031108572135763
645,301.34167817401,301.35581166751,301.25010458163,-0.00032208120904465,-0.0003110857213577
646,301.35323060592,301.36732310727,301.2618470004,-0.0003220812090435,-0.00031108572135777
647,301.36474490157,301.37879513042,301.27356022081,-0.0003220812090435,-0.00031108572135777
648,301.37622006939,301.39022676516,301.28524314265,-0.00032208120904479,-0.00031108572135784
649,301.38765513492,301.40161705704,301.29689468074,-0.00032208120904379,-0.00031108572135784
650,301.39904914118,301.41296506936,301.30851376533,-0.00032208120904436,-0.00031108572135792
651,301.41040114872,301.42426988321,301.3200993423,-0.00032208120904321,-0.00031108572135792
652,301.42171023587,301.4355305977,301.33165037333,-0.00032208120904436,-0.00031108572135799
653,301.4329754989,301.44674633009,301.34316583618,-0.00032208120904321,-0.00031108572135799
654,301.44419605215,301.45791621596,301.35464472487,-0.00032208120904321,-0.00031108572135921
655,301.45537102822,301.46903940936,301.36608604991,-0.00032208120904393,-0.00031108572135921
656,301.46649957814,301.48011508295,301.37748883851,-0.00032208120904393,-0.00031108572135921
657,301.47758087144,301.49114242814,301.38885213473,-0.00032208120904408,-0.00031108572135813
658,301.48861409637,301.50212065522,301.40017499974,-0.00032208120904408,-0.0003110857213582
659,301.49959845999,301.51304899345,301.41145651193,-0.0003220812090435,-0.0003110857213582
660,301.51053318824,301.5239266912,301.42269576711,-0.00032208120904364,-0.0003110857213582
661,301.52141752615,301.53475301604,301.43389187869,-0.00032208120904479,-0.0003110857213582
662,301.53225073789,301.54552725485,301.44504397784,-0.00032208120904379,-0.00031108572135712
663,301.54303210684,301.55624871387,301.45615121362,-0.00032208120904379,-0.00031108572135712
664,301.55376093574,301.56691671884,301.46721275315,-0.00032208120904451,-0.00031108572135828
665,301.56443654673,301.57753061499,301.4782277817,-0.00032208120904336,-0.00031108572135828
666,301.5750582814,301.58808976718,301.48919550288,-0.00032208120904465,-0.0003110857213572
667,301.58562550093,301.59859355989,301.50011513873,-0.00032208120904465,-0.00031108572135835
668,301.59613758605,301.6090413973,301.51098592983,-0.0003220812090435,-0.00031108572135727
669,301.60659393717,301.61943270333,301.52180713542,-0.0003220812090435,-0.00031108572135727
670,301.61699397435,301.62976692164,301.53257803346,-0.00032208120904465,-0.00031108572135842
671,301.62733713735,301.64004351564,301.54329792076,-0.00032208120904408,-0.00031108572135849
672,301.63762288569,301.65026196857,301.55396611307,-0.00032208120904408,-0.00031108572135849
673,301.64785069859,301.6604217834,301.5645819451,-0.00032208120904422,-0.00031108572135856
674,301.65802007503,301.6705224829,301.57514477063,-0.00032208120904436,-0.00031108572135856
675,301.66813053371,301.68056360959,301.58565396254,-0.00032208120904321,-0.00031108572135856
676,301.67818161305,301.69054472572,301.59610891288,-0.00032208120904379,-0.00031108572135972
677,301.68817287116,301.70046541321,301.60650903288,-0.00032208120904393,-0.00031108572135864
678,301.6981038858,301.71032527365,301.61685375303,-0.00032208120904393,-0.00031108572135979
679,301.70797425435,301.72012392823,301.62714252304,-0.00032208120904393,-0.00031108572135979
680,301.71778359374,301.72986101763,301.63737481189,-0.00032208120904393,-0.00031108572135864
681,301.7275315404,301.73953620203,301.64755010785,-0.00032208120904393,-0.00031108572135871
682,301.73721775019,301.74914916097,301.65766791841,-0.00032208120904408,-0.00031108572135871
683,301.74684189835,301.75869959328,301.66772777036,-0.00032208120904408,-0.00031108572135756
684,301.75640367931,301.76818721694,301.67772920966,-0.00032208120904408,-0.00031108572135878
685,301.76590280671,301.77761176906,301.6876718015,-0.0003220812090435,-0.00031108572135878
686,301.77533901324,301.78697300569,301.69755513026,-0.00032208120904364,-0.00031108572135763
687,301.78471205053,301.7962707017,301.70737879938,-0.00032208120904364,-0.00031108572135763
688,301.79402168904,301.8055046507,301.71714243138,-0.00032208120904479,-0.00031108572135885
689,301.80326771788,301.81467466481,301.72684566778,-0.00032208120904479,-0.00031108572135885
690,301.81244994474,301.82378057458,301.73648816899,-0.00032208120904479,-0.0003110857213577
691,301.82156819569,301.83282222882,301.74606961427,-0.00032208120904422,-0.00031108572135885
692,301.830622315,301.84179949436,301.75558970161,-0.00032208120904436,-0.00031108572135885
693,301.83961216506,301.85071225597,301.76504814764,-0.00032208120904436,-0.00031108572135885
694,301.84853762611,301.85956041612,301.77444468753,-0.00032208120904321,-0.00031108572135777
695,301.8573985961,301.86834389479,301.78377907487,-0.00032208120904451,-0.00031108572135777
696,301.86619499053,301.87706262927,301.79305108152,-0.00032208120904336,-0.00031108572135893
697,301.87492674217,301.88571657397,301.8022604975,-0.00032208120904336,-0.00031108572135784
698,301.88359380092,301.89430570017,301.81140713086,-0.00032208120904408,-0.00031108572135784
699,301.8921961336,301.90282999585,301.82049080753,-0.00032208120904408,-0.00031108572135907
700,301.90073372361,301.91128946533,301.82951137104,-0.00032208120904408,-0.000311085721359
701,301.90920657086,301.9196841292,301.83846868257,-0.00032208120904292,-0.000311085721359
702,301.91761469145,301.92801402396,301.84736262062,-0.00032208120904292,-0.00031108572135907
703,301.92595811742,301.9362792018,301.85619308085,-0.00032208120904292,-0.00031108572135792
704,301.93423689654,301.94447973036,301.86495997594,-0.00032208120904422,-0.00031108572135792
705,301.942451092,301.95261569241,301.87366323536,-0.00032208120904422,-0.00031108572135792
706,301.95060078219,301.96068718564,301.88230280516,-0.00032208120904422,-0.00031108572135792
707,301.95868606043,301.96869432235,301.89087864776,-0.00032208120904422,-0.00031108572135799
708,301.96670703463,301.97663722913,301.89939074175,-0.00032208120904422,-0.00031108572135799
709,301.97466382711,301.98451604667,301.90783908165,-0.00032208120904422,-0.00031108572135914
710,301.98255657423,301.99233092936,301.91622367768,-0.00032208120904436,-0.00031108572135914
711,301.99038542612,302.00008204506,301.9245445555,-0.00032208120904436,-0.00031108572135914
712,301.99815054643,302.00776957476,301.93280175603,-0.00032208120904436,-0.00031108572135799
713,302.00585211195,302.01539371228,301.94099533512,-0.00032208120904436,-0.00031108572135806
714,302.01349031233,302.02295466397,301.94912536331,-0.00032208120904321,-0.00031108572135806
715,302.02106534985,302.0304526484,301.95719192565,-0.00032208120904393,-0.00031108572135806
716,302.02857743895,302.03788789598,301.96519512131,-0.00032208120904393,-0.00031108572135806
717,302.03602680608,302.04526064873,301.97313506339,-0.00032208120904508,-0.00031108572135691
718,302.04341368925,302.0525711599,301.98101187862,-0.00032208120904393,-0.00031108572135813
719,302.05073833779,302.05981969363,301.98882570707,-0.00032208120904393,-0.00031108572135813
720,302.05800101195,302.06700652465,301.99657670187,-0.00032208120904393,-0.00031108572135813
721,302.06520198266,302.07413193793,302.00426502891,-0.00032208120904393,-0.00031108572135813
722,302.0723415311,302.08119622837,302.01189086656,-0.00032208120904393,-0.00031108572135813
723,302.07941994845,302.0881997004,302.01945440535,-0.00032208120904393,-0.00031108572135813
724,302.08643753551,302.09514266774,302.0269558477,-0.00032208120904393,-0.00031108572135813
725,302.09339460238,302.10202545298,302.03439540759,-0.00032208120904393,-0.00031108572135813
726,302.10029146814,302.10884838727,302.04177331025,-0.00032208120904393,-0.00031108572135813
727,302.10712846044,302.11561180998,302.04908979185,-0.00032208120904465,-0.0003110857213582
728,302.11390591527,302.12231606837,302.0563450992,-0.00032208120904465,-0.0003110857213582
729,302.12062417655,302.12896151726,302.06353948944,-0.00032208120904465,-0.0003110857213582
730,302.1272835958,302.13554851863,302.07067322967,-0.00032208120904465,-0.00031108572135936
731,302.13388453183,302.14207744137,302.07774659673,-0.0003220812090435,-0.00031108572135943
732,302.14042735038,302.14854866088,302.08475987676,-0.00032208120904465,-0.00031108572135943
733,302.1469124238,302.15496255877,302.09171336499,-0.0003220812090435,-0.00031108572135943
734,302.15334013072,302.16131952253,302.09860736535,-0.00032208120904479,-0.00031108572135943
735,302.15971085568,302.16761994514,302.10544219015,-0.00032208120904422,-0.00031108572135943
736,302.16602498886,302.17386422484,302.1122181598,-0.00032208120904436,-0.00031108572135828
737,302.17228292572,302.18005276472,302.11893560245,-0.00032208120904436,-0.00031108572135828
738,302.17848506666,302.18618597243,302.12559485368,-0.00032208120904321,-0.00031108572135828
739,302.18463181673,302.19226425987,302.13219625619,-0.00032208120904321,-0.00031108572135943
740,302.19072358532,302.19828804288,302.13874015947,-0.00032208120904321,-0.00031108572135943
741,302.19676078579,302.20425774088,302.14522691948,-0.00032208120904321,-0.00031108572135943
742,302.2027438352,302.21017377662,302.15165689832,-0.00032208120904321,-0.00031108572135943
743,302.20867315401,302.21603657584,302.15803046396,-0.00032208120904321,-0.00031108572135943
744,302.21454916575,302.22184656696,302.16434798986,-0.00032208120904436,-0.00031108572135943
745,302.22037229673,302.22760418086,302.17060985474,-0.00032208120904336,-0.00031108572135943
746,302.22614297574,302.23330985047,302.17681644218,-0.00032208120904436,-0.00031108572135828
747,302.23186163379,302.23896401059,302.1829681404,-0.00032208120904451,-0.00031108572135835
748,302.23752870376,302.24456709755,302.18906534189,-0.00032208120904451,-0.00031108572135835
749,302.24314462022,302.25011954898,302.19510844316,-0.00032208120904451,-0.0003110857213595
750,302.24870981903,302.25562180348,302.20109784441,-0.00032208120904336,-0.0003110857213595
751,302.2542247372,302.26107430043,302.20703394926,-0.00032208120904451,-0.0003110857213595
752,302.25968981252,302.26647747967,302.21291716445,-0.00032208120904336,-0.0003110857213595
753,302.26510548336,302.27183178129,302.21874789957,-0.00032208120904336,-0.00031108572135957
754,302.27047218841,302.27713764534,302.22452656674,-0.00032208120904336,-0.00031108572135842
755,302.27579036642,302.28239551166,302.23025358039,-0.0003220812090435,-0.00031108572135842
756,302.28106045599,302.28760581959,302.23592935695,-0.00032208120904408,-0.00031108572135842
757,302.2862828953,302.29276900776,302.24155431461,-0.00032208120904408,-0.00031108572135842
758,302.2914581219,302.29788551388,302.24712887303,-0.00032208120904408,-0.00031108572135842
759,302.29658657251,302.30295577452,302.25265345311,-0.00032208120904408,-0.00031108572135842
760,302.30166868277,302.3079802249,302.25812847675,-0.00032208120904408,-0.00031108572135842
761,302.30670488707,302.31295929873,302.26355436654,-0.00032208120904292,-0.00031108572135842
762,302.31169561832,302.31789342796,302.26893154562,-0.00032208120904292,-0.00031108572135842
763,302.31664130779,302.32278304262,302.27426043735,-0.00032208120904408,-0.00031108572135957
764,302.32154238491,302.32762857067,302.27954146517,-0.00032208120904292,-0.00031108572135842
765,302.32639927706,302.33243043781,302.2847750523,-0.00032208120904422,-0.00031108572135849
766,302.33121240945,302.33718906728,302.28996162158,-0.00032208120904422,-0.00031108572135849
767,302.33598220496,302.34190487978,302.29510159523,-0.00032208120904422,-0.00031108572135849
768,302.34070908391,302.34657829327,302.30019539468,-0.00032208120904422,-0.00031108572135849
769,302.345393464,302.35120972284,302.30524344034,-0.00032208120904422,-0.00031108572135849
770,302.35003576011,302.35579958058,302.31024615142,-0.00032208120904422,-0.00031108572135849
771,302.35463638419,302.36034827544,302.31520394576,-0.00032208120904422,-0.00031108572135741
772,302.35919574511,302.36485621313,302.32011723964,-0.00032208120904422,-0.00031108572135741
773,302.36371424857,302.36932379603,302.32498644762,-0.00032208120904422,-0.00031108572135741
774,302.36819229697,302.373751423,302.32981198237,-0.00032208120904307,-0.00031108572135741
775,302.37263028929,302.37813948937,302.33459425451,-0.00032208120904307,-0.00031108572135741
776,302.37702862102,302.38248838682,302.33933367245,-0.00032208120904307,-0.00031108572135741
777,302.38138768404,302.38679850327,302.34403064229,-0.00032208120904307,-0.00031108572135741
778,302.38570786654,302.39107022284,302.34868556762,-0.00032208120904307,-0.00031108572135741
779,302.38998955295,302.39530392575,302.35329884946,-0.00032208120904307,-0.00031108572135741
780,302.39423312388,302.39949998827,302.35787088607,-0.00032208120904307,-0.00031108572135856
781,302.39843895599,302.40365878265,302.36240207287,-0.00032208120904307,-0.00031108572135856
782,302.40260742202,302.40778067711,302.36689280232,-0.00032208120904364,-0.00031108572135856
783,302.40673889066,302.41186603571,302.37134346382,-0.00032208120904364,-0.00031108572135864
784,302.41083372656,302.41591521839,302.37575444361,-0.00032208120904364,-0.00031108572135856
785,302.41489229024,302.41992858092,302.38012612467,-0.00032208120904364,-0.00031108572135864
786,302.41891493807,302.42390647482,302.38445888666,-0.00032208120904364,-0.00031108572135856
787,302.42290202228,302.42784924741,302.3887531058,-0.00032208120904364,-0.00031108572135864
788,302.42685389087,302.43175724173,302.39300915483,-0.00032208120904364,-0.00031108572135856
789,302.43077088763,302.43563079659,302.39722740294,-0.00032208120904364,-0.00031108572135748
790,302.43465335212,302.43947024651,302.40140821571,-0.00032208120904249,-0.00031108572135864
791,302.43850161967,302.44327592173,302.40555195501,-0.00032208120904479,-0.00031108572135748
792,302.44231602136,302.44704814825,302.40965897904,-0.00032208120904364,-0.00031108572135748
793,302.44609688403,302.45078724779,302.41372964219,-0.00032208120904379,-0.00031108572135864
794,302.44984453027,302.45449353782,302.41776429507,-0.00032208120904379,-0.00031108572135748
795,302.45355927848,302.45816733159,302.42176328446,-0.00032208120904379,-0.00031108572135864
796,302.45724144281,302.46180893815,302.42572695325,-0.00032208120904379,-0.00031108572135864
797,302.46089133326,302.46541866234,302.42965564045,-0.00032208120904379,-0.00031108572135864
798,302.46450925563,302.46899680486,302.43354968118,-0.00032208120904379,-0.00031108572135864
799,302.4680955116,302.47254366228,302.43740940663,-0.00032208120904379,-0.00031108572135864
800,302.47165039872,302.47605952709,302.44123514407,-0.00032208120904379,-0.00031108572135864
801,302.47517421049,302.47954468772,302.44502721682,-0.00032208120904379,-0.00031108572135864
802,302.47866723636,302.4829994286,302.4487859443,-0.00032208120904379,-0.00031108572135864
803,302.48212976178,302.48642403019,302.45251164198,-0.00032208120904379,-0.00031108572135864
804,302.48556206824,302.48981876904,302.45620462142,-0.00032208120904379,-0.00031108572135864
805,302.48896443334,302.49318391785,302.45986519029,-0.00032208120904379,-0.00031108572135864
806,302.4923371308,302.49651974547,302.46349365236,-0.00032208120904379,-0.00031108572135864
807,302.49568043055,302.49982651703,302.46709030753,-0.00032208120904379,-0.00031108572135864
808,302.49899459874,302.50310449393,302.47065545186,-0.00032208120904379,-0.00031108572135864
809,302.50227989785,302.50635393395,302.47418937759,-0.00032208120904379,-0.00031108572135871
810,302.50553658668,302.50957509127,302.47769237318,-0.00032208120904379,-0.00031108572135871
811,302.50876492049,302.51276821656,302.48116472333,-0.00032208120904379,-0.00031108572135871
812,302.51196515097,302.51593355703,302.48460670901,-0.00032208120904379,-0.00031108572135871
813,302.51513752639,302.51907135649,302.48801860753,-0.00032208120904379,-0.00031108572135871
814,302.51828229159,302.52218185542,302.49140069254,-0.00032208120904379,-0.00031108572135756
815,302.52139968809,302.52526529104,302.4947532341,-0.00032208120904379,-0.00031108572135756
816,302.52448995413,302.52832189738,302.49807649871,-0.00032208120904379,-0.00031108572135756
817,302.52755332475,302.53135190534,302.50137074937,-0.00032208120904379,-0.00031108572135756
818,302.53059003186,302.53435554275,302.50463624562,-0.00032208120904379,-0.00031108572135871
819,302.5336003043,302.53733303445,302.50787324359,-0.00032208120904379,-0.00031108572135871
820,302.53658436788,302.54028460236,302.51108199605,-0.00032208120904379,-0.00031108572135871
821,302.5395424455,302.54321046553,302.51426275248,-0.00032208120904379,-0.00031108572135871
