time,Tf_1,Tf_2,Ts,v_1,v_2
488,299.74991209156,299.74999361684,299.74994412131,-0.00037328062812175,-0.00041782089683612
489,299.74991210852,299.7500015413,299.74994357998,-0.00037328062812283,-0.00041782089683612
490,299.74991225063,299.75000982365,299.74994310055,-0.00037328062812283,-0.00041782089683612
491,299.74991252306,299.7500184702,299.74994268628,-0.00037328062812283,-0.00041782089683612
492,299.74991293107,299.75002748718,299.74994234048,-0.00037328062812175,-0.00041782089683612
493,299.74991347996,299.75003688076,299.74994206651,-0.00037328062812283,-0.00041782089683612
494,299.74991417509,299.75004665709,299.74994186779,-0.00037328062812283,-0.00041782089683612
495,299.7499150219,299.75005682222,299.74994174782,-0.00037328062812283,-0.00041782089683612
496,299.74991602587,299.75006738216,299.74994171015,-0.00037328062812283,-0.00041782089683612
497,299.74991719252,299.75007834283,299.74994175837,-0.00037328062812283,-0.00041782089683612
498,299.74991852746,299.75008971011,299.74994189615,-0.00037328062812283,-0.00041782089683612
499,299.7499200363,299.75010148978,299.7499421272,-0.00037328062812283,-0.00041782089683612
500,299.74992172473,299.75011368756,299.74994245529,-0.00037328062812283,-0.00041782089683612
501,299.74992359848,299.75012630909,299.74994288424,-0.00037328062812283,-0.00041782089683612
502,299.7499256633,299.75013935994,299.74994341794,-0.00037328062812283,-0.00041782089683612
503,299.74992792499,299.75015284559,299.7499440603,-0.00037328062812283,-0.00041782089683612
504,299.7499303894,299.75016677143,299.7499448153,-0.00037328062812283,-0.00041782089683612
505,299.74993306237,299.75018114278,299.74994568696,-0.00037328062812283,-0.00041782089683612
506,299.74993594981,299.75019596487,299.74994667936,-0.00037328062812283,-0.00041782089683489
507,299.74993905764,299.75021124283,299.74994779661,-0.00037328062812283,-0.00041782089683612
508,299.74994239179,299.7502269817,299.74994904287,-0.00037328062812283,-0.00041782089683489
509,299.74994595824,299.75024318646,299.74995042234,-0.00037328062812283,-0.00041782089683612
510,299.74994976296,299.75025986194,299.74995193926,-0.00037328062812283,-0.00041782089683489
511,299.74995381195,299.75027701293,299.74995359793,-0.00037328062812283,-0.00041782089683612
512,299.74995811121,299.7502946441,299.74995540265,-0.00037328062812283,-0.00041782089683489
513,299.74996266676,299.75031276001,299.74995735779,-0.00037328062812283,-0.00041782089683612
514,299.74996748462,299.75033136514,299.74995946774,-0.00037328062812283,-0.00041782089683489
515,299.74997257081,299.75035046387,299.74996173693,-0.00037328062812283,-0.00041782089683489
516,299.74997793135,299.75037006048,299.74996416982,-0.00037328062812283,-0.00041782089683489
517,299.74998357225,299.75039015913,299.74996677089,-0.00037328062812283,-0.00041782089683489
518,299.74998949954,299.75041076395,299.74996954465,-0.00037328062812283,-0.00041782089683489
519,299.74999571922,299.75043187897,299.74997249566,-0.00037328062812283,-0.00041782089683489
520,299.75000223727,299.75045350813,299.74997562848,-0.00037328062812283,-0.00041782089683489
521,299.75000905967,299.75047565524,299.7499789477,-0.00037328062812283,-0.00041782089683612
522,299.75001619239,299.750498324,299.74998245794,-0.00037328062812283,-0.00041782089683489
523,299.75002364136,299.75052151798,299.74998616382,-0.00037328062812283,-0.00041782089683489
524,299.75003141249,299.75054524066,299.74999007,-0.00037328062812283,-0.00041782089683489
525,299.75003951167,299.75056949539,299.74999418115,-0.00037328062812283,-0.00041782089683489
526,299.75004794478,299.75059428541,299.74999850194,-0.00037328062812283,-0.00041782089683489
527,299.75005671762,299.75061961386,299.75000303708,-0.00037328062812283,-0.00041782089683612
528,299.75006583601,299.75064548379,299.75000779127,-0.00037328062812283,-0.00041782089683612
529,299.75007530571,299.75067189812,299.75001276923,-0.00037328062812283,-0.00041782089683612
530,299.75008513242,299.75069885969,299.75001797567,-0.00037328062812283,-0.00041782089683612
531,299.75009532183,299.75072637123,299.75002341533,-0.00037328062812283,-0.00041782089683612
532,299.75010587958,299.75075443537,299.75002909293,-0.00037328062812283,-0.00041782089683612
533,299.75011681126,299.75078305464,299.75003501322,-0.00037328062812283,-0.00041782089683612
534,299.7501281224,299.75081223147,299.75004118094,-0.00037328062812283,-0.00041782089683612
535,299.75013981851,299.7508419682,299.7500476008,-0.00037328062812283,-0.00041782089683612
536,299.750151905,299.75087226707,299.75005427755,-0.00037328062812283,-0.00041782089683612
537,299.75016438728,299.75090313024,299.7500612159,-0.00037328062812283,-0.00041782089683612
538,299.75017727066,299.75093455976,299.75006842059,-0.00037328062812283,-0.00041782089683612
539,299.75019056042,299.75096655761,299.75007589632,-0.00037328062812283,-0.00041782089683612
540,299.75020426175,299.75099912567,299.75008364779,-0.00037328062812283,-0.00041782089683612
541,299.7502183798,299.75103226572,299.75009167969,-0.00037328062812283,-0.00041782089683612
542,299.75023291966,299.75106597949,299.7500999967,-0.00037328062812283,-0.00041782089683612
543,299.75024788633,299.75110026859,299.75010860348,-0.00037328062812283,-0.00041782089683612
544,299.75026328475,299.75113513458,299.75011750467,-0.00037328062812283,-0.00041782089683612
545,299.75027911981,299.75117057893,299.75012670491,-0.00037328062812283,-0.00041782089683612
546,299.75029539631,299.75120660302,299.75013620881,-0.00037328062812283,-0.00041782089683612
547,299.75031211898,299.75124320817,299.75014602094,-0.00037328062812283,-0.00041782089683612
548,299.75032929247,299.75128039563,299.75015614588,-0.00037328062812283,-0.00041782089683612
549,299.75034692139,299.75131816657,299.75016658817,-0.00037328062812283,-0.00041782089683612
550,299.75036501023,299.75135652211,299.75017735232,-0.00037328062812283,-0.00041782089683612
551,299.75038356342,299.75139546329,299.75018844283,-0.00037328062812283,-0.00041782089683612
552,299.75040258532,299.75143499109,299.75019986415,-0.00037328062812283,-0.00041782089683612
553,299.7504220802,299.75147510644,299.75021162072,-0.00037328062812283,-0.00041782089683612
554,299.75044205227,299.75151581023,299.75022371694,-0.00037328062812283,-0.00041782089683612
555,299.75046250563,299.75155710326,299.75023615718,-0.00037328062812283,-0.00041782089683612
556,299.75048344432,299.75159898632,299.75024894579,-0.00037328062812283,-0.00041782089683612
557,299.75050487229,299.75164146014,299.75026208705,-0.00037328062812283,-0.00041782089683612
558,299.75052679341,299.75168452541,299.75027558526,-0.00037328062812283,-0.00041782089683612
559,299.75054921147,299.75172818277,299.75028944463,-0.00037328062812283,-0.00041782089683612
560,299.75057213018,299.75177243287,299.75030366937,-0.00037328062812283,-0.00041782089683612
561,299.75059555317,299.75181727628,299.75031826363,-0.00037328062812283,-0.00041782089683612
562,299.75061948396,299.75186271357,299.75033323153,-0.00037328062812283,-0.00041782089683612
563,299.75064392603,299.7519087453,299.75034857716,-0.00037328062812283,-0.00041782089683612
564,299.75066888275,299.75195537199,299.75036430456,-0.00037328062812283,-0.00041782089683612
565,299.75069435741,299.75200259416,299.75038041771,-0.00037328062812283,-0.00041782089683612
566,299.75072035322,299.75205041232,299.75039692059,-0.00037328062812283,-0.00041782089683612
567,299.75074687332,299.75209882699,299.7504138171,-0.00037328062812283,-0.00041782089683612
568,299.75077392076,299.75214783867,299.75043111112,-0.00037328062812283,-0.00041782089683612
569,299.7508014985,299.75219744789,299.75044880647,-0.00037328062812283,-0.00041782089683612
570,299.75082960943,299.75224765516,299.75046690695,-0.00037328062812283,-0.00041782089683612
571,299.75085825637,299.75229846104,299.75048541628,-0.00037328062812283,-0.00041782089683489
572,299.75088744206,299.7523498661,299.75050433817,-0.00037328062812283,-0.00041782089683612
573,299.75091716913,299.75240187094,299.75052367627,-0.00037328062812283,-0.00041782089683612
574,299.75094744019,299.75245447618,299.75054343418,-0.00037328062812283,-0.00041782089683612
575,299.75097825773,299.75250768248,299.75056361547,-0.00037328062812283,-0.00041782089683612
576,299.75100962419,299.75256149058,299.75058422364,-0.00037328062812283,-0.00041782089683612
577,299.75104154193,299.75261590122,299.75060526217,-0.00037328062812283,-0.00041782089683612
578,299.75107401325,299.75267091523,299.75062673449,-0.00037328062812283,-0.00041782089683612
579,299.75110704036,299.75272653349,299.75064864397,-0.00037328062812283,-0.00041782089683612
580,299.75114062543,299.75278275695,299.75067099395,-0.00037328062812283,-0.00041782089683612
581,299.75117477055,299.75283958663,299.75069378772,-0.00037328062812283,-0.00041782089683612
582,299.75120947775,299.75289702366,299.75071702853,-0.00037328062812283,-0.00041782089683612
583,299.75124474899,299.75295506921,299.75074071958,-0.00037328062812283,-0.00041782089683612
584,299.7512805862,299.75301372459,299.75076486402,-0.00037328062812283,-0.00041782089683612
585,299.75131699122,299.75307299119,299.75078946498,-0.00037328062812283,-0.00041782089683612
586,299.75135396586,299.75313287051,299.75081452554,-0.00037328062812283,-0.00041782089683612
587,299.75139151186,299.75319336418,299.75084004871,-0.00037328062812283,-0.00041782089683612
588,299.75142963093,299.75325447394,299.7508660375,-0.00037328062812283,-0.00041782089683612
589,299.75146832473,299.75331620166,299.75089249487,-0.00037328062812283,-0.00041782089683612
590,299.75150759486,299.75337854937,299.75091942372,-0.00037328062812283,-0.00041782089683612
591,299.75154744291,299.75344151922,299.75094682693,-0.00037328062812283,-0.00041782089683612
592,299.7515878704,299.75350511353,299.75097470735,-0.00037328062812283,-0.00041782089683612
593,299.75162887885,299.7535693348,299.75100306777,-0.00037328062812283,-0.00041782089683612
594,299.75167046972,299.75363418566,299.75103191098,-0.00037328062812283,-0.00041782089683612
595,299.75171264446,299.75369966896,299.7510612397,-0.00037328062812283,-0.00041782089683612
596,299.7517554045,299.75376578772,299.75109105666,-0.00037328062812283,-0.00041782089683612
597,299.75179875124,299.75383254516,299.75112136452,-0.00037328062812283,-0.00041782089683612
598,299.75184268606,299.75389994471,299.75115216594,-0.00037328062812283,-0.00041782089683612
599,299.75188721034,299.75396799,299.75118346354,-0.00037328062812283,-0.00041782089683612
600,299.75193232545,299.75403668491,299.75121525992,-0.00037328062812283,-0.00041782089683612
601,299.75197803276,299.75410603354,299.75124755766,-0.00037328062812283,-0.00041782089683612
602,299.75202433362,299.75417604023,299.75128035932,-0.00037328062812283,-0.00041782089683612
603,299.75207122942,299.75424670959,299.75131366743,-0.00037328062812283,-0.00041782089683612
604,299.75211872153,299.75431804647,299.75134748452,-0.00037328062812283,-0.00041782089683489
605,299.75216681134,299.75439005602,299.7513818131,-0.00037328062812283,-0.00041782089683612
606,299.75221550027,299.75446274366,299.75141665567,-0.00037328062812283,-0.00041782089683489
607,299.75226478975,299.75453611509,299.75145201472,-0.00037328062812283,-0.00041782089683612
608,299.75231468126,299.75461017634,299.75148789272,-0.00037328062812283,-0.00041782089683489
609,299.75236517628,299.75468493374,299.75152429216,-0.00037328062812283,-0.00041782089683612
610,299.75241627637,299.75476039397,299.75156121551,-0.00037328062812283,-0.00041782089683489
611,299.7524679831,299.75483656401,299.75159866526,-0.00037328062812283,-0.00041782089683489
612,299.75252029812,299.75491345122,299.75163664388,-0.00037328062812283,-0.00041782089683612
613,299.75257322311,299.7549910633,299.75167515389,-0.00037328062812283,-0.00041782089683612
614,299.75262675982,299.75506940836,299.75171419776,-0.00037328062812283,-0.00041782089683489
615,299.75268091008,299.75514849484,299.75175377804,-0.00037328062812283,-0.00041782089683489
616,299.75273567577,299.75522833161,299.75179389725,-0.00037328062812283,-0.00041782089683612
617,299.75279105889,299.75530892796,299.75183455795,-0.00037328062812283,-0.00041782089683489
618,299.75284706148,299.75539029357,299.75187576273,-0.00037328062812283,-0.00041782089683612
619,299.7529036857,299.75547243858,299.7519175142,-0.00037328062812283,-0.00041782089683489
620,299.75296093381,299.75555537356,299.751959815,-0.00037328062812283,-0.00041782089683489
621,299.75301880816,299.75563910955,299.75200266782,-0.00037328062812283,-0.00041782089683612
622,299.75307731124,299.75572365806,299.75204607538,-0.00037328062812283,-0.00041782089683489
623,299.75313644563,299.75580903109,299.75209004044,-0.00037328062812283,-0.00041782089683489
624,299.75319621405,299.75589524115,299.75213456583,-0.00037328062812283,-0.00041782089683489
625,299.75325661937,299.75598230124,299.75217965442,-0.00037328062812283,-0.00041782089683489
626,299.75331766459,299.75607022491,299.75222530913,-0.00037328062812283,-0.00041782089683489
627,299.75337935284,299.75615902625,299.75227153295,-0.00037328062812175,-0.00041782089683489
628,299.75344168745,299.75624871991,299.75231832896,-0.00037328062812283,-0.00041782089683489
629,299.75350467188,299.75633932111,299.75236570027,-0.00037328062812283,-0.00041782089683489
630,299.75356830979,299.75643084566,299.7524136501,-0.00037328062812175,-0.00041782089683612
631,299.75363260501,299.75652330996,299.75246218174,-0.00037328062812283,-0.00041782089683489
632,299.75369756155,299.75661673106,299.75251129858,-0.00037328062812283,-0.00041782089683489
633,299.75376318363,299.75671112661,299.75256100408,-0.00037328062812283,-0.00041782089683489
634,299.7538294757,299.75680651494,299.75261130182,-0.00037328062812283,-0.00041782089683489
635,299.75389644239,299.75690291504,299.75266219548,-0.00037328062812283,-0.00041782089683489
636,299.75396408857,299.75700034656,299.75271368884,-0.00037328062812283,-0.00041782089683489
637,299.75403241936,299.75709882989,299.75276578582,-0.00037328062812283,-0.00041782089683489
638,299.75410144011,299.7571983861,299.75281849043,-0.00037328062812283,-0.00041782089683489
639,299.75417115643,299.75729903702,299.75287180684,-0.00037328062812283,-0.00041782089683489
640,299.75424157419,299.75740080523,299.75292573933,-0.00037328062812283,-0.00041782089683489
641,299.75431269953,299.75750371405,299.75298029234,-0.00037328062812283,-0.00041782089683489
642,299.75438453889,299.75760778764,299.75303547045,-0.00037328062812283,-0.00041782089683489
643,299.754457099,299.75771305091,299.7530912784,-0.00037328062812283,-0.00041782089683489
644,299.75453038688,299.75781952963,299.75314772108,-0.00037328062812283,-0.00041782089683489
645,299.75460440988,299.7579272504,299.75320480355,-0.00037328062812283,-0.00041782089683489
646,299.75467917567,299.75803624068,299.75326253106,-0.00037328062812283,-0.00041782089683489
647,299.75475469228,299.75814652881,299.75332090904,-0.00037328062812283,-0.00041782089683489
648,299.75483096805,299.75825814404,299.7533799431,-0.00037328062812283,-0.00041782089683489
649,299.75490801171,299.75837111653,299.75343963905,-0.00037328062812283,-0.00041782089683489
650,299.75498583235,299.75848547736,299.75350000292,-0.00037328062812283,-0.00041782089683489
651,299.75506443944,299.7586012586,299.75356104094,-0.00037328062812283,-0.00041782089683489
652,299.75514384287,299.75871849328,299.75362275957,-0.00037328062812283,-0.00041782089683489
653,299.7552240529,299.75883721543,299.7536851655,-0.00037328062812283,-0.00041782089683489
654,299.75530508024,299.75895746011,299.75374826565,-0.00037328062812283,-0.00041782089683489
655,299.75538693601,299.75907926341,299.75381206719,-0.00037328062812283,-0.00041782089683489
656,299.75546963181,299.75920266247,299.75387657756,-0.00037328062812283,-0.00041782089683489
657,299.75555317965,299.75932769553,299.75394180445,-0.00037328062812283,-0.00041782089683489
658,299.75563759206,299.75945440193,299.75400775584,-0.00037328062812283,-0.00041782089683489
659,299.75572288201,299.75958282213,299.75407443996,-0.00037328062812283,-0.00041782089683489
660,299.75580906301,299.75971299774,299.75414186538,-0.00037328062812283,-0.00041782089683489
661,299.75589614905,299.75984497154,299.75421004093,-0.00037328062812283,-0.00041782089683489
662,299.75598415466,299.75997878748,299.75427897577,-0.00037328062812283,-0.00041782089683489
663,299.75607309491,299.76011449076,299.75434867938,-0.00037328062812283,-0.00041782089683489
664,299.75616298542,299.76025212779,299.75441916158,-0.00037328062812283,-0.00041782089683489
665,299.75625384238,299.76039174624,299.75449043252,-0.00037328062812283,-0.00041782089683489
666,299.75634568257,299.76053339506,299.7545625027,-0.00037328062812283,-0.00041782089683489
667,299.75643852336,299.76067712452,299.754635383,-0.00037328062812283,-0.00041782089683489
668,299.75653238274,299.76082298619,299.75470908465,-0.00037328062812283,-0.00041782089683489
669,299.75662727933,299.76097103302,299.75478361929,-0.00037328062812283,-0.00041782089683489
670,299.75672323238,299.76112131931,299.75485899893,-0.00037328062812283,-0.00041782089683489
671,299.75682026182,299.76127390076,299.754935236,-0.00037328062812283,-0.00041782089683489
672,299.75691838825,299.76142883451,299.75501234334,-0.00037328062812283,-0.00041782089683489
673,299.75701763297,299.76158617912,299.75509033424,-0.00037328062812283,-0.00041782089683489
674,299.75711801796,299.76174599462,299.75516922241,-0.00037328062812283,-0.00041782089683489
675,299.75721956597,299.76190834256,299.75524902201,-0.00037328062812283,-0.00041782089683489
676,299.75732230045,299.76207328597,299.75532974769,-0.00037328062812283,-0.00041782089683489
677,299.75742624564,299.76224088944,299.75541141456,-0.00037328062812283,-0.00041782089683489
678,299.75753142654,299.76241121912,299.75549403821,-0.00037328062812283,-0.00041782089683489
679,299.75763786896,299.76258434274,299.75557763476,-0.00037328062812283,-0.00041782089683489
680,299.75774559951,299.76276032966,299.75566222082,-0.00037328062812283,-0.00041782089683489
681,299.75785464563,299.76293925086,299.75574781354,-0.00037328062812283,-0.00041782089683489
682,299.75796503562,299.763121179,299.75583443061,-0.00037328062812283,-0.00041782089683489
683,299.75807679862,299.76330618839,299.75592209028,-0.00037328062812283,-0.00041782089683489
684,299.75818996469,299.76349435509,299.75601081135,-0.00037328062812283,-0.00041782089683489
685,299.75830456477,299.76368575687,299.75610061323,-0.00037328062812283,-0.00041782089683612
686,299.75842063073,299.76388047325,299.7561915159,-0.00037328062812283,-0.00041782089683612
687,299.75853819538,299.76407858556,299.75628353996,-0.00037328062812283,-0.00041782089683612
688,299.75865729248,299.76428017691,299.75637670664,-0.00037328062812283,-0.00041782089683612
689,299.75877795679,299.76448533225,299.7564710378,-0.00037328062812283,-0.00041782089683612
690,299.75890022406,299.76469413838,299.75656655595,-0.00037328062812283,-0.00041782089683612
691,299.75902413106,299.76490668398,299.75666328428,-0.00037328062812283,-0.00041782089683612
692,299.75914971559,299.76512305963,299.75676124665,-0.00037328062812283,-0.00041782089683612
693,299.75927701653,299.76534335783,299.75686046762,-0.00037328062812283,-0.00041782089683612
694,299.75940607381,299.76556767304,299.75696097247,-0.00037328062812283,-0.00041782089683612
695,299.7595369285,299.76579610167,299.75706278721,-0.00037328062812283,-0.00041782089683612
696,299.75966962275,299.76602874214,299.75716593857,-0.00037328062812283,-0.00041782089683612
697,299.75980419987,299.76626569488,299.75727045406,-0.00037328062812283,-0.00041782089683612
698,299.75994070435,299.76650706235,299.75737636198,-0.00037328062812283,-0.00041782089683612
699,299.76007918182,299.76675294909,299.75748369137,-0.00037328062812283,-0.00041782089683612
700,299.76021967916,299.7670034617,299.75759247214,-0.00037328062812283,-0.00041782089683612
701,299.76036224445,299.76725870891,299.75770273497,-0.00037328062812283,-0.00041782089683612
702,299.76050692701,299.76751880155,299.75781451141,-0.00037328062812283,-0.00041782089683612
703,299.76065377746,299.76778385261,299.75792783385,-0.00037328062812283,-0.00041782089683612
704,299.76080284769,299.76805397725,299.75804273558,-0.00037328062812283,-0.00041782089683612
705,299.76095419089,299.7683292928,299.75815925075,-0.00037328062812283,-0.00041782089683612
706,299.76110786161,299.76860991883,299.75827741443,-0.00037328062812283,-0.00041782089683612
707,299.76126391575,299.7688959771,299.75839726261,-0.00037328062812283,-0.00041782089683612
708,299.76142241056,299.76918759164,299.75851883223,-0.00037328062812283,-0.00041782089683612
709,299.76158340473,299.76948488874,299.75864216118,-0.00037328062812283,-0.00041782089683612
710,299.76174695835,299.76978799697,299.75876728832,-0.00037328062812283,-0.00041782089683612
711,299.76191313296,299.77009704721,299.75889425353,-0.00037328062812283,-0.00041782089683612
712,299.76208199156,299.77041217264,299.75902309767,-0.00037328062812283,-0.00041782089683612
713,299.76225359865,299.77073350879,299.75915386265,-0.00037328062812283,-0.00041782089683612
714,299.76242802024,299.77106119354,299.75928659142,-0.00037328062812283,-0.00041782089683612
715,299.76260532385,299.77139536712,299.759421328,-0.00037328062812283,-0.00041782089683612
716,299.76278557859,299.77173617218,299.75955811747,-0.00037328062812283,-0.00041782089683612
717,299.76296885513,299.77208375373,299.75969700605,-0.00037328062812283,-0.00041782089683612
718,299.76315522574,299.7724382592,299.75983804104,-0.00037328062812283,-0.00041782089683612
719,299.76334476432,299.77279983844,299.75998127092,-0.00037328062812283,-0.00041782089683612
720,299.76353754641,299.77316864376,299.76012674529,-0.00037328062812283,-0.00041782089683612
721,299.76373364921,299.77354482988,299.76027451493,-0.00037328062812283,-0.00041782089683612
722,299.76393315162,299.773928554,299.76042463183,-0.00037328062812283,-0.00041782089683612
723,299.76413613426,299.7743199758,299.76057714918,-0.00037328062812283,-0.00041782089683612
724,299.76434267945,299.77471925741,299.7607321214,-0.00037328062812283,-0.00041782089683612
725,299.7645528713,299.77512656347,299.76088960415,-0.00037328062812283,-0.00041782089683612
726,299.76476679568,299.77554206111,299.76104965439,-0.00037328062812283,-0.00041782089683612
727,299.76498454026,299.77596591995,299.76121233032,-0.00037328062812283,-0.00041782089683612
728,299.76520619452,299.77639831215,299.76137769147,-0.00037328062812283,-0.00041782089683612
729,299.76543184981,299.77683941235,299.76154579869,-0.00037328062812283,-0.00041782089683612
730,299.7656615993,299.77728939773,299.76171671417,-0.00037328062812283,-0.00041782089683612
731,299.76589553809,299.777748448,299.76189050146,-0.00037328062812283,-0.00041782089683612
732,299.76613376313,299.77821674536,299.76206722549,-0.00037328062812283,-0.00041782089683612
733,299.76637637335,299.77869447459,299.76224695257,-0.00037328062812283,-0.00041782089683612
734,299.76662346958,299.77918182295,299.76242975045,-0.00037328062812283,-0.00041782089683612
735,299.76687515464,299.77967898026,299.7626156883,-0.00037328062812283,-0.00041782089683612
736,299.76713153333,299.78018613887,299.76280483673,-0.00037328062812283,-0.00041782089683612
737,299.76739271243,299.78070349363,299.76299726784,-0.00037328062812283,-0.00041782089683612
738,299.76765880078,299.78123124195,299.76319305521,-0.00037328062812283,-0.00041782089683612
739,299.76792990923,299.78176958372,299.76339227392,-0.00037328062812283,-0.00041782089683612
740,299.76820615071,299.78231872138,299.76359500058,-0.00037328062812283,-0.00041782089683612
741,299.76848764021,299.78287885985,299.76380131333,-0.00037328062812283,-0.00041782089683612
742,299.76877449484,299.78345020656,299.76401129189,-0.00037328062812283,-0.00041782089683612
743,299.7690668338,299.78403297146,299.76422501754,-0.00037328062812283,-0.00041782089683612
744,299.76936477843,299.78462736694,299.76444257315,-0.00037328062812283,-0.00041782089683612
745,299.76966845223,299.78523360788,299.7646640432,-0.00037328062812283,-0.00041782089683612
746,299.76997798083,299.78585191164,299.76488951382,-0.00037328062812283,-0.00041782089683612
747,299.77029349206,299.78648249799,299.76511907275,-0.00037328062812283,-0.00041782089683612
748,299.77061511595,299.78712558918,299.76535280942,-0.00037328062812283,-0.00041782089683612
749,299.77094298473,299.78778140983,299.76559081492,-0.00037328062812283,-0.00041782089683612
750,299.77127723284,299.78845018701,299.76583318203,-0.00037328062812283,-0.00041782089683612
751,299.77161799699,299.78913215014,299.76608000525,-0.00037328062812283,-0.00041782089683612
752,299.7719654161,299.78982753101,299.7663313808,-0.00037328062812283,-0.00041782089683612
753,299.77231963138,299.79053656378,299.76658740664,-0.00037328062812283,-0.00041782089683612
754,299.77268078629,299.7912594849,299.76684818248,-0.00037328062812283,-0.00041782089683612
755,299.77304902662,299.79199653315,299.7671138098,-0.00037328062812283,-0.00041782089683612
756,299.7734245004,299.79274794958,299.76738439187,-0.00037328062812283,-0.00041782089683612
757,299.773807358,299.79351397748,299.76766003375,-0.00037328062812283,-0.00041782089683612
758,299.7741977521,299.79429486239,299.76794084232,-0.00037328062812283,-0.00041782089683612
759,299.77459583772,299.79509085202,299.76822692628,-0.00037328062812283,-0.00041782089683612
760,299.77500177217,299.79590219627,299.76851839616,-0.00037328062812283,-0.00041782089683612
761,299.77541571515,299.79672914718,299.76881536435,-0.00037328062812283,-0.00041782089683612
762,299.77583782867,299.79757195889,299.76911794511,-0.00037328062812283,-0.00041782089683612
763,299.77626827712,299.79843088762,299.76942625456,-0.00037328062812283,-0.00041782089683612
764,299.77670722723,299.79930619162,299.76974041071,-0.00037328062812283,-0.00041782089683612
765,299.7771548481,299.80019813115,299.77006053347,-0.00037328062812283,-0.00041782089683612
766,299.7776113112,299.80110696846,299.77038674466,-0.00037328062812283,-0.00041782089683612
767,299.77807679036,299.8020329677,299.77071916802,-0.00037328062812283,-0.00041782089683612
768,299.77855146179,299.80297639493,299.77105792921,-0.00037328062812283,-0.00041782089683612
769,299.77903550408,299.80393751805,299.77140315583,-0.00037328062812283,-0.00041782089683612
770,299.77952909817,299.80491660677,299.77175497744,-0.00037328062812283,-0.00041782089683612
771,299.78003242738,299.80591393258,299.77211352552,-0.00037328062812283,-0.00041782089683612
772,299.78054567742,299.80692976867,299.77247893356,-0.00037328062812283,-0.00041782089683612
773,299.78106903635,299.80796438993,299.77285133698,-0.00037328062812283,-0.00041782089683612
774,299.7816026946,299.80901807284,299.77323087319,-0.00037328062812283,-0.00041782089683612
775,299.78214684496,299.8100910955,299.77361768158,-0.00037328062812283,-0.00041782089683612
776,299.78270168258,299.81118373751,299.77401190353,-0.00037328062812283,-0.00041782089683612
777,299.78326740496,299.81229627996,299.77441368242,-0.00037328062812283,-0.00041782089683612
778,299.78384421194,299.81342900537,299.77482316361,-0.00037328062812283,-0.00041782089683612
779,299.78443230568,299.81458219764,299.77524049447,-0.00037328062812283,-0.00041782089683612
780,299.7850318907,299.81575614196,299.77566582438,-0.00037328062812283,-0.00041782089683612
781,299.78564317382,299.81695112482,299.77609930472,-0.00037328062812283,-0.00041782089683612
782,299.78626636414,299.81816743388,299.77654108887,-0.00037328062812283,-0.00041782089683612
783,299.78690167308,299.81940535797,299.77699133224,-0.00037328062812283,-0.00041782089683612
784,299.78754931434,299.82066518699,299.77745019222,-0.00037328062812283,-0.00041782089683612
785,299.78820950388,299.8219472119,299.77791782825,-0.00037328062812283,-0.00041782089683612
786,299.7888824599,299.82325172458,299.77839440174,-0.00037328062812283,-0.00041782089683612
787,299.78956840283,299.82457901785,299.77888007614,-0.00037328062812283,-0.00041782089683612
788,299.79026755534,299.82592938534,299.77937501687,-0.00037328062812283,-0.00041782089683612
789,299.79098014227,299.82730312148,299.77987939139,-0.00037328062812283,-0.00041782089683612
790,299.79170639066,299.82870052137,299.78039336913,-0.00037328062812283,-0.00041782089683612
791,299.79244652969,299.83012188079,299.78091712153,-0.00037328062812283,-0.00041782089683612
792,299.79320079067,299.83156749607,299.78145082202,-0.00037328062812283,-0.00041782089683612
793,299.79396940705,299.83303766403,299.78199464599,-0.00037328062812283,-0.00041782089683612
794,299.79475261432,299.83453268194,299.78254877084,-0.00037328062812283,-0.00041782089683612
795,299.79555065007,299.83605284742,299.78311337592,-0.00037328062812283,-0.00041782089683612
796,299.79636375392,299.83759845839,299.78368864253,-0.00037328062812283,-0.00041782089683612
797,299.79719216748,299.83916981295,299.78427475395,-0.00037328062812283,-0.00041782089683612
798,299.79803613434,299.84076720938,299.78487189538,-0.00037328062812283,-0.00041782089683612
799,299.79889590006,299.84239094601,299.78548025396,-0.00037328062812283,-0.00041782089683612
800,299.79977171208,299.84404132114,299.78610001873,-0.00037328062812283,-0.00041782089683612
801,299.80066381977,299.845718633,299.78673138067,-0.00037328062812283,-0.00041782089683612
802,299.80157247431,299.84742317965,299.78737453262,-0.00037328062812283,-0.00041782089683612
803,299.80249792872,299.8491552589,299.78802966933,-0.00037328062812283,-0.00041782089683612
804,299.80344043779,299.85091516825,299.78869698739,-0.00037328062812283,-0.00041782089683612
805,299.80440025805,299.85270320478,299.78937668525,-0.00037328062812283,-0.00041782089683612
806,299.80537764774,299.85451966509,299.79006896319,-0.00037328062812283,-0.00041782089683612
807,299.80637286677,299.85636484522,299.7907740233,-0.00037328062812283,-0.00041782089683612
808,299.80738617667,299.85823904055,299.79149206947,-0.00037328062812283,-0.00041782089683612
809,299.80841784054,299.86014254575,299.79222330737,-0.00037328062812283,-0.00041782089683612
810,299.80946812305,299.86207565466,299.79296794442,-0.00037328062812283,-0.00041782089683612
811,299.81053729033,299.86403866022,299.79372618978,-0.00037328062812283,-0.00041782089683612
812,299.81162560999,299.86603185441,299.79449825432,-0.00037328062812283,-0.00041782089683612
