time,Tf_1,Tf_2,Ts,v_1,v_2
511,297.38998130183,297.38998092689,297.39000048896,-0.00028412616454334,-0.00027868273971011
512,297.38997969591,297.38997930834,297.38999968625,-0.00028412616454337,-0.00027868273971011
513,297.38997803213,297.38997763165,297.38999885086,-0.00028412616454337,-0.00027868273970896
514,297.38997630902,297.38997589534,297.3899979818,-0.00028412616454341,-0.00027868273971011
515,297.38997452507,297.38997409789,297.38999707804,-0.00028412616454341,-0.00027868273970896
516,297.38997267874,297.38997223778,297.38999613857,-0.00028412616454345,-0.00027868273971011
517,297.38997076851,297.38997031347,297.38999516234,-0.00028412616454348,-0.00027868273970896
518,297.38996879282,297.38996832341,297.38999414827,-0.00028412616454348,-0.00027868273970896
519,297.3899667501,297.38996626603,297.38999309529,-0.00028412616454237,-0.00027868273971011
520,297.38996463879,297.38996413976,297.38999200229,-0.00028412616454237,-0.00027868273971011
521,297.38996245727,297.389961943,297.38999086815,-0.0002841261645424,-0.00027868273970896
522,297.38996020397,297.38995967416,297.38998969174,-0.00028412616454244,-0.00027868273970896
523,297.38995787726,297.38995733162,297.38998847191,-0.00028412616454359,-0.00027868273970896
524,297.38995547553,297.38995491377,297.38998720748,-0.00028412616454244,-0.00027868273971011
525,297.38995299715,297.38995241899,297.38998589728,-0.00028412616454247,-0.00027868273970896
526,297.38995044049,297.38994984564,297.3899845401,-0.00028412616454247,-0.00027868273971011
527,297.38994780391,297.38994719209,297.38998313472,-0.00028412616454251,-0.00027868273971011
528,297.38994508577,297.3899444567,297.38998167992,-0.0002841261645437,-0.00027868273970896
529,297.38994228442,297.38994163783,297.38998017444,-0.0002841261645437,-0.00027868273970896
530,297.38993939822,297.38993873383,297.38997861704,-0.00028412616454255,-0.00027868273971011
531,297.38993642553,297.38993574305,297.38997700644,-0.00028412616454373,-0.00027868273970896
532,297.38993336469,297.38993266387,297.38997534135,-0.00028412616454258,-0.00027868273970896
533,297.38993021406,297.38992949464,297.38997362048,-0.00028412616454258,-0.00027868273970896
534,297.38992697201,297.38992623373,297.38997184252,-0.00028412616454262,-0.00027868273971011
535,297.38992363691,297.3899228795,297.38997000615,-0.00028412616454262,-0.00027868273970896
536,297.38992020712,297.38991943035,297.38996811004,-0.00028412616454265,-0.00027868273970896
537,297.38991668103,297.38991588465,297.38996615285,-0.00028412616454265,-0.00027868273970896
538,297.38991305704,297.38991224081,297.38996413324,-0.00028412616454269,-0.00027868273970896
539,297.38990933354,297.38990849724,297.38996204985,-0.00028412616454269,-0.00027868273970781
540,297.38990550897,297.38990465236,297.38995990131,-0.00028412616454388,-0.00027868273970896
541,297.38990158174,297.38990070462,297.38995768627,-0.00028412616454276,-0.00027868273971011
542,297.38989755033,297.38989665248,297.38995540335,-0.00028412616454276,-0.00027868273971011
543,297.38989341318,297.38989249441,297.38995305116,-0.00028412616454276,-0.00027868273971011
544,297.38988916881,297.38988822892,297.38995062834,-0.0002841261645428,-0.00027868273970896
545,297.38988481572,297.38988385453,297.38994813348,-0.00028412616454395,-0.00027868273971011
546,297.38988035245,297.38987936978,297.38994556522,-0.0002841261645428,-0.00027868273971011
547,297.38987577756,297.38987477326,297.38994292217,-0.0002841261645428,-0.00027868273970896
548,297.38987108966,297.38987006357,297.38994020293,-0.00028412616454399,-0.00027868273970896
549,297.38986628737,297.38986523934,297.38993740613,-0.00028412616454399,-0.00027868273970896
550,297.38986136934,297.38986029924,297.38993453039,-0.00028412616454399,-0.00027868273970896
551,297.38985633426,297.38985524198,297.38993157434,-0.00028412616454402,-0.00027868273970781
552,297.38985118088,297.38985006629,297.3899285366,-0.00028412616454521,-0.00027868273970896
553,297.38984590794,297.38984477097,297.38992541581,-0.00028412616454406,-0.00027868273970781
554,297.38984051428,297.38983935482,297.38992221062,-0.00028412616454413,-0.00027868273970896
555,297.38983499873,297.38983381673,297.38991891968,-0.00028412616454528,-0.00027868273970781
556,297.38982936019,297.38982815558,297.38991554166,-0.00028412616454413,-0.00027868273970896
557,297.38982359762,297.38982237036,297.38991207523,-0.00028412616454413,-0.00027868273970781
558,297.38981771,297.38981646007,297.38990851908,-0.00028412616454413,-0.00027868273970896
559,297.38981169639,297.38981042376,297.38990487193,-0.00028412616454417,-0.00027868273971011
560,297.38980555589,297.38980426057,297.38990113249,-0.00028412616454417,-0.00027868273970896
561,297.38979928765,297.38979796965,297.3898972995,-0.00028412616454417,-0.00027868273971011
562,297.38979289089,297.38979155026,297.38989337172,-0.0002841261645442,-0.00027868273971011
563,297.38978636489,297.38978500167,297.38988934794,-0.00028412616454309,-0.00027868273970896
564,297.389779709,297.38977832326,297.38988522695,-0.00028412616454427,-0.00027868273970896
565,297.38977292263,297.38977151444,297.38988100758,-0.00028412616454312,-0.00027868273970896
566,297.38976600524,297.38976457472,297.38987668868,-0.00028412616454312,-0.00027868273970896
567,297.38975895639,297.38975750365,297.38987226914,-0.00028412616454431,-0.00027868273971011
568,297.3897517757,297.38975030088,297.38986774787,-0.00028412616454316,-0.00027868273970896
569,297.38974446285,297.38974296611,297.38986312379,-0.00028412616454316,-0.00027868273970896
570,297.38973701763,297.38973549915,297.38985839589,-0.00028412616454431,-0.00027868273970896
571,297.38972943989,297.38972789985,297.38985356318,-0.00028412616454319,-0.00027868273971011
572,297.38972172955,297.38972016818,297.38984862469,-0.00028412616454435,-0.00027868273970896
573,297.38971388664,297.38971230418,297.3898435795,-0.00028412616454319,-0.00027868273971011
574,297.38970591126,297.38970430796,297.38983842674,-0.00028412616454323,-0.00027868273970896
575,297.3896978036,297.38969617974,297.38983316556,-0.00028412616454323,-0.00027868273970896
576,297.38968956395,297.38968791984,297.38982779517,-0.00028412616454327,-0.00027868273970896
577,297.38968119269,297.38967952864,297.38982231482,-0.00028412616454327,-0.00027868273971011
578,297.38967269028,297.38967100664,297.38981672381,-0.0002841261645433,-0.00027868273971011
579,297.38966405731,297.38966235444,297.38981102147,-0.0002841261645433,-0.00027868273970781
580,297.38965529443,297.38965357273,297.38980520721,-0.00028412616454219,-0.00027868273970896
581,297.38964640243,297.3896446623,297.38979928047,-0.00028412616454334,-0.00027868273970896
582,297.38963738217,297.38963562405,297.38979324075,-0.00028412616454334,-0.00027868273970896
583,297.38962823464,297.38962645899,297.38978708761,-0.00028412616454453,-0.00027868273970896
584,297.38961896093,297.38961716823,297.38978082066,-0.00028412616454337,-0.00027868273970896
585,297.38960956224,297.389607753,297.38977443959,-0.00028412616454337,-0.00027868273971011
586,297.38960003989,297.38959821463,297.38976794413,-0.00028412616454456,-0.00027868273970896
587,297.38959039529,297.38958855457,297.38976133408,-0.00028412616454341,-0.00027868273970896
588,297.38958063,297.3895787744,297.3897546093,-0.00028412616454341,-0.00027868273971011
589,297.38957074566,297.38956887579,297.38974776973,-0.00028412616454345,-0.00027868273970896
590,297.38956074407,297.38955886055,297.38974081538,-0.0002841261645446,-0.00027868273971011
591,297.38955062713,297.38954873061,297.38973374632,-0.00028412616454345,-0.00027868273971011
592,297.38954039684,297.38953848801,297.38972656269,-0.00028412616454345,-0.00027868273970896
593,297.38953005538,297.38952813493,297.38971926472,-0.00028412616454352,-0.00027868273971011
594,297.389519605,297.38951767367,297.38971185271,-0.00028412616454352,-0.00027868273971011
595,297.38950904812,297.38950710666,297.38970432704,-0.00028412616454467,-0.00027868273971011
596,297.38949838726,297.38949643645,297.38969668816,-0.00028412616454352,-0.00027868273971011
597,297.38948762509,297.38948566574,297.38968893661,-0.00028412616454471,-0.00027868273970896
598,297.38947676441,297.38947479734,297.38968107303,-0.00028412616454471,-0.00027868273971011
599,297.38946580813,297.38946383421,297.38967309811,-0.00028412616454355,-0.00027868273971011
600,297.38945475933,297.38945277943,297.38966501266,-0.00028412616454359,-0.00027868273970896
601,297.3894436212,297.38944163624,297.38965681757,-0.00028412616454474,-0.00027868273971011
602,297.38943239708,297.38943040799,297.3896485138,-0.00028412616454359,-0.00027868273970896
603,297.38942109045,297.38941909818,297.38964010244,-0.00028412616454363,-0.00027868273971011
604,297.38940970491,297.38940771045,297.38963158465,-0.00028412616454478,-0.00027868273970896
605,297.38939824421,297.38939624858,297.38962296168,-0.00028412616454478,-0.00027868273970896
606,297.38938671227,297.38938471649,297.38961423491,-0.00028412616454481,-0.00027868273971011
607,297.3893751131,297.38937311824,297.38960540577,-0.00028412616454481,-0.00027868273971011
608,297.38936345088,297.38936145803,297.38959647583,-0.00028412616454366,-0.00027868273970896
609,297.38935172994,297.38934974021,297.38958744675,-0.00028412616454485,-0.00027868273970896
610,297.38933995475,297.38933796926,297.3895783203,-0.0002841261645437,-0.00027868273970781
611,297.38932812989,297.38932614982,297.38956909833,-0.0002841261645437,-0.00027868273970896
612,297.38931626014,297.38931428666,297.38955978283,-0.0002841261645437,-0.00027868273970781
613,297.38930435039,297.38930238471,297.38955037588,-0.00028412616454373,-0.00027868273970781
614,297.38929240568,297.38929044904,297.38954087966,-0.00028412616454373,-0.00027868273970896
615,297.38928043119,297.38927848484,297.38953129648,-0.00028412616454377,-0.00027868273970896
616,297.38926843225,297.38926649748,297.38952162875,-0.00028412616454377,-0.00027868273970896
617,297.38925641435,297.38925449246,297.389511879,-0.00028412616454377,-0.00027868273970781
618,297.38924438311,297.38924247541,297.38950204986,-0.00028412616454377,-0.00027868273970896
619,297.38923234428,297.38923045214,297.38949214408,-0.00028412616454381,-0.00027868273970896
620,297.38922030379,297.38921842857,297.38948216454,-0.00028412616454381,-0.00027868273970781
621,297.38920826769,297.38920641079,297.38947211422,-0.00028412616454381,-0.00027868273970896
622,297.38919624217,297.389194405,297.38946199622,-0.00028412616454384,-0.00027868273970896
623,297.38918423358,297.38918241758,297.38945181377,-0.00028412616454384,-0.00027868273970896
624,297.38917224841,297.38917045503,297.38944157021,-0.00028412616454384,-0.00027868273970781
625,297.38916029327,297.389158524,297.38943126899,-0.00028412616454384,-0.00027868273970896
626,297.38914837495,297.38914663128,297.38942091369,-0.00028412616454273,-0.00027868273970896
627,297.38913650034,297.38913478379,297.38941050804,-0.00028412616454384,-0.00027868273970896
628,297.3891246765,297.3891229886,297.38940005583,-0.00028412616454273,-0.00027868273970896
629,297.38911291061,297.38911125292,297.38938956103,-0.00028412616454273,-0.00027868273970896
630,297.38910120999,297.38909958408,297.38937902771,-0.00028412616454391,-0.00027868273970781
631,297.38908958211,297.38908798957,297.38936846006,-0.00028412616454391,-0.00027868273970896
632,297.38907803455,297.389076477,297.38935786239,-0.00028412616454391,-0.00027868273970896
633,297.38906657506,297.38906505411,297.38934723915,-0.00028412616454391,-0.00027868273970896
634,297.38905521148,297.38905372878,297.3893365949,-0.00028412616454276,-0.00027868273970896
635,297.38904395181,297.38904250902,297.38932593434,-0.00028412616454395,-0.00027868273970896
636,297.38903280416,297.38903140296,297.38931526228,-0.00028412616454395,-0.00027868273970896
637,297.3890217768,297.38902041886,297.38930458366,-0.00028412616454395,-0.00027868273970896
638,297.38901087808,297.3890095651,297.38929390354,-0.0002841261645428,-0.00027868273970896
639,297.3890001165,297.38899885021,297.38928322711,-0.00028412616454283,-0.00027868273970896
640,297.38898950069,297.38898828281,297.38927255968,-0.00028412616454283,-0.00027868273970896
641,297.38897903937,297.38897787165,297.38926190669,-0.00028412616454402,-0.00027868273970896
642,297.38896874142,297.38896762559,297.3892512737,-0.00028412616454287,-0.00027868273970896
643,297.38895861579,297.38895755363,297.3892406664,-0.00028412616454287,-0.00027868273970896
644,297.38894867158,297.38894766485,297.38923009058,-0.00028412616454406,-0.00027868273971011
645,297.38893891797,297.38893796847,297.38921955218,-0.00028412616454406,-0.00027868273971011
646,297.38892936428,297.3889284738,297.38920905725,-0.00028412616454406,-0.00027868273971011
647,297.38892001992,297.38891919025,297.38919861196,-0.00028412616454291,-0.00027868273970896
648,297.38891089441,297.38891012736,297.3891882226,-0.00028412616454409,-0.00027868273971011
649,297.38890199735,297.38890129474,297.38917789559,-0.00028412616454294,-0.00027868273971011
650,297.38889333847,297.38889270213,297.38916763745,-0.00028412616454294,-0.00027868273971011
651,297.38888492758,297.38888435933,297.38915745484,-0.00028412616454294,-0.00027868273971011
652,297.38887677459,297.38887627627,297.38914735451,-0.00028412616454294,-0.00027868273970896
653,297.38886888948,297.38886846293,297.38913734336,-0.00028412616454298,-0.00027868273970896
654,297.38886128236,297.38886092942,297.38912742838,-0.00028412616454413,-0.00027868273970896
655,297.38885396339,297.3888536859,297.38911761668,-0.00028412616454413,-0.00027868273970896
656,297.38884694281,297.38884674263,297.38910791549,-0.00028412616454298,-0.00027868273970896
657,297.38884023097,297.38884010995,297.38909833213,-0.00028412616454298,-0.00027868273970896
658,297.38883383827,297.38883379825,297.38908887406,-0.00028412616454301,-0.00027868273970896
659,297.38882777518,297.38882781803,297.38907954883,-0.00028412616454301,-0.00027868273970896
660,297.38882205227,297.38882217983,297.38907036409,-0.00028412616454417,-0.00027868273970896
661,297.38881668014,297.38881689427,297.38906132762,-0.00028412616454301,-0.00027868273970781
662,297.38881166948,297.38881197203,297.38905244729,-0.00028412616454301,-0.00027868273970896
663,297.38880703102,297.38880742384,297.38904373106,-0.00028412616454305,-0.00027868273970896
664,297.38880277558,297.3888032605,297.38903518701,-0.00028412616454305,-0.00027868273970781
665,297.38879891399,297.38879949287,297.38902682332,-0.00028412616454305,-0.00027868273970896
666,297.38879545716,297.38879613183,297.38901864825,-0.00028412616454305,-0.00027868273970781
667,297.38879241604,297.38879318834,297.38901067017,-0.00028412616454309,-0.00027868273970781
668,297.38878980162,297.38879067338,297.38900289754,-0.00028412616454424,-0.00027868273970781
669,297.38878762493,297.38878859797,297.3889953389,-0.00028412616454309,-0.00027868273970896
670,297.38878589705,297.38878697318,297.38898800289,-0.00028412616454309,-0.00027868273970896
671,297.38878462907,297.3887858101,297.38898089824,-0.00028412616454427,-0.00027868273970896
672,297.38878383213,297.38878511986,297.38897403376,-0.00028412616454427,-0.00027868273970896
673,297.38878351738,297.3887849136,297.38896741835,-0.00028412616454427,-0.00027868273971011
674,297.38878369602,297.38878520251,297.38896106097,-0.00028412616454312,-0.00027868273970896
675,297.38878437922,297.38878599776,297.38895497069,-0.00028412616454312,-0.00027868273970896
676,297.38878557823,297.38878731057,297.38894915662,-0.00028412616454312,-0.00027868273970896
677,297.38878730425,297.38878915215,297.38894362798,-0.00028412616454312,-0.00027868273970896
678,297.38878956853,297.38879153372,297.38893839403,-0.00028412616454431,-0.00027868273971011
679,297.3887923823,297.38879446652,297.38893346413,-0.00028412616454316,-0.00027868273971011
680,297.38879575682,297.38879796177,297.38892884767,-0.00028412616454316,-0.00027868273971011
681,297.38879970332,297.3888020307,297.38892455414,-0.00028412616454316,-0.00027868273970896
682,297.38880423304,297.38880668453,297.38892059306,-0.00028412616454319,-0.00027868273971011
683,297.38880935719,297.38881193447,297.38891697404,-0.00028412616454319,-0.00027868273971011
684,297.388815087,297.38881779173,297.38891370671,-0.00028412616454323,-0.00027868273971011
685,297.38882143366,297.38882426747,297.38891080079,-0.00028412616454323,-0.00027868273970896
686,297.38882840835,297.38883137286,297.38890826602,-0.00028412616454323,-0.00027868273970896
687,297.38883602221,297.38883911903,297.38890611221,-0.00028412616454323,-0.00027868273971011
688,297.38884428638,297.3888475171,297.38890434921,-0.00028412616454323,-0.00027868273971011
689,297.38885321195,297.38885657814,297.38890298691,-0.00028412616454323,-0.00027868273970896
690,297.38886280998,297.3888663132,297.38890203523,-0.00028412616454327,-0.00027868273971011
691,297.38887309149,297.38887673327,297.38890150414,-0.00028412616454327,-0.00027868273971011
692,297.38888406748,297.38888784933,297.38890140364,-0.00028412616454327,-0.00027868273971011
693,297.38889574887,297.38889967229,297.38890174377,-0.00028412616454327,-0.00027868273971011
694,297.38890814657,297.38891221302,297.38890253458,-0.0002841261645433,-0.00027868273971011
695,297.38892127141,297.38892548236,297.38890378617,-0.00028412616454327,-0.00027868273970896
696,297.38893513418,297.38893949105,297.38890550863,-0.0002841261645433,-0.00027868273970896
697,297.3889497456,297.38895424982,297.3889077121,-0.0002841261645433,-0.00027868273970896
698,297.38896511636,297.38896976931,297.38891040673,-0.0002841261645433,-0.00027868273971011
699,297.38898125705,297.3889860601,297.38891360267,-0.0002841261645433,-0.00027868273971011
700,297.38899817822,297.3890031327,297.3889173101,-0.0002841261645433,-0.00027868273970896
701,297.38901589033,297.38902099757,297.38892153918,-0.0002841261645433,-0.00027868273970896
702,297.38903440377,297.38903966508,297.38892630012,-0.00028412616454334,-0.00027868273970896
703,297.38905372887,297.38905914552,297.38893160308,-0.00028412616454334,-0.00027868273970896
704,297.38907387587,297.3890794491,297.38893745826,-0.00028412616454334,-0.00027868273971011
705,297.38909485492,297.38910058597,297.38894387584,-0.00028412616454449,-0.00027868273971011
706,297.3891166761,297.38912256617,297.38895086599,-0.00028412616454337,-0.00027868273970896
707,297.3891393494,297.38914539966,297.38895843888,-0.00028412616454334,-0.00027868273970896
708,297.3891628847,297.38916909631,297.38896660466,-0.00028412616454337,-0.00027868273970896
709,297.38918729181,297.38919366589,297.38897537346,-0.00028412616454337,-0.00027868273970896
710,297.38921258043,297.38921911809,297.38898475542,-0.00028412616454337,-0.00027868273970896
711,297.38923876018,297.38924546249,297.38899476061,-0.00028412616454334,-0.00027868273970896
712,297.38926584054,297.38927270856,297.38900539913,-0.00028412616454337,-0.00027868273970896
713,297.38929383093,297.38930086568,297.38901668101,-0.00028412616454337,-0.00027868273970896
714,297.38932274064,297.38932994311,297.38902861627,-0.00028412616454337,-0.00027868273971011
715,297.38935257886,297.38935995002,297.38904121489,-0.00028412616454337,-0.00027868273970896
716,297.38938335465,297.38939089544,297.38905448683,-0.00028412616454337,-0.00027868273970896
717,297.38941507697,297.38942278833,297.38906844199,-0.00028412616454337,-0.00027868273971011
718,297.38944775468,297.38945563748,297.38908309024,-0.00028412616454341,-0.00027868273970896
719,297.38948139649,297.38948945161,297.38909844141,-0.00028412616454341,-0.00027868273970896
720,297.38951601102,297.38952423928,297.38911450527,-0.00028412616454341,-0.00027868273970896
721,297.38955160674,297.38956000896,297.38913129156,-0.00028412616454341,-0.00027868273971011
722,297.38958819202,297.38959676897,297.38914880995,-0.00028412616454341,-0.00027868273971011
723,297.38962577508,297.38963452753,297.38916707007,-0.00028412616454341,-0.00027868273971011
724,297.38966436403,297.3896732927,297.38918608147,-0.00028412616454345,-0.00027868273970896
725,297.38970396684,297.38971307243,297.38920585367,-0.00028412616454229,-0.00027868273971011
726,297.38974459136,297.38975387454,297.3892263961,-0.00028412616454229,-0.00027868273971011
727,297.38978624529,297.38979570671,297.38924771815,-0.00028412616454345,-0.00027868273971011
728,297.38982893621,297.38983857647,297.38926982912,-0.00028412616454348,-0.00027868273970896
729,297.38987267154,297.38988249125,297.38929273825,-0.00028412616454348,-0.00027868273971011
730,297.38991745859,297.3899274583,297.38931645471,-0.00028412616454233,-0.00027868273970896
731,297.3899633045,297.38997348475,297.38934098759,-0.00028412616454233,-0.00027868273971011
732,297.39001021631,297.3900205776,297.3893663459,-0.00028412616454233,-0.00027868273971011
733,297.39005820086,297.39006874368,297.38939253858,-0.00028412616454233,-0.00027868273970896
734,297.3901072649,297.39011798969,297.38941957449,-0.00028412616454233,-0.00027868273971011
735,297.39015741501,297.39016832219,297.38944746239,-0.00028412616454233,-0.00027868273971011
736,297.39020865761,297.39021974759,297.38947621096,-0.00028412616454233,-0.00027868273970896
737,297.390260999,297.39027227214,297.38950582879,-0.00028412616454352,-0.00027868273970896
738,297.39031444532,297.39032590198,297.3895363244,-0.00028412616454352,-0.00027868273971011
739,297.39036900256,297.39038064303,297.38956770619,-0.00028412616454352,-0.00027868273971011
740,297.39042467654,297.39043650113,297.38959998247,-0.00028412616454237,-0.00027868273971011
741,297.39048147295,297.39049348193,297.38963316146,-0.00028412616454237,-0.00027868273971011
742,297.39053939733,297.39055159096,297.38966725128,-0.00028412616454355,-0.00027868273970896
743,297.39059845504,297.39061083357,297.38970225994,-0.00028412616454355,-0.00027868273970896
744,297.39065865132,297.39067121501,297.38973819536,-0.00028412616454355,-0.00027868273970896
745,297.39071999123,297.39073274036,297.38977506534,-0.0002841261645424,-0.00027868273970896
746,297.39078247969,297.39079541455,297.3898128776,-0.00028412616454244,-0.00027868273970896
747,297.39084612145,297.39085924238,297.38985163972,-0.00028412616454359,-0.00027868273970896
748,297.39091092111,297.39092422846,297.3898913592,-0.00028412616454359,-0.00027868273970781
749,297.39097688313,297.39099037729,297.3899320434,-0.00028412616454244,-0.00027868273970896
750,297.39104401178,297.39105769318,297.38997369959,-0.00028412616454366,-0.00027868273970896
751,297.3911123112,297.39112618029,297.39001633492,-0.00028412616454366,-0.00027868273970896
752,297.39118178537,297.39119584261,297.39005995641,-0.00028412616454366,-0.00027868273970896
753,297.39125243809,297.39126668397,297.39010457099,-0.00028412616454251,-0.00027868273970781
754,297.39132427303,297.39133870804,297.39015018545,-0.00028412616454251,-0.00027868273970781
755,297.39139729369,297.39141191831,297.39019680646,-0.00028412616454251,-0.00027868273970781
756,297.39147150343,297.39148631811,297.39024444059,-0.0002841261645437,-0.00027868273970896
757,297.39154690542,297.39156191061,297.39029309427,-0.0002841261645437,-0.00027868273970896
758,297.39162350271,297.39163869879,297.39034277379,-0.00028412616454255,-0.00027868273970896
759,297.39170129816,297.3917166855,297.39039348536,-0.00028412616454255,-0.00027868273970896
760,297.39178029451,297.3917958734,297.39044523502,-0.00028412616454255,-0.00027868273970896
761,297.39186049432,297.391876265,297.3904980287,-0.00028412616454255,-0.00027868273970896
762,297.3919419,297.39195786264,297.39055187221,-0.00028412616454373,-0.00027868273970896
763,297.39202451379,297.39204066851,297.39060677122,-0.00028412616454255,-0.00027868273971011
764,297.3921083378,297.39212468462,297.39066273127,-0.00028412616454373,-0.00027868273970896
765,297.39219337396,297.39220991284,297.39071975776,-0.0002841261645437,-0.00027868273970896
766,297.39227962407,297.39229635488,297.39077785598,-0.00028412616454258,-0.00027868273970896
767,297.39236708974,297.39238401227,297.39083703105,-0.00028412616454258,-0.00027868273970896
768,297.39245577244,297.39247288642,297.39089728799,-0.00028412616454258,-0.00027868273970896
769,297.3925456735,297.39256297855,297.39095863168,-0.00028412616454258,-0.00027868273970896
770,297.39263679406,297.39265428974,297.39102106683,-0.00028412616454262,-0.00027868273970896
771,297.39272913513,297.39274682093,297.39108459806,-0.00028412616454377,-0.00027868273970896
772,297.39282269756,297.39284057289,297.39114922982,-0.00028412616454262,-0.00027868273970896
773,297.39291748203,297.39293554622,297.39121496643,-0.00028412616454262,-0.00027868273970896
774,297.39301348909,297.39303174141,297.39128181207,-0.00028412616454262,-0.00027868273970896
775,297.39311071911,297.39312915877,297.3913497708,-0.00028412616454262,-0.00027868273970896
776,297.39320917232,297.39322779847,297.3914188465,-0.00028412616454262,-0.00027868273971011
777,297.39330884879,297.39332766051,297.39148904294,-0.00028412616454377,-0.00027868273971011
778,297.39340974844,297.39342874478,297.39156036375,-0.00028412616454377,-0.00027868273971011
779,297.39351187105,297.393531051,297.39163281241,-0.00028412616454265,-0.00027868273971011
780,297.39361521623,297.39363457873,297.39170639224,-0.00028412616454265,-0.00027868273970896
781,297.39371978345,297.39373932741,297.39178110647,-0.00028412616454265,-0.00027868273970896
782,297.39382557202,297.39384529633,297.39185695813,-0.00028412616454265,-0.00027868273970896
783,297.39393258113,297.39395248461,297.39193395015,-0.00028412616454265,-0.00027868273970896
784,297.3940408098,297.39406089125,297.3920120853,-0.00028412616454265,-0.00027868273970896
785,297.3941502569,297.39417051512,297.3920913662,-0.00028412616454384,-0.00027868273970896
786,297.39426092117,297.39428135492,297.39217179536,-0.00028412616454269,-0.00027868273970896
787,297.3943728012,297.39439340923,297.39225337511,-0.00028412616454269,-0.00027868273970896
788,297.39448589544,297.39450667648,297.39233610767,-0.00028412616454269,-0.00027868273970896
789,297.39460020221,297.39462115496,297.39241999509,-0.00028412616454269,-0.00027868273970781
790,297.39471571967,297.39473684284,297.3925050393,-0.00028412616454265,-0.00027868273970781
791,297.39483244585,297.39485373813,297.39259124209,-0.00028412616454269,-0.00027868273970781
792,297.39495037865,297.39497183874,297.39267860509,-0.00028412616454269,-0.00027868273970896
793,297.39506951584,297.3950911424,297.39276712979,-0.00028412616454269,-0.00027868273970896
794,297.39518985503,297.39521164676,297.39285681758,-0.00028412616454269,-0.00027868273970896
795,297.39531139372,297.39533334929,297.39294766965,-0.00028412616454384,-0.00027868273970896
796,297.39543412928,297.39545624736,297.39303968709,-0.00028412616454273,-0.00027868273970896
797,297.39555805894,297.39558033821,297.39313287085,-0.00028412616454388,-0.00027868273970896
798,297.39568317981,297.39570561894,297.39322722172,-0.00028412616454388,-0.00027868273970896
799,297.39580948887,297.39583208653,297.39332274036,-0.00028412616454388,-0.00027868273970896
800,297.39593698297,297.39595973785,297.39341942731,-0.00028412616454388,-0.00027868273970896
801,297.39606565884,297.39608856962,297.39351728295,-0.00028412616454388,-0.00027868273970896
802,297.39619551309,297.39621857846,297.39361630753,-0.00028412616454273,-0.00027868273970896
803,297.39632654221,297.39634976086,297.39371650117,-0.00028412616454273,-0.00027868273970896
804,297.39645874258,297.39648211319,297.39381786385,-0.00028412616454273,-0.00027868273970896
805,297.39659211043,297.39661563172,297.39392039541,-0.00028412616454276,-0.00027868273970896
806,297.39672664191,297.39675031256,297.39402409556,-0.00028412616454276,-0.00027868273970896
807,297.39686233303,297.39688615176,297.39412896389,-0.00028412616454276,-0.00027868273970896
808,297.39699917971,297.39702314523,297.39423499983,-0.00028412616454391,-0.00027868273970896
809,297.39713717774,297.39716128876,297.3943422027,-0.00028412616454391,-0.00027868273970896
810,297.39727632281,297.39730057805,297.39445057169,-0.00028412616454391,-0.00027868273970896
811,297.39741661049,297.39744100868,297.39456010584,-0.00028412616454276,-0.00027868273970781
812,297.39755803625,297.39758257612,297.39467080407,-0.00028412616454507,-0.00027868273970781
813,297.39770059547,297.39772527574,297.39478266519,-0.00028412616454395,-0.00027868273970896
814,297.3978442834,297.39786910281,297.39489568785,-0.00028412616454395,-0.00027868273970896
815,297.39798909521,297.3980140525,297.3950098706,-0.00028412616454395,-0.00027868273970896
816,297.39813502595,297.39816011987,297.39512521184,-0.00028412616454395,-0.00027868273970896
817,297.39828207058,297.39830729989,297.39524170988,-0.00028412616454395,-0.00027868273970896
818,297.39843022398,297.39845558742,297.39535936287,-0.00028412616454395,-0.00027868273970781
819,297.39857948092,297.39860497725,297.39547816887,-0.00028412616454399,-0.00027868273970781
820,297.39872983606,297.39875546404,297.39559812578,-0.00028412616454399,-0.00027868273970896
821,297.39888128401,297.3989070424,297.39571923141,-0.00028412616454399,-0.00027868273970896
822,297.39903381924,297.39905970683,297.39584148345,-0.00028412616454399,-0.00027868273970896
823,297.39918743619,297.39921345172,297.39596487946,-0.00028412616454283,-0.00027868273970896
824,297.39934212916,297.39936827143,297.39608941688,-0.00028412616454399,-0.00027868273970896
825,297.39949789239,297.39952416017,297.39621509305,-0.00028412616454399,-0.00027868273970896
826,297.39965472006,297.39968111213,297.39634190518,-0.00028412616454399,-0.00027868273970896
827,297.39981260622,297.39983912138,297.39646985038,-0.00028412616454399,-0.00027868273970896
828,297.3999715449,297.39999818193,297.39659892564,-0.00028412616454399,-0.00027868273970896
829,297.40013153,297.4001582877,297.39672912784,-0.00028412616454399,-0.00027868273970896
830,297.40029255538,297.40031943255,297.39686045376,-0.00028412616454399,-0.00027868273970896
831,297.40045461483,297.40048161027,297.39699290005,-0.00028412616454399,-0.00027868273971011
832,297.40061770205,297.40064481457,297.39712646328,-0.00028412616454399,-0.00027868273971011
833,297.40078181068,297.40080903909,297.3972611399,-0.00028412616454399,-0.00027868273971011
834,297.40094693431,297.40097427742,297.39739692626,-0.00028412616454399,-0.00027868273971011
835,297.40111306645,297.40114052309,297.39753381861,-0.00028412616454399,-0.00027868273970896
