time,Tf_1,Tf_2,Ts,v_1,v_2
716,297.40665021964,297.40662373102,297.39680612564,-0.0003173277304323,-0.0003062684264298
717,297.40684660587,297.40682002422,297.39691389936,-0.0003173277304323,-0.00030626842642922
718,297.40704398661,297.40701731326,297.39702274293,-0.0003173277304323,-0.00030626842642922
719,297.40724235294,297.40721558923,297.39713265701,-0.0003173277304323,-0.00030626842642922
720,297.40744169594,297.40741484318,297.39724364213,-0.0003173277304323,-0.0003062684264298
721,297.40764200668,297.40761506617,297.39735569868,-0.0003173277304323,-0.00030626842642807
722,297.40784327622,297.40781624924,297.39746882696,-0.0003173277304323,-0.00030626842642922
723,297.40804549564,297.40801838346,297.39758302714,-0.0003173277304323,-0.00030626842642922
724,297.40824865602,297.4082214599,297.39769829928,-0.0003173277304323,-0.00030626842643038
725,297.40845274846,297.40842546962,297.3978146433,-0.0003173277304323,-0.00030626842643038
726,297.40865776407,297.40863040372,297.39793205903,-0.00031732773043345,-0.00030626842642922
727,297.40886369398,297.40883625332,297.39805054618,-0.0003173277304323,-0.00030626842642922
728,297.40907052938,297.40904300957,297.39817010435,-0.0003173277304323,-0.00030626842642922
729,297.40927826144,297.40925066365,297.39829073301,-0.0003173277304323,-0.00030626842642922
730,297.40948688141,297.40945920676,297.39841243153,-0.0003173277304323,-0.00030626842642865
731,297.40969638058,297.40966863016,297.39853519919,-0.0003173277304323,-0.0003062684264298
732,297.40990675025,297.40987892517,297.39865903512,-0.0003173277304323,-0.00030626842643038
733,297.41011798182,297.41009008314,297.39878393838,-0.0003173277304323,-0.00030626842643038
734,297.41033006671,297.41030209547,297.39890990791,-0.00031732773043115,-0.00030626842642922
735,297.41054299643,297.41051495364,297.39903694253,-0.0003173277304323,-0.00030626842642865
736,297.41075676253,297.41072864919,297.39916504098,-0.0003173277304323,-0.00030626842642865
737,297.41097135665,297.41094317372,297.39929420188,-0.00031732773043115,-0.00030626842642922
738,297.41118677049,297.41115851892,297.39942442377,-0.00031732773043115,-0.00030626842642922
739,297.41140299584,297.41137467653,297.39955570507,-0.0003173277304323,-0.00030626842642922
740,297.41162002458,297.41159163843,297.39968804412,-0.0003173277304323,-0.0003062684264298
741,297.41183784866,297.41180939652,297.39982143914,-0.0003173277304323,-0.0003062684264298
742,297.41205646013,297.41202794286,297.39995588829,-0.0003173277304323,-0.00030626842642922
743,297.41227585116,297.41224726954,297.40009138961,-0.00031732773043115,-0.0003062684264298
744,297.41249601398,297.41246736881,297.40022794106,-0.00031732773043115,-0.0003062684264298
745,297.41271694097,297.412688233,297.4003655405,-0.0003173277304323,-0.00030626842642922
746,297.4129386246,297.41290985454,297.40050418573,-0.0003173277304323,-0.00030626842642865
747,297.41316105744,297.41313222599,297.40064387444,-0.00031732773043115,-0.00030626842642922
748,297.41338423222,297.41335534003,297.40078460424,-0.0003173277304323,-0.00030626842642922
749,297.41360814175,297.41357918947,297.40092637266,-0.0003173277304323,-0.0003062684264298
750,297.413832779,297.41380376722,297.40106917717,-0.00031732773043115,-0.00030626842642922
751,297.41405813706,297.41402906635,297.40121301513,-0.0003173277304323,-0.00030626842642865
752,297.41428420916,297.41425508006,297.40135788385,-0.00031732773043345,-0.0003062684264298
753,297.41451098868,297.41448180168,297.40150378056,-0.0003173277304323,-0.00030626842642922
754,297.41473846911,297.4147092247,297.4016507024,-0.00031732773043345,-0.00030626842642865
755,297.41496664413,297.41493734274,297.40179864648,-0.0003173277304323,-0.00030626842642865
756,297.41519550755,297.4151661496,297.40194760981,-0.0003173277304323,-0.00030626842642922
757,297.41542505335,297.41539563921,297.40209758934,-0.0003173277304323,-0.0003062684264298
758,297.41565527567,297.41562580568,297.40224858198,-0.00031732773043345,-0.00030626842642865
759,297.41588616879,297.41585664326,297.40240058456,-0.00031732773043345,-0.00030626842643038
760,297.4161177272,297.41608814638,297.40255359385,-0.0003173277304323,-0.00030626842642865
761,297.41634994553,297.41632030967,297.40270760657,-0.0003173277304323,-0.00030626842642865
762,297.41658281861,297.4165531279,297.40286261941,-0.00031732773043345,-0.0003062684264298
763,297.41681634143,297.41678659605,297.40301862896,-0.00031732773043345,-0.00030626842642865
764,297.41705050918,297.41702070925,297.40317563182,-0.00031732773043345,-0.00030626842642807
765,297.41728531723,297.41725546284,297.40333362449,-0.0003173277304323,-0.00030626842642865
766,297.41752076114,297.41749085236,297.40349260346,-0.00031732773043345,-0.00030626842642807
767,297.41775683668,297.41772687352,297.40365256518,-0.00031732773043345,-0.00030626842642807
768,297.4179935398,297.41796352224,297.40381350604,-0.0003173277304323,-0.00030626842642865
769,297.41823086666,297.41820079465,297.40397542242,-0.0003173277304323,-0.00030626842642865
770,297.41846881363,297.41843868707,297.40413831064,-0.00031732773043345,-0.0003062684264298
771,297.41870737729,297.41867719605,297.40430216702,-0.00031732773043345,-0.00030626842642922
772,297.41894655442,297.41891631833,297.40446698783,-0.0003173277304323,-0.00030626842642922
773,297.41918634204,297.41915605089,297.40463276932,-0.00031732773043345,-0.00030626842642807
774,297.41942673738,297.41939639092,297.40479950772,-0.00031732773043345,-0.00030626842642922
775,297.41966773787,297.41963733582,297.40496719924,-0.00031732773043345,-0.0003062684264298
776,297.41990934121,297.41987888322,297.40513584007,-0.00031732773043345,-0.00030626842642865
777,297.4201515453,297.42012103102,297.4053054264,-0.00031732773043345,-0.00030626842642865
778,297.42039434828,297.42036377729,297.40547595438,-0.00031732773043345,-0.00030626842642922
779,297.42063774853,297.42060712039,297.40564742017,-0.0003173277304323,-0.00030626842642807
780,297.42088174466,297.42085105888,297.40581981993,-0.00031732773043345,-0.00030626842642922
781,297.42112633555,297.42109559159,297.4059931498,-0.00031732773043345,-0.0003062684264298
782,297.42137152029,297.42134071758,297.40616740593,-0.0003173277304323,-0.0003062684264298
783,297.42161729825,297.42158643617,297.40634258447,-0.0003173277304323,-0.00030626842642922
784,297.42186366903,297.42183274694,297.40651868158,-0.00031732773043345,-0.0003062684264298
785,297.4221106325,297.4220796497,297.40669569342,-0.00031732773043345,-0.00030626842642922
786,297.42235818878,297.42232714453,297.40687361615,-0.00031732773043345,-0.00030626842642922
787,297.42260633826,297.42257523178,297.40705244598,-0.0003173277304323,-0.00030626842642922
788,297.4228550816,297.42282391205,297.4072321791,-0.00031732773043345,-0.00030626842642922
789,297.4231044197,297.42307318623,297.40741281173,-0.00031732773043345,-0.0003062684264298
790,297.42335435377,297.42332305544,297.40759434012,-0.0003173277304323,-0.00030626842642922
791,297.42360488525,297.42357352112,297.40777676054,-0.00031732773043345,-0.00030626842642922
792,297.4238560159,297.42382458496,297.40796006929,-0.0003173277304323,-0.00030626842642922
793,297.42410774773,297.42407624895,297.4081442627,-0.00031732773043345,-0.00030626842643038
794,297.42436008304,297.42432851532,297.40832933712,-0.0003173277304323,-0.00030626842642922
795,297.42461302442,297.42458138663,297.40851528896,-0.00031732773043345,-0.00030626842643038
796,297.42486657473,297.4248348657,297.40870211466,-0.0003173277304323,-0.0003062684264298
797,297.42512073716,297.42508895566,297.40888981071,-0.0003173277304323,-0.00030626842642922
798,297.42537551514,297.4253436599,297.40907837361,-0.00031732773043345,-0.00030626842642922
799,297.42563091245,297.42559898215,297.40926779996,-0.0003173277304323,-0.00030626842642865
800,297.42588693312,297.42585492641,297.40945808638,-0.00031732773043345,-0.00030626842642865
801,297.42614358152,297.42611149697,297.40964922956,-0.0003173277304323,-0.00030626842642922
802,297.4264008623,297.42636869847,297.40984122622,-0.0003173277304323,-0.00030626842642922
803,297.42665878043,297.42662653582,297.41003407317,-0.00031732773043345,-0.00030626842643038
804,297.42691734118,297.42688501424,297.41022776727,-0.00031732773043345,-0.00030626842642922
805,297.42717655014,297.42714413928,297.41042230545,-0.0003173277304323,-0.00030626842642922
806,297.42743641321,297.42740391678,297.41061768471,-0.0003173277304323,-0.00030626842642922
807,297.42769693661,297.42766435293,297.41081390212,-0.00031732773043345,-0.00030626842642865
808,297.42795812687,297.42792545421,297.41101095482,-0.0003173277304323,-0.0003062684264298
809,297.42821999087,297.42818722743,297.41120884003,-0.00031732773043345,-0.00030626842642922
810,297.42848253578,297.42844967974,297.41140755507,-0.00031732773043345,-0.00030626842642922
811,297.42874576913,297.42871281859,297.41160709731,-0.0003173277304323,-0.00030626842642922
812,297.42900969874,297.42897665179,297.41180746424,-0.00031732773043345,-0.0003062684264298
813,297.42927433281,297.42924118745,297.41200865341,-0.0003173277304323,-0.00030626842643038
814,297.42953967983,297.42950643405,297.41221066249,-0.00031732773043345,-0.00030626842642922
815,297.42980574867,297.42977240038,297.41241348922,-0.0003173277304323,-0.00030626842643038
816,297.43007254851,297.43003909558,297.41261713147,-0.0003173277304323,-0.00030626842642922
817,297.43034008887,297.43030652914,297.41282158718,-0.0003173277304323,-0.00030626842643038
818,297.43060837965,297.43057471087,297.41302685442,-0.00031732773043345,-0.00030626842642922
819,297.43087743106,297.43084365095,297.41323293135,-0.00031732773043345,-0.00030626842642922
820,297.43114725367,297.43111335992,297.41343981625,-0.00031732773043345,-0.00030626842642865
821,297.43141785842,297.43138384863,297.41364750751,-0.00031732773043345,-0.00030626842642922
822,297.43168925657,297.43165512833,297.41385600363,-0.00031732773043345,-0.00030626842642865
823,297.43196145979,297.43192721059,297.41406530325,-0.00031732773043345,-0.00030626842642865
824,297.43223448005,297.43220010737,297.41427540512,-0.00031732773043345,-0.0003062684264298
825,297.43250832972,297.43247383097,297.4144863081,-0.00031732773043345,-0.0003062684264298
826,297.43278302152,297.43274839406,297.41469801121,-0.00031732773043345,-0.00030626842642922
827,297.43305856855,297.4330238097,297.41491051358,-0.0003173277304323,-0.00030626842642922
828,297.43333498426,297.43330009127,297.41512381447,-0.00031732773043115,-0.00030626842642922
829,297.4336122825,297.43357725257,297.4153379133,-0.0003173277304323,-0.00030626842643038
830,297.43389047745,297.43385530773,297.4155528096,-0.00031732773043345,-0.00030626842642922
831,297.43416958371,297.4341342713,297.41576850307,-0.00031732773043345,-0.00030626842642865
832,297.43444961623,297.43441415818,297.41598499355,-0.00031732773043345,-0.00030626842642922
833,297.43473059036,297.43469498365,297.41620228101,-0.0003173277304323,-0.00030626842643038
834,297.43501252183,297.43497676338,297.4164203656,-0.0003173277304323,-0.00030626842642865
835,297.43529542673,297.43525951343,297.4166392476,-0.00031732773043345,-0.0003062684264298
836,297.43557932159,297.43554325026,297.41685892745,-0.0003173277304323,-0.00030626842642922
837,297.43586422327,297.4358279907,297.41707940578,-0.00031732773043345,-0.00030626842643038
838,297.43615014907,297.43611375197,297.41730068335,-0.00031732773043345,-0.00030626842642922
839,297.43643711666,297.43640055169,297.41752276109,-0.0003173277304323,-0.00030626842642922
840,297.43672514412,297.43668840789,297.41774564012,-0.00031732773043345,-0.00030626842643038
841,297.43701424993,297.43697733897,297.41796932171,-0.00031732773043345,-0.00030626842642922
842,297.43730445296,297.43726736377,297.41819380732,-0.00031732773043345,-0.00030626842642922
843,297.43759577249,297.43755850151,297.41841909858,-0.00031732773043345,-0.0003062684264298
844,297.43788822821,297.43785077183,297.41864519729,-0.00031732773043345,-0.00030626842642865
845,297.43818184023,297.43814419475,297.41887210546,-0.00031732773043345,-0.0003062684264298
846,297.43847662905,297.43843879075,297.41909982527,-0.00031732773043345,-0.00030626842642865
847,297.4387726156,297.43873458068,297.41932835908,-0.0003173277304323,-0.0003062684264298
848,297.43906982121,297.43903158583,297.41955770945,-0.00031732773043345,-0.00030626842642922
849,297.43936826765,297.4393298279,297.41978787916,-0.0003173277304323,-0.00030626842642922
850,297.4396679771,297.43962932901,297.42001887114,-0.0003173277304323,-0.00030626842643038
851,297.43996897215,297.4399301117,297.42025068855,-0.0003173277304323,-0.00030626842642922
852,297.44027127585,297.44023219895,297.42048333476,-0.0003173277304323,-0.00030626842642922
853,297.44057491164,297.44053561415,297.42071681332,-0.00031732773043345,-0.00030626842642922
854,297.44087990341,297.44084038113,297.42095112801,-0.00031732773043345,-0.0003062684264298
855,297.44118627549,297.44114652415,297.42118628281,-0.00031732773043345,-0.00030626842642865
856,297.44149405262,297.44145406791,297.42142228193,-0.00031732773043345,-0.0003062684264298
857,297.44180326001,297.44176303754,297.42165912977,-0.0003173277304323,-0.0003062684264298
858,297.44211392327,297.44207345862,297.42189683098,-0.0003173277304323,-0.0003062684264298
859,297.44242606849,297.44238535715,297.4221353904,-0.0003173277304323,-0.0003062684264298
860,297.44273972218,297.44269875959,297.42237481313,-0.00031732773043345,-0.0003062684264298
861,297.44305491131,297.44301369284,297.42261510448,-0.00031732773043345,-0.0003062684264298
862,297.44337166329,297.44333018426,297.42285626999,-0.00031732773043345,-0.00030626842643038
863,297.44369000598,297.44364826164,297.42309831544,-0.00031732773043345,-0.0003062684264298
864,297.4440099677,297.44396795324,297.42334124684,-0.00031732773043345,-0.0003062684264298
865,297.44433157723,297.44428928778,297.42358507045,-0.0003173277304323,-0.00030626842642922
866,297.44465486378,297.44461229442,297.42382979276,-0.00031732773043345,-0.00030626842642922
867,297.44497985707,297.44493700279,297.4240754205,-0.0003173277304323,-0.0003062684264298
868,297.44530658722,297.44526344298,297.42432196067,-0.0003173277304323,-0.0003062684264298
869,297.44563508488,297.44559164555,297.42456942051,-0.00031732773043345,-0.0003062684264298
870,297.44596538111,297.44592164151,297.42481780749,-0.0003173277304323,-0.0003062684264298
871,297.44629750747,297.44625346236,297.42506712938,-0.00031732773043345,-0.00030626842642922
872,297.44663149599,297.44658714006,297.42531739417,-0.0003173277304323,-0.00030626842642922
873,297.44696737917,297.44692270704,297.42556861012,-0.00031732773043345,-0.00030626842643038
874,297.44730518998,297.44726019621,297.42582078578,-0.0003173277304323,-0.00030626842642922
875,297.44764496187,297.44759964097,297.42607392992,-0.00031732773043345,-0.00030626842642922
876,297.44798672878,297.44794107517,297.42632805162,-0.00031732773043345,-0.0003062684264298
877,297.44833052512,297.44828453317,297.42658316021,-0.0003173277304323,-0.00030626842642865
878,297.44867638578,297.44863004981,297.42683926531,-0.0003173277304323,-0.00030626842642865
879,297.44902434617,297.4489776604,297.42709637679,-0.0003173277304323,-0.0003062684264298
880,297.44937444214,297.44932740075,297.42735450482,-0.00031732773043115,-0.00030626842642922
881,297.44972671007,297.44967930717,297.42761365987,-0.0003173277304323,-0.0003062684264298
882,297.45008118681,297.45003341644,297.42787385265,-0.0003173277304323,-0.0003062684264298
883,297.45043790972,297.45038976586,297.42813509419,-0.0003173277304323,-0.00030626842642865
884,297.45079691665,297.4507483932,297.4283973958,-0.00031732773043345,-0.00030626842642865
885,297.45115824595,297.45110933675,297.42866076909,-0.00031732773043345,-0.0003062684264298
886,297.45152193647,297.4514726353,297.42892522596,-0.00031732773043345,-0.0003062684264298
887,297.45188802756,297.45183832814,297.4291907786,-0.0003173277304323,-0.00030626842643038
888,297.45225655909,297.45220645506,297.42945743952,-0.00031732773043345,-0.00030626842642922
889,297.45262757142,297.45257705635,297.42972522152,-0.00031732773043345,-0.0003062684264298
890,297.45300110543,297.45295017284,297.42999413771,-0.00031732773043345,-0.00030626842642865
891,297.45337720251,297.45332584583,297.4302642015,-0.0003173277304323,-0.00030626842642807
892,297.45375590455,297.45370411716,297.43053542663,-0.00031732773043345,-0.00030626842642922
893,297.45413725398,297.45408502918,297.43080782712,-0.00031732773043345,-0.00030626842642807
894,297.45452129373,297.45446862475,297.43108141735,-0.0003173277304323,-0.00030626842642922
895,297.45490806724,297.45485494726,297.43135621199,-0.00031732773043345,-0.00030626842642922
896,297.45529761849,297.4552440406,297.43163222604,-0.00031732773043345,-0.00030626842642922
897,297.45568999198,297.45563594923,297.43190947481,-0.00031732773043115,-0.00030626842642922
898,297.45608523272,297.45603071806,297.43218797397,-0.0003173277304323,-0.0003062684264298
899,297.45648338625,297.45642839259,297.43246773947,-0.0003173277304323,-0.0003062684264298
900,297.45688449866,297.45682901881,297.43274878764,-0.00031732773043345,-0.00030626842642865
901,297.45728861653,297.45723264326,297.43303113511,-0.00031732773043345,-0.0003062684264298
902,297.457695787,297.457639313,297.43331479887,-0.0003173277304323,-0.0003062684264298
903,297.45810605774,297.45804907562,297.43359979623,-0.00031732773043345,-0.00030626842642922
904,297.45851947695,297.45846197926,297.43388614485,-0.0003173277304323,-0.00030626842642922
905,297.45893609335,297.45887807259,297.43417386274,-0.0003173277304323,-0.00030626842642865
906,297.45935595623,297.45929740479,297.43446296824,-0.0003173277304323,-0.00030626842642865
907,297.45977911538,297.45972002562,297.43475348005,-0.0003173277304323,-0.0003062684264298
908,297.46020562116,297.46014598535,297.43504541723,-0.0003173277304323,-0.00030626842642922
909,297.46063552446,297.46057533481,297.43533879917,-0.0003173277304323,-0.00030626842642922
910,297.46106887672,297.46100812536,297.43563364563,-0.0003173277304323,-0.0003062684264298
911,297.46150572991,297.46144440891,297.43592997674,-0.0003173277304323,-0.0003062684264298
912,297.46194613655,297.46188423791,297.43622781297,-0.00031732773043115,-0.00030626842642865
913,297.46239014972,297.46232766536,297.43652717516,-0.0003173277304323,-0.00030626842642865
914,297.46283782304,297.46277474481,297.43682808452,-0.0003173277304323,-0.00030626842642865
915,297.46328921066,297.46322553035,297.43713056263,-0.0003173277304323,-0.00030626842642865
916,297.46374436732,297.46368007665,297.43743463143,-0.0003173277304323,-0.00030626842642865
917,297.46420334827,297.46413843888,297.43774031324,-0.0003173277304323,-0.00030626842642865
918,297.46466620934,297.46460067282,297.43804763076,-0.00031732773043345,-0.00030626842642865
919,297.46513300689,297.46506683476,297.43835660706,-0.00031732773043345,-0.00030626842642865
920,297.46560379787,297.46553698155,297.43866726558,-0.0003173277304323,-0.00030626842642922
921,297.46607863974,297.4660111706,297.43897963017,-0.00031732773043345,-0.00030626842642865
922,297.46655759055,297.4664894599,297.43929372503,-0.00031732773043345,-0.00030626842642865
923,297.46704070889,297.46697190796,297.43960957478,-0.00031732773043345,-0.00030626842642865
924,297.46752805391,297.46745857387,297.4399272044,-0.00031732773043345,-0.0003062684264298
925,297.46801968532,297.46794951726,297.44024663928,-0.0003173277304323,-0.00030626842642922
926,297.4685156634,297.46844479833,297.4405679052,-0.00031732773043345,-0.00030626842642922
927,297.46901604895,297.46894447784,297.44089102832,-0.00031732773043345,-0.00030626842642807
928,297.46952090338,297.46944861711,297.44121603522,-0.00031732773043345,-0.00030626842642922
929,297.47003028863,297.46995727802,297.44154295287,-0.0003173277304323,-0.00030626842642922
930,297.47054426719,297.47047052299,297.44187180864,-0.0003173277304323,-0.00030626842642865
931,297.47106290215,297.47098841504,297.4422026303,-0.0003173277304323,-0.00030626842642865
932,297.47158625712,297.47151101772,297.44253544605,-0.0003173277304323,-0.0003062684264298
933,297.47211439629,297.47203839514,297.44287028445,-0.00031732773043345,-0.0003062684264298
934,297.47264738442,297.47257061199,297.44320717453,-0.00031732773043345,-0.00030626842642865
935,297.4731852868,297.47310773351,297.44354614569,-0.00031732773043345,-0.00030626842642865
936,297.47372816932,297.4736498255,297.44388722775,-0.00031732773043115,-0.00030626842642865
937,297.47427609839,297.47419695433,297.44423045097,-0.00031732773043345,-0.0003062684264298
938,297.47482914103,297.47474918693,297.444575846,-0.00031732773043115,-0.00030626842642865
939,297.47538736476,297.47530659077,297.44492344393,-0.0003173277304323,-0.00030626842642865
940,297.47595083772,297.4758692339,297.44527327626,-0.0003173277304323,-0.00030626842642865
941,297.47651962857,297.47643718494,297.44562537493,-0.0003173277304323,-0.00030626842642865
942,297.47709380655,297.47701051304,297.44597977228,-0.0003173277304323,-0.00030626842643095
943,297.47767344144,297.47758928795,297.44633650111,-0.00031732773043345,-0.00030626842643038
944,297.47825860359,297.47817357992,297.44669559462,-0.00031732773043345,-0.0003062684264298
945,297.47884936391,297.47876345981,297.44705708646,-0.00031732773043345,-0.0003062684264298
946,297.47944579387,297.47935899901,297.44742101072,-0.0003173277304323,-0.00030626842643038
947,297.48004796548,297.47996026947,297.4477874019,-0.00031732773043345,-0.00030626842643038
948,297.48065595132,297.48056734373,297.44815629496,-0.0003173277304323,-0.00030626842642922
949,297.48126982452,297.48118029483,297.44852772529,-0.0003173277304323,-0.00030626842643038
950,297.48188965875,297.4817991964,297.44890172872,-0.0003173277304323,-0.00030626842642922
951,297.48251552826,297.48242412261,297.44927834153,-0.0003173277304323,-0.00030626842642922
952,297.48314750782,297.48305514817,297.44965760043,-0.0003173277304323,-0.00030626842642922
953,297.48378567277,297.48369234836,297.45003954259,-0.0003173277304323,-0.00030626842643038
954,297.484430099,297.48433579899,297.45042420562,-0.0003173277304323,-0.0003062684264298
955,297.48508086293,297.48498557645,297.45081162758,-0.00031732773043345,-0.0003062684264298
956,297.48573804153,297.48564175764,297.45120184697,-0.0003173277304323,-0.0003062684264298
957,297.48640171232,297.48630442001,297.45159490277,-0.0003173277304323,-0.00030626842643095
958,297.48707195337,297.48697364157,297.45199083439,-0.0003173277304323,-0.0003062684264298
959,297.48774884326,297.48764950086,297.45238968169,-0.0003173277304323,-0.0003062684264298
960,297.48843246114,297.48833207694,297.45279148501,-0.0003173277304323,-0.0003062684264298
961,297.48912288667,297.48902144945,297.45319628512,-0.00031732773043345,-0.0003062684264298
962,297.48982020007,297.48971769852,297.45360412327,-0.00031732773043345,-0.00030626842642922
963,297.49052448208,297.49042090484,297.45401504116,-0.0003173277304323,-0.00030626842642922
964,297.49123581395,297.49113114961,297.45442908096,-0.00031732773043115,-0.00030626842642922
965,297.49195427748,297.49184851457,297.45484628529,-0.0003173277304323,-0.00030626842643038
966,297.492679955,297.49257308199,297.45526669725,-0.00031732773043115,-0.0003062684264298
967,297.49341292934,297.49330493465,297.45569036039,-0.00031732773043115,-0.0003062684264298
968,297.49415328386,297.49404415586,297.45611731873,-0.0003173277304323,-0.0003062684264298
969,297.49490110245,297.49479082945,297.45654761676,-0.0003173277304323,-0.00030626842643038
970,297.49565646948,297.49554503975,297.45698129945,-0.0003173277304323,-0.00030626842643038
971,297.49641946987,297.49630687161,297.45741841221,-0.0003173277304323,-0.00030626842643038
972,297.49719018902,297.49707641039,297.45785900094,-0.0003173277304323,-0.00030626842642922
973,297.49796871285,297.49785374195,297.45830311202,-0.0003173277304323,-0.00030626842642922
974,297.49875512777,297.49863895265,297.45875079228,-0.0003173277304323,-0.00030626842642922
975,297.4995495207,297.49943212938,297.45920208904,-0.0003173277304323,-0.00030626842642922
976,297.50035197905,297.50023335948,297.45965705008,-0.0003173277304323,-0.00030626842643038
977,297.50116259071,297.5010427308,297.46011572366,-0.0003173277304323,-0.00030626842643038
978,297.50198144408,297.50186033168,297.46057815854,-0.00031732773043345,-0.00030626842642922
979,297.50280862802,297.50268625096,297.4610444039,-0.00031732773043345,-0.00030626842642922
980,297.5036442319,297.50352057793,297.46151450946,-0.00031732773043345,-0.00030626842642922
981,297.50448834552,297.50436340239,297.46198852536,-0.00031732773043115,-0.00030626842642922
982,297.50534105921,297.50521481458,297.46246650226,-0.0003173277304323,-0.00030626842642922
983,297.50620246372,297.50607490523,297.46294849128,-0.0003173277304323,-0.00030626842642922
984,297.50707265029,297.50694376552,297.46343454401,-0.0003173277304323,-0.00030626842642922
985,297.50795171061,297.50782148712,297.46392471255,-0.0003173277304323,-0.00030626842643038
986,297.50883973682,297.50870816212,297.46441904944,-0.0003173277304323,-0.00030626842643038
987,297.50973682152,297.50960388309,297.46491760772,-0.0003173277304323,-0.0003062684264298
988,297.51064305776,297.51050874302,297.46542044091,-0.0003173277304323,-0.0003062684264298
989,297.51155853902,297.51142283537,297.46592760302,-0.00031732773043345,-0.0003062684264298
990,297.51248335922,297.51234625401,297.46643914851,-0.00031732773043345,-0.0003062684264298
991,297.51341761271,297.51327909327,297.46695513235,-0.00031732773043345,-0.0003062684264298
992,297.51436139427,297.51422144788,297.46747560997,-0.0003173277304323,-0.00030626842642922
993,297.51531479909,297.51517341301,297.46800063729,-0.00031732773043345,-0.00030626842642922
994,297.5162779228,297.51613508424,297.4685302707,-0.0003173277304323,-0.00030626842642922
995,297.51725086141,297.51710655756,297.4690645671,-0.00031732773043345,-0.00030626842642922
996,297.51823371136,297.51808792938,297.46960358382,-0.0003173277304323,-0.00030626842642922
997,297.51922656947,297.51907929648,297.47014737872,-0.0003173277304323,-0.0003062684264298
998,297.52022953296,297.52008075606,297.4706960101,-0.0003173277304323,-0.00030626842643038
999,297.52124269946,297.52109240569,297.47124953676,-0.0003173277304323,-0.00030626842643038
1000,297.52226616694,297.52211434335,297.47180801797,-0.0003173277304323,-0.00030626842643038
1001,297.52330003377,297.52314666739,297.47237151348,-0.0003173277304323,-0.0003062684264298
1002,297.52434439869,297.5241894765,297.47294008352,-0.0003173277304323,-0.0003062684264298
1003,297.52539936081,297.52524286977,297.4735137888,-0.0003173277304323,-0.0003062684264298
1004,297.52646501958,297.52630694663,297.47409269049,-0.0003173277304323,-0.0003062684264298
1005,297.5275414748,297.52738180687,297.47467685025,-0.0003173277304323,-0.0003062684264298
1006,297.52862882663,297.52846755062,297.47526633021,-0.0003173277304323,-0.0003062684264298
1007,297.52972717556,297.52956427834,297.47586119296,-0.0003173277304323,-0.0003062684264298
1008,297.53083662241,297.53067209084,297.4764615016,-0.0003173277304323,-0.00030626842643095
1009,297.53195726833,297.53179108925,297.47706731966,-0.0003173277304323,-0.00030626842642922
1010,297.53308921476,297.532921375,297.47767871116,-0.0003173277304323,-0.00030626842642922
1011,297.53423256349,297.53406304987,297.47829574058,-0.0003173277304323,-0.00030626842642922
1012,297.53538741658,297.53521621589,297.4789184729,-0.0003173277304323,-0.00030626842642922
1013,297.5365538764,297.53638097544,297.47954697351,-0.0003173277304323,-0.00030626842642922
1014,297.53773204561,297.53755743114,297.48018130832,-0.0003173277304323,-0.00030626842642922
1015,297.53892202715,297.53874568594,297.48082154368,-0.00031732773043345,-0.00030626842643038
1016,297.54012392422,297.53994584303,297.4814677464,-0.0003173277304323,-0.00030626842643038
1017,297.54133784029,297.54115800588,297.48211998375,-0.00031732773043345,-0.00030626842642922
1018,297.5425638791,297.5423822782,297.48277832348,-0.0003173277304323,-0.00030626842642922
1019,297.54380214462,297.54361876398,297.48344283377,-0.0003173277304323,-0.00030626842642922
1020,297.54505274107,297.54486756743,297.48411358328,-0.0003173277304323,-0.00030626842642922
1021,297.54631577292,297.54612879301,297.48479064112,-0.0003173277304323,-0.00030626842642922
1022,297.54759134483,297.54740254539,297.48547407683,-0.0003173277304323,-0.00030626842643038
1023,297.5488795617,297.54868892946,297.48616396043,-0.0003173277304323,-0.0003062684264298
1024,297.55018052864,297.54998805034,297.48686036237,-0.0003173277304323,-0.0003062684264298
1025,297.55149435095,297.55130001332,297.48756335357,-0.0003173277304323,-0.0003062684264298
1026,297.55282113411,297.5526249239,297.48827300536,-0.0003173277304323,-0.0003062684264298
1027,297.55416098381,297.55396288777,297.48898938953,-0.0003173277304323,-0.0003062684264298
1028,297.5555140059,297.55531401079,297.48971257832,-0.0003173277304323,-0.0003062684264298
1029,297.55688030639,297.55667839896,297.49044264439,-0.0003173277304323,-0.0003062684264298
1030,297.55825999144,297.55805615848,297.49117966085,-0.0003173277304323,-0.0003062684264298
1031,297.55965316738,297.55944739568,297.49192370123,-0.0003173277304323,-0.0003062684264298
1032,297.56105994066,297.56085221701,297.4926748395,-0.0003173277304323,-0.0003062684264298
1033,297.56248041785,297.56227072907,297.49343315004,-0.0003173277304323,-0.00030626842642922
1034,297.56391470566,297.56370303859,297.49419870767,-0.0003173277304323,-0.00030626842643038
1035,297.5653629109,297.56514925238,297.49497158764,-0.0003173277304323,-0.00030626842642922
1036,297.56682514047,297.56660947737,297.4957518656,-0.0003173277304323,-0.00030626842642922
1037,297.56830150137,297.56808382058,297.49653961762,-0.0003173277304323,-0.00030626842642922
1038,297.56979210068,297.5695723891,297.49733492019,-0.0003173277304323,-0.00030626842642922
1039,297.57129704554,297.57107529011,297.49813785019,-0.0003173277304323,-0.00030626842642922
